+7.396000E-03,+1.172864318E+00,-1.071356907E+00
+7.398000E-03,+1.474371853E+00,-850.251382E-03
+7.400000E-03,+1.353768839E+00,-980.904647E-03
+7.402000E-03,+1.152763815E+00,-1.021105652E+00
+7.404000E-03,+1.343718587E+00,-990.954898E-03
+7.406000E-03,+1.303517583E+00,-800.000126E-03
+7.408000E-03,+801.005026E-03,-1.443216200E+00
+7.410000E-03,+1.032160802E+00,-1.151758917E+00
+7.412000E-03,+1.082412057E+00,-1.151758917E+00
+7.414000E-03,+1.313567834E+00,-769.849373E-03
+7.416000E-03,+1.424120597E+00,-830.150880E-03
+7.418000E-03,+1.042211053E+00,-1.202010172E+00
+7.420000E-03,+1.092462309E+00,-1.151758917E+00
+7.422000E-03,+1.233165825E+00,-1.041206154E+00
+7.424000E-03,+1.042211053E+00,-1.181909670E+00
+7.426000E-03,+1.645226122E+00,-679.397113E-03
+7.428000E-03,+1.434170848E+00,-810.050377E-03
+7.430000E-03,+1.192964820E+00,-1.061306656E+00
+7.432000E-03,+1.002010048E+00,-1.232160926E+00
+7.434000E-03,+1.233165825E+00,-930.653392E-03
+7.436000E-03,+1.393969843E+00,-850.251382E-03
+7.438000E-03,+1.182914569E+00,-980.904647E-03
+7.440000E-03,+1.162814067E+00,-1.141708665E+00
+7.442000E-03,+1.152763815E+00,-1.081407159E+00
+7.444000E-03,+1.313567834E+00,-920.603140E-03
+7.446000E-03,+1.263316578E+00,-990.954898E-03
+7.448000E-03,+1.102512560E+00,-1.141708665E+00
+7.450000E-03,+1.182914569E+00,-1.001005150E+00
+7.452000E-03,+1.323618085E+00,-910.552889E-03
+7.454000E-03,+1.343718587E+00,-840.201131E-03
+7.456000E-03,+1.554773861E+00,-679.397113E-03
+7.458000E-03,+1.765829135E+00,-578.894602E-03
+7.460000E-03,+1.243216076E+00,-1.081407159E+00
+7.462000E-03,+1.584924615E+00,-669.346862E-03
+7.464000E-03,+1.203015072E+00,-1.041206154E+00
+7.466000E-03,+1.012060300E+00,-1.232160926E+00
+7.468000E-03,+1.223115573E+00,-960.804145E-03
+7.470000E-03,+1.323618085E+00,-860.301634E-03
+7.472000E-03,+1.635175871E+00,-729.648368E-03
+7.474000E-03,+610.050254E-03,-1.684422227E+00
+7.476000E-03,+1.293467332E+00,-910.552889E-03
+7.478000E-03,+1.102512560E+00,-1.061306656E+00
+7.480000E-03,+1.424120596E+00,-810.050378E-03
+7.482000E-03,+1.544723610E+00,-749.748871E-03
+7.484000E-03,+1.333668336E+00,-830.150880E-03
+7.486000E-03,+1.032160802E+00,-1.222110675E+00
+7.488000E-03,+1.152763815E+00,-1.161809168E+00
+7.490000E-03,+1.323618085E+00,-990.954898E-03
+7.492000E-03,+1.333668336E+00,-900.502638E-03
+7.494000E-03,+1.253266327E+00,-990.954898E-03
+7.496000E-03,+1.112562811E+00,-1.081407159E+00
+7.498000E-03,+1.162814067E+00,-1.081407159E+00
+7.500000E-03,+1.203015072E+00,-1.131658414E+00
+7.502000E-03,+1.213065322E+00,-1.091457410E+00
+7.504000E-03,+1.022110551E+00,-1.131658414E+00
+7.506000E-03,+1.554773861E+00,-538.693597E-03
+7.508000E-03,+1.574874364E+00,-669.346862E-03
+7.510000E-03,+1.273366830E+00,-890.452387E-03
+7.512000E-03,+1.162814067E+00,-1.001005150E+00
+7.514000E-03,+1.233165825E+00,-860.301634E-03
+7.516000E-03,+1.393969843E+00,-850.251382E-03
+7.518000E-03,+1.152763815E+00,-1.161809168E+00
+7.520000E-03,+1.373869341E+00,-810.050377E-03
+7.522000E-03,+1.122613062E+00,-1.131658414E+00
+7.524000E-03,+1.464321601E+00,-810.050378E-03
+7.526000E-03,+1.293467331E+00,-1.151758917E+00
+7.528000E-03,+1.333668336E+00,-990.954898E-03
+7.530000E-03,+1.263316578E+00,-1.031155903E+00
+7.532000E-03,+1.122613062E+00,-1.131658414E+00
+7.534000E-03,+1.313567834E+00,-1.001005150E+00
+7.536000E-03,+1.383919592E+00,-789.949876E-03
+7.538000E-03,+1.404020094E+00,-830.150880E-03
+7.540000E-03,+1.192964820E+00,-1.061306656E+00
+7.542000E-03,+1.092462309E+00,-1.081407159E+00
+7.544000E-03,+1.283417081E+00,-900.502638E-03
+7.546000E-03,+710.552765E-03,-1.523618209E+00
+7.548000E-03,+971.859295E-03,-1.121608163E+00
+7.550000E-03,+1.273366829E+00,-970.854396E-03
+7.552000E-03,+1.554773861E+00,-759.799122E-03
+7.554000E-03,+1.283417081E+00,-820.100629E-03
+7.556000E-03,+951.758793E-03,-930.653392E-03
+7.558000E-03,+1.102512560E+00,-1.071356907E+00
+7.560000E-03,+1.042211053E+00,-1.051256406E+00
+7.562000E-03,+1.092462309E+00,-1.141708665E+00
+7.564000E-03,+1.615075368E+00,-619.095606E-03
+7.566000E-03,+1.494472355E+00,-810.050377E-03
+7.568000E-03,+1.052261304E+00,-1.051256405E+00
+7.570000E-03,+931.658290E-03,-1.191959922E+00
+7.572000E-03,+1.152763815E+00,-940.703643E-03
+7.574000E-03,+1.243216076E+00,-960.804145E-03
+7.576000E-03,+1.203015072E+00,-1.041206154E+00
+7.578000E-03,+1.022110551E+00,-1.071356907E+00
+7.580000E-03,+1.253266327E+00,-1.031155903E+00
+7.582000E-03,+1.404020094E+00,-860.301634E-03
+7.584000E-03,+1.263316578E+00,-920.603140E-03
+7.586000E-03,+1.102512560E+00,-1.071356907E+00
+7.588000E-03,+1.243216076E+00,-1.061306656E+00
+7.590000E-03,+1.253266327E+00,-990.954898E-03
+7.592000E-03,+1.404020094E+00,-769.849373E-03
+7.594000E-03,+1.343718588E+00,-820.100629E-03
+7.596000E-03,+1.363819089E+00,-880.402136E-03
+7.598000E-03,+1.082412057E+00,-1.202010172E+00
+7.600000E-03,+1.615075368E+00,-448.241336E-03
+7.602000E-03,+1.424120597E+00,-810.050377E-03
+7.604000E-03,+1.112562811E+00,-1.131658414E+00
+7.606000E-03,+1.062311555E+00,-1.141708665E+00
+7.608000E-03,+1.303517583E+00,-930.653392E-03
+7.610000E-03,+1.323618085E+00,-709.547866E-03
+7.612000E-03,+1.082412057E+00,-1.171859419E+00
+7.614000E-03,+1.283417081E+00,-739.698619E-03
+7.616000E-03,+1.273366830E+00,-1.041206154E+00
+7.618000E-03,+1.092462309E+00,-1.151758917E+00
+7.620000E-03,+1.353768838E+00,-960.804145E-03
+7.622000E-03,+1.404020094E+00,-860.301634E-03
+7.624000E-03,+881.407035E-03,-1.372864442E+00
+7.626000E-03,+961.809044E-03,-1.212060423E+00
+7.628000E-03,+1.082412057E+00,-1.151758917E+00
+7.630000E-03,+1.434170847E+00,-789.949876E-03
+7.632000E-03,+1.192964820E+00,-910.552889E-03
+7.634000E-03,+1.122613062E+00,-980.904647E-03
+7.636000E-03,+1.092462309E+00,-1.071356907E+00
+7.638000E-03,+1.162814067E+00,-1.001005150E+00
+7.640000E-03,+1.323618085E+00,-830.150880E-03
+7.642000E-03,+1.424120597E+00,-830.150880E-03
+7.644000E-03,+1.353768839E+00,-980.904647E-03
+7.646000E-03,+1.705527629E+00,-749.748871E-03
+7.648000E-03,+1.162814067E+00,-1.081407159E+00
+7.650000E-03,+1.363819090E+00,-729.648368E-03
+7.652000E-03,+1.343718588E+00,-980.904647E-03
+7.654000E-03,+1.102512560E+00,-1.161809168E+00
+7.656000E-03,+1.353768838E+00,-880.402136E-03
+7.658000E-03,+1.323618085E+00,-910.552889E-03
+7.660000E-03,+1.775879386E+00,-538.693597E-03
+7.662000E-03,+1.022110551E+00,-1.232160926E+00
+7.664000E-03,+1.333668336E+00,-970.854396E-03
+7.666000E-03,+901.507537E-03,-1.191959921E+00
+7.668000E-03,+1.172864318E+00,-860.301634E-03
+7.670000E-03,+1.464321601E+00,-789.949876E-03
+7.672000E-03,+1.343718588E+00,-900.502638E-03
+7.674000E-03,+710.552766E-03,-900.502638E-03
+7.676000E-03,+1.102512560E+00,-1.081407159E+00
+7.678000E-03,+1.323618085E+00,-930.653392E-03
+7.680000E-03,+1.343718588E+00,-910.552889E-03
+7.682000E-03,+1.263316578E+00,-980.904647E-03
+7.684000E-03,+1.102512560E+00,-1.141708665E+00
+7.686000E-03,+1.152763815E+00,-1.091457410E+00
+7.688000E-03,+1.373869341E+00,-810.050377E-03
+7.690000E-03,+690.452263E-03,-1.523618209E+00
+7.692000E-03,+1.102512560E+00,-1.141708665E+00
+7.694000E-03,+1.303517583E+00,-840.201131E-03
+7.696000E-03,+1.564824113E+00,-598.995104E-03
+7.698000E-03,+1.333668336E+00,-960.804145E-03
+7.700000E-03,+1.042211053E+00,-1.262311679E+00
+7.702000E-03,+1.082412057E+00,-1.222110675E+00
+7.704000E-03,+1.323618084E+00,-1.191959922E+00
+7.706000E-03,+1.152763815E+00,-1.302512684E+00
+7.708000E-03,+1.615075368E+00,-619.095606E-03
+7.710000E-03,+1.584924615E+00,-659.296610E-03
+7.712000E-03,+1.343718588E+00,-980.904647E-03
+7.714000E-03,+1.042211053E+00,-1.141708665E+00
+7.716000E-03,+1.223115573E+00,-1.011055401E+00
+7.718000E-03,+1.484422103E+00,-830.150880E-03
+7.720000E-03,+1.343718588E+00,-890.452387E-03
+7.722000E-03,+1.323618085E+00,-920.603140E-03
+7.724000E-03,+1.685427126E+00,-769.849373E-03
+7.726000E-03,+1.172864318E+00,-940.703643E-03
+7.728000E-03,+1.182914569E+00,-1.051256405E+00
+7.730000E-03,+1.263316578E+00,-960.804145E-03
+7.732000E-03,+1.092462309E+00,-1.222110675E+00
+7.734000E-03,+1.233165825E+00,-1.011055401E+00
+7.736000E-03,+1.333668336E+00,-920.603140E-03
+7.738000E-03,+1.343718588E+00,-970.854396E-03
+7.740000E-03,+1.052261304E+00,-1.342713689E+00
+7.742000E-03,+941.708542E-03,-1.302512684E+00
+7.744000E-03,+1.464321601E+00,-850.251382E-03
+7.746000E-03,+1.504522606E+00,-679.397113E-03
+7.748000E-03,+1.283417081E+00,-1.031155903E+00
+7.750000E-03,+1.313567834E+00,-1.001005150E+00
+7.752000E-03,+1.223115573E+00,-1.081407159E+00
+7.754000E-03,+1.052261304E+00,-1.111557912E+00
+7.756000E-03,+1.162814067E+00,-1.081407159E+00
+7.758000E-03,+1.474371852E+00,-769.849373E-03
+7.760000E-03,+1.353768839E+00,-739.698619E-03
+7.762000E-03,+1.192964820E+00,-960.804145E-03
+7.764000E-03,+1.082412057E+00,-1.081407159E+00
+7.766000E-03,+1.233165825E+00,-870.351885E-03
+7.768000E-03,+1.343718588E+00,-820.100629E-03
+7.770000E-03,+1.253266327E+00,-1.051256405E+00
+7.772000E-03,+1.102512560E+00,-1.131658414E+00
+7.774000E-03,+1.655276372E+00,-1.292462433E+00
+7.776000E-03,+1.323618085E+00,-1.001005150E+00
+7.778000E-03,+1.273366830E+00,-980.904647E-03
+7.780000E-03,+1.213065323E+00,-1.061306656E+00
+7.782000E-03,+1.022110551E+00,-1.222110675E+00
+7.784000E-03,+1.383919592E+00,-930.653392E-03
+7.786000E-03,+1.404020094E+00,-910.552889E-03
+7.788000E-03,+1.434170848E+00,-890.452387E-03
+7.790000E-03,+1.192964820E+00,-1.191959922E+00
+7.792000E-03,+1.092462309E+00,-1.151758917E+00
+7.794000E-03,+1.454271350E+00,-779.899624E-03
+7.796000E-03,+1.494472355E+00,-739.698619E-03
+7.798000E-03,+1.273366830E+00,-970.854395E-03
+7.800000E-03,+1.082412057E+00,-1.362814191E+00
+7.802000E-03,+1.142713564E+00,-1.031155903E+00
+7.804000E-03,+770.854272E-03,-1.111557912E+00
+7.806000E-03,+881.407035E-03,-1.453266451E+00
+7.808000E-03,+1.414070345E+00,-679.397113E-03
+7.810000E-03,+1.373869341E+00,-729.648368E-03
+7.812000E-03,+1.203015072E+00,-1.051256405E+00
+7.814000E-03,+1.082412057E+00,-1.151758917E+00
+7.816000E-03,+1.303517583E+00,-1.011055401E+00
+7.818000E-03,+1.323618085E+00,-830.150880E-03
+7.820000E-03,+1.192964820E+00,-1.041206154E+00
+7.822000E-03,+1.032160802E+00,-1.131658414E+00
+7.824000E-03,+1.253266326E+00,-830.150880E-03
+7.826000E-03,+1.313567834E+00,-840.201131E-03
+7.828000E-03,+1.182914569E+00,-980.904647E-03
+7.830000E-03,+1.353768839E+00,-930.653392E-03
+7.832000E-03,+1.675376875E+00,-779.899624E-03
+7.834000E-03,+1.092462309E+00,-1.151758917E+00
+7.836000E-03,+1.363819090E+00,-880.402135E-03
+7.838000E-03,+1.213065323E+00,-1.111557912E+00
+7.840000E-03,+1.082412057E+00,-1.091457410E+00
+7.842000E-03,+1.383919592E+00,-940.703643E-03
+7.844000E-03,+1.404020094E+00,-840.201131E-03
+7.846000E-03,+1.705527629E+00,-598.995104E-03
+7.848000E-03,+1.122613062E+00,-1.071356907E+00
+7.850000E-03,+1.504522606E+00,-739.698619E-03
+7.852000E-03,+1.112562811E+00,-1.031155903E+00
+7.854000E-03,+1.092462309E+00,-1.081407159E+00
+7.856000E-03,+1.494472354E+00,-659.296611E-03
+7.858000E-03,+1.333668336E+00,-840.201131E-03
+7.860000E-03,+1.182914569E+00,-1.191959921E+00
+7.862000E-03,+1.032160802E+00,-1.212060423E+00
+7.864000E-03,+1.172864318E+00,-1.071356907E+00
+7.866000E-03,+1.554773861E+00,-759.799122E-03
+7.868000E-03,+1.343718588E+00,-890.452387E-03
+7.870000E-03,+1.192964820E+00,-1.001005150E+00
+7.872000E-03,+1.092462309E+00,-1.081407159E+00
+7.874000E-03,+1.414070345E+00,-689.447364E-03
+7.876000E-03,+1.333668336E+00,-900.502638E-03
+7.878000E-03,+1.263316578E+00,-1.061306656E+00
+7.880000E-03,+1.152763815E+00,-1.091457410E+00
+7.882000E-03,+1.524623108E+00,-1.021105652E+00
+7.884000E-03,+1.002010048E+00,-1.242211177E+00
+7.886000E-03,+1.414070345E+00,-890.452387E-03
+7.888000E-03,+1.192964820E+00,-1.031155903E+00
+7.890000E-03,+1.092462309E+00,-1.212060423E+00
+7.892000E-03,+1.223115573E+00,-1.001005150E+00
+7.894000E-03,+1.393969843E+00,-779.899624E-03
+7.896000E-03,+1.544723610E+00,-769.849373E-03
+7.898000E-03,+1.283417080E+00,-920.603140E-03
+7.900000E-03,+1.675376876E+00,-960.804145E-03
+7.902000E-03,+1.303517583E+00,-1.011055400E+00
+7.904000E-03,+1.172864318E+00,-1.071356907E+00
+7.906000E-03,+1.363819089E+00,-1.001005150E+00
+7.908000E-03,+1.464321601E+00,-860.301634E-03
+7.910000E-03,+1.343718588E+00,-910.552889E-03
+7.912000E-03,+1.182914569E+00,-1.121608163E+00
+7.914000E-03,+1.172864318E+00,-1.071356907E+00
+7.916000E-03,+1.323618085E+00,-910.552889E-03
+7.918000E-03,+1.333668336E+00,-830.150880E-03
+7.920000E-03,+1.192964820E+00,-1.051256405E+00
+7.922000E-03,+1.182914569E+00,-1.131658414E+00
+7.924000E-03,+1.454271349E+00,-779.899625E-03
+7.926000E-03,+1.474371852E+00,-629.145857E-03
+7.928000E-03,+1.343718588E+00,-900.502638E-03
+7.930000E-03,+1.122613062E+00,-1.121608163E+00
+7.932000E-03,+1.213065322E+00,-1.071356908E+00
+7.934000E-03,+1.012060300E+00,-1.232160926E+00
+7.936000E-03,+1.454271350E+00,-699.497615E-03
+7.938000E-03,+1.434170848E+00,-820.100629E-03
+7.940000E-03,+1.122613062E+00,-1.121608163E+00
+7.942000E-03,+941.708542E-03,-1.161809168E+00
+7.944000E-03,+1.243216076E+00,-1.101507661E+00
+7.946000E-03,+901.507537E-03,-1.322613186E+00
+7.948000E-03,+911.557788E-03,-1.302512684E+00
+7.950000E-03,+1.454271350E+00,-850.251382E-03
+7.952000E-03,+1.434170848E+00,-729.648368E-03
+7.954000E-03,+1.142713565E+00,-960.804145E-03
+7.956000E-03,+931.658290E-03,-1.031155903E+00
+7.958000E-03,+1.303517583E+00,-940.703643E-03
+7.960000E-03,+1.464321601E+00,-840.201131E-03
+7.962000E-03,+1.353768839E+00,-830.150880E-03
+7.964000E-03,+1.273366830E+00,-960.804145E-03
+7.966000E-03,+1.243216076E+00,-1.011055401E+00
+7.968000E-03,+1.323618085E+00,-1.001005150E+00
+7.970000E-03,+1.484422103E+00,-840.201131E-03
+7.972000E-03,+1.263316578E+00,-980.904647E-03
+7.974000E-03,+1.775879387E+00,-960.804144E-03
+7.976000E-03,+821.105528E-03,-1.372864442E+00
+7.978000E-03,+1.102512560E+00,-1.061306656E+00
+7.980000E-03,+1.203015072E+00,-1.031155903E+00
+7.982000E-03,+1.373869340E+00,-850.251382E-03
+7.984000E-03,+1.404020094E+00,-830.150880E-03
+7.986000E-03,+1.042211053E+00,-1.131658414E+00
+7.988000E-03,+881.407035E-03,-1.292462433E+00
+7.990000E-03,+1.283417080E+00,-1.001005150E+00
+7.992000E-03,+931.658290E-03,-1.232160926E+00
+7.994000E-03,+1.554773861E+00,-759.799122E-03
+7.996000E-03,+1.213065323E+00,-1.041206154E+00
+7.998000E-03,+1.102512560E+00,-1.222110675E+00
+8.000000E-03,+1.283417080E+00,-1.031155903E+00
+8.002000E-03,+1.303517583E+00,-870.351885E-03
+8.004000E-03,+1.283417081E+00,-900.502638E-03
+8.006000E-03,+1.263316578E+00,-990.954898E-03
+8.008000E-03,+1.253266327E+00,-910.552889E-03
+8.010000E-03,+1.333668336E+00,-699.497615E-03
+8.012000E-03,+1.323618085E+00,-769.849373E-03
+8.014000E-03,+1.263316578E+00,-970.854396E-03
+8.016000E-03,+1.112562811E+00,-1.061306656E+00
+8.018000E-03,+1.243216076E+00,-1.061306656E+00
+8.020000E-03,+971.859295E-03,-960.804145E-03
+8.022000E-03,+1.012060300E+00,-1.222110675E+00
+8.024000E-03,+1.625125619E+00,-1.041206154E+00
+8.026000E-03,+1.353768839E+00,-749.748871E-03
+8.028000E-03,+1.203015072E+00,-1.181909670E+00
+8.030000E-03,+1.152763815E+00,-1.161809168E+00
+8.032000E-03,+1.092462309E+00,-1.151758917E+00
+8.034000E-03,+1.474371852E+00,-840.201131E-03
+8.036000E-03,+1.363819090E+00,-1.031155903E+00
+8.038000E-03,+1.182914569E+00,-1.131658414E+00
+8.040000E-03,+1.233165825E+00,-1.001005150E+00
+8.042000E-03,+1.353768838E+00,-950.753894E-03
+8.044000E-03,+1.012060300E+00,-1.232160926E+00
+8.046000E-03,+1.574874364E+00,-810.050377E-03
+8.048000E-03,+1.414070345E+00,-749.748871E-03
+8.050000E-03,+1.122613062E+00,-1.051256405E+00
+8.052000E-03,+1.152763815E+00,-1.021105652E+00
+8.054000E-03,+1.233165825E+00,-870.351885E-03
+8.056000E-03,+1.404020094E+00,-850.251382E-03
+8.058000E-03,+1.243216076E+00,-1.111557912E+00
+8.060000E-03,+1.102512560E+00,-1.141708665E+00
+8.062000E-03,+1.393969843E+00,-860.301634E-03
+8.064000E-03,+1.474371852E+00,-850.251382E-03
+8.066000E-03,+1.343718588E+00,-910.552889E-03
+8.068000E-03,+1.112562811E+00,-1.131658414E+00
+8.070000E-03,+1.233165825E+00,-1.141708665E+00
+8.072000E-03,+1.182914568E+00,-970.854397E-03
+8.074000E-03,+1.333668336E+00,-769.849373E-03
+8.076000E-03,+1.474371852E+00,-639.196109E-03
+8.078000E-03,+1.494472355E+00,-739.698619E-03
+8.080000E-03,+1.012060300E+00,-1.191959921E+00
+8.082000E-03,+931.658290E-03,-1.232160926E+00
+8.084000E-03,+1.152763815E+00,-1.021105652E+00
+8.086000E-03,+1.534673359E+00,-689.447364E-03
+8.088000E-03,+1.092462309E+00,-1.081407159E+00
+8.090000E-03,+1.293467332E+00,-820.100629E-03
+8.092000E-03,+1.192964820E+00,-1.141708665E+00
+8.094000E-03,+1.303517583E+00,-1.081407159E+00
+8.096000E-03,+1.404020094E+00,-840.201131E-03
+8.098000E-03,+1.494472355E+00,-830.150880E-03
+8.100000E-03,+1.122613062E+00,-1.403015195E+00
+8.102000E-03,+1.122613062E+00,-1.071356907E+00
+8.104000E-03,+1.323618085E+00,-850.251382E-03
+8.106000E-03,+1.333668336E+00,-890.452387E-03
+8.108000E-03,+1.343718588E+00,-900.502638E-03
+8.110000E-03,+1.112562811E+00,-1.071356907E+00
+8.112000E-03,+1.172864318E+00,-1.081407159E+00
+8.114000E-03,+1.253266327E+00,-1.061306656E+00
+8.116000E-03,+1.353768838E+00,-950.753894E-03
+8.118000E-03,+1.152763815E+00,-1.081407159E+00
+8.120000E-03,+1.504522606E+00,-669.346862E-03
+8.122000E-03,+1.283417081E+00,-890.452387E-03
+8.124000E-03,+801.005026E-03,-910.552889E-03
+8.126000E-03,+1.012060300E+00,-1.171859419E+00
+8.128000E-03,+1.343718588E+00,-930.653392E-03
+8.130000E-03,+1.856281396E+00,-397.990081E-03
+8.132000E-03,+811.055277E-03,-1.513567958E+00
+8.134000E-03,+1.112562811E+00,-1.202010172E+00
+8.136000E-03,+1.012060300E+00,-1.141708665E+00
+8.138000E-03,+1.243216076E+00,-860.301634E-03
+8.140000E-03,+1.414070345E+00,-759.799122E-03
+8.142000E-03,+1.192964820E+00,-1.031155903E+00
+8.144000E-03,+1.022110551E+00,-1.222110675E+00
+8.146000E-03,+1.082412057E+00,-1.161809168E+00
+8.148000E-03,+1.414070345E+00,-769.849372E-03
+8.150000E-03,+1.534673359E+00,-900.502638E-03
+8.152000E-03,+1.263316578E+00,-970.854396E-03
+8.154000E-03,+1.162814067E+00,-1.081407159E+00
+8.156000E-03,+1.313567834E+00,-860.301634E-03
+8.158000E-03,+1.494472355E+00,-759.799122E-03
+8.160000E-03,+1.353768839E+00,-970.854396E-03
+8.162000E-03,+1.263316578E+00,-1.061306656E+00
+8.164000E-03,+1.333668336E+00,-1.001005150E+00
+8.166000E-03,+1.404020094E+00,-910.552889E-03
+8.168000E-03,+1.192964820E+00,-980.904648E-03
+8.170000E-03,+1.022110551E+00,-1.232160926E+00
+8.172000E-03,+1.383919592E+00,-860.301634E-03
+8.174000E-03,+1.122613062E+00,-1.121608163E+00
+8.176000E-03,+1.192964820E+00,-1.191959921E+00
+8.178000E-03,+1.012060300E+00,-1.161809168E+00
+8.180000E-03,+1.203015071E+00,-1.041206155E+00
+8.182000E-03,+1.635175871E+00,-619.095606E-03
+8.184000E-03,+1.162814067E+00,-1.081407159E+00
+8.186000E-03,+1.414070345E+00,-940.703642E-03
+8.188000E-03,+1.102512560E+00,-1.141708665E+00
+8.190000E-03,+1.162814067E+00,-1.031155903E+00
+8.192000E-03,+1.253266327E+00,-920.603140E-03
+8.194000E-03,+1.333668336E+00,-990.954898E-03
+8.196000E-03,+961.809044E-03,-1.051256405E+00
+8.198000E-03,+1.122613062E+00,-1.151758917E+00
+8.200000E-03,+1.082412057E+00,-1.081407159E+00
+8.202000E-03,+1.333668336E+00,-830.150880E-03
+8.204000E-03,+1.333668336E+00,-900.502638E-03
+8.206000E-03,+1.253266327E+00,-920.603140E-03
+8.208000E-03,+1.253266327E+00,-990.954898E-03
+8.210000E-03,+1.333668336E+00,-840.201131E-03
+8.212000E-03,+1.444221098E+00,-810.050378E-03
+8.214000E-03,+1.172864318E+00,-1.071356907E+00
+8.216000E-03,+1.625125619E+00,-598.995104E-03
+8.218000E-03,+1.363819090E+00,-880.402135E-03
+8.220000E-03,+1.203015072E+00,-1.141708665E+00
+8.222000E-03,+1.152763815E+00,-1.161809168E+00
+8.224000E-03,+991.959797E-03,-1.252261428E+00
+8.226000E-03,+1.333668336E+00,-910.552889E-03
+8.228000E-03,+1.192964820E+00,-1.121608163E+00
+8.230000E-03,+1.062311555E+00,-1.403015195E+00
+8.232000E-03,+1.213065322E+00,-1.031155903E+00
+8.234000E-03,+1.373869340E+00,-1.031155903E+00
+8.236000E-03,+1.012060300E+00,-1.161809168E+00
+8.238000E-03,+1.494472355E+00,-759.799122E-03
+8.240000E-03,+1.494472355E+00,-759.799122E-03
+8.242000E-03,+1.102512560E+00,-1.111557912E+00
+8.244000E-03,+1.162814067E+00,-1.091457410E+00
+8.246000E-03,+1.373869340E+00,-910.552889E-03
+8.248000E-03,+1.414070345E+00,-830.150880E-03
+8.250000E-03,+1.082412058E+00,-890.452387E-03
+8.252000E-03,+1.102512560E+00,-1.151758917E+00
+8.254000E-03,+1.253266327E+00,-930.653392E-03
+8.256000E-03,+1.383919592E+00,-930.653392E-03
+8.258000E-03,+1.333668336E+00,-900.502638E-03
+8.260000E-03,+1.192964820E+00,-980.904647E-03
+8.262000E-03,+1.283417081E+00,-940.703642E-03
+8.264000E-03,+690.452263E-03,-1.372864442E+00
+8.266000E-03,+1.112562811E+00,-1.051256405E+00
+8.268000E-03,+1.172864318E+00,-1.011055401E+00
+8.270000E-03,+1.474371852E+00,-749.748871E-03
+8.272000E-03,+1.343718588E+00,-820.100629E-03
+8.274000E-03,+1.203015071E+00,-1.001005150E+00
+8.276000E-03,+981.909546E-03,-1.322613186E+00
+8.278000E-03,+1.162814067E+00,-980.904648E-03
+8.280000E-03,+811.055277E-03,-1.433165948E+00
+8.282000E-03,+1.564824113E+00,-679.397113E-03
+8.284000E-03,+1.434170848E+00,-890.452387E-03
+8.286000E-03,+1.112562811E+00,-1.061306656E+00
+8.288000E-03,+1.162814067E+00,-1.031155903E+00
+8.290000E-03,+1.383919592E+00,-850.251382E-03
+8.292000E-03,+1.343718588E+00,-970.854396E-03
+8.294000E-03,+1.203015072E+00,-990.954898E-03
+8.296000E-03,+1.172864318E+00,-1.001005150E+00
+8.298000E-03,+1.313567834E+00,-890.452387E-03
+8.300000E-03,+1.253266327E+00,-1.051256405E+00
+8.302000E-03,+1.263316578E+00,-1.061306656E+00
+8.304000E-03,+1.162814067E+00,-1.131658414E+00
+8.306000E-03,+1.203015072E+00,-960.804145E-03
+8.308000E-03,+790.954774E-03,-1.443216200E+00
+8.310000E-03,+1.102512560E+00,-1.081407159E+00
+8.312000E-03,+1.313567834E+00,-1.011055401E+00
+8.314000E-03,+1.564824113E+00,-699.497615E-03
+8.316000E-03,+1.424120597E+00,-820.100629E-03
+8.318000E-03,+1.112562811E+00,-1.051256405E+00
+8.320000E-03,+1.012060300E+00,-1.232160926E+00
+8.322000E-03,+1.243216076E+00,-1.011055401E+00
+8.324000E-03,+1.192964820E+00,-478.392090E-03
+8.326000E-03,+1.273366830E+00,-980.904647E-03
+8.328000E-03,+1.524623108E+00,-719.598117E-03
+8.330000E-03,+760.804022E-03,-1.202010172E+00
+8.332000E-03,+1.012060300E+00,-1.141708665E+00
+8.334000E-03,+1.002010048E+00,-1.161809168E+00
+8.336000E-03,+1.393969843E+00,-870.351885E-03
+8.338000E-03,+1.424120597E+00,-820.100629E-03
+8.340000E-03,+1.112562811E+00,-1.131658414E+00
+8.342000E-03,+1.082412057E+00,-1.141708665E+00
+8.344000E-03,+1.313567834E+00,-850.251382E-03
+8.346000E-03,+1.424120597E+00,-759.799122E-03
+8.348000E-03,+1.454271350E+00,-970.854396E-03
+8.350000E-03,+1.172864318E+00,-1.151758917E+00
+8.352000E-03,+1.313567834E+00,-1.071356907E+00
+8.354000E-03,+1.393969843E+00,-920.603140E-03
+8.356000E-03,+1.323618085E+00,-930.653392E-03
+8.358000E-03,+1.534673359E+00,-749.748872E-03
+8.360000E-03,+1.162814067E+00,-1.141708665E+00
+8.362000E-03,+1.363819090E+00,-729.648368E-03
+8.364000E-03,+1.122613062E+00,-1.061306656E+00
+8.366000E-03,+1.092462309E+00,-1.011055401E+00
+8.368000E-03,+1.253266327E+00,-990.954898E-03
+8.370000E-03,+1.424120597E+00,-749.748871E-03
+8.372000E-03,+1.725628131E+00,-568.844350E-03
+8.374000E-03,+760.804021E-03,-1.181909670E+00
+8.376000E-03,+1.182914569E+00,-970.854396E-03
+8.378000E-03,+1.032160802E+00,-1.151758917E+00
