x-axis,1,2
second,Volt,Volt
-6.166000E-03,-193.969838E-03,-106.532797E-03
-6.164000E-03,-274.371847E-03,-186.934806E-03
-6.162000E-03,-193.969838E-03,-106.532797E-03
-6.160000E-03,-193.969838E-03,-106.532797E-03
-6.158000E-03,-274.371848E-03,-267.336816E-03
-6.156000E-03,-113.567829E-03,-26.130788E-03
-6.154000E-03,-354.773857E-03,-267.336815E-03
-6.152000E-03,-435.175866E-03,-267.336816E-03
-6.150000E-03,-595.979885E-03,-508.542843E-03
-6.148000E-03,-354.773857E-03,-267.336815E-03
-6.146000E-03,-274.371847E-03,-186.934806E-03
-6.144000E-03,-354.773856E-03,-347.738825E-03
-6.142000E-03,-193.969838E-03,-106.532797E-03
-6.140000E-03,-274.371847E-03,-106.532797E-03
-6.138000E-03,-354.773857E-03,-186.934807E-03
-6.136000E-03,-274.371847E-03,-186.934806E-03
-6.134000E-03,-113.567829E-03,-106.532797E-03
-6.132000E-03,-33.165820E-03,-26.130788E-03
-6.130000E-03,-193.969838E-03,-26.130788E-03
-6.128000E-03,-354.773857E-03,-186.934807E-03
-6.126000E-03,-354.773857E-03,-347.738825E-03
-6.124000E-03,-274.371847E-03,-186.934806E-03
-6.122000E-03,-193.969838E-03,-186.934807E-03
-6.120000E-03,-354.773857E-03,-106.532797E-03
-6.118000E-03,-997.989929E-03,-669.346861E-03
-6.116000E-03,-354.773857E-03,-267.336816E-03
-6.114000E-03,-274.371848E-03,-186.934806E-03
-6.112000E-03,-193.969838E-03,-106.532797E-03
-6.110000E-03,-274.371847E-03,-186.934807E-03
-6.108000E-03,-274.371848E-03,-186.934806E-03
-6.106000E-03,-193.969838E-03,-186.934806E-03
-6.104000E-03,-193.969838E-03,-106.532797E-03
-6.102000E-03,-354.773857E-03,-347.738825E-03
-6.100000E-03,-515.577875E-03,-186.934807E-03
-6.098000E-03,-274.371848E-03,-186.934807E-03
-6.096000E-03,-193.969839E-03,-186.934807E-03
-6.094000E-03,-354.773857E-03,-267.336815E-03
-6.092000E-03,-515.577875E-03,-428.140834E-03
-6.090000E-03,-193.969838E-03,-106.532797E-03
-6.088000E-03,-435.175866E-03,-267.336815E-03
-6.086000E-03,-354.773856E-03,-186.934806E-03
-6.084000E-03,-274.371848E-03,-106.532797E-03
-6.082000E-03,-193.969838E-03,-186.934806E-03
-6.080000E-03,-193.969838E-03,-106.532797E-03
-6.078000E-03,-274.371847E-03,-186.934806E-03
-6.076000E-03,-193.969838E-03,-186.934807E-03
-6.074000E-03,-33.165820E-03,+54.271221E-03
-6.072000E-03,-274.371848E-03,-106.532797E-03
-6.070000E-03,-354.773857E-03,-347.738825E-03
-6.068000E-03,-354.773857E-03,-267.336815E-03
-6.066000E-03,-354.773857E-03,-186.934807E-03
-6.064000E-03,-193.969838E-03,-106.532797E-03
-6.062000E-03,-113.567829E-03,-106.532797E-03
-6.060000E-03,-274.371848E-03,-106.532797E-03
-6.058000E-03,-274.371848E-03,-267.336815E-03
-6.056000E-03,-274.371848E-03,-186.934807E-03
-6.054000E-03,-113.567829E-03,-106.532797E-03
-6.052000E-03,-354.773857E-03,-267.336815E-03
-6.050000E-03,-435.175865E-03,+54.271221E-03
-6.048000E-03,-274.371848E-03,-186.934807E-03
-6.046000E-03,-193.969838E-03,-106.532797E-03
-6.044000E-03,-354.773857E-03,-186.934807E-03
-6.042000E-03,-193.969839E-03,-186.934806E-03
-6.040000E-03,-274.371847E-03,-106.532797E-03
-6.038000E-03,-354.773857E-03,-267.336816E-03
-6.036000E-03,-193.969838E-03,-186.934806E-03
-6.034000E-03,-354.773857E-03,-106.532797E-03
-6.032000E-03,-274.371848E-03,-106.532797E-03
-6.030000E-03,-274.371848E-03,-267.336815E-03
-6.028000E-03,-274.371847E-03,-186.934806E-03
-6.026000E-03,-274.371847E-03,-186.934806E-03
-6.024000E-03,-435.175865E-03,-267.336815E-03
-6.022000E-03,-274.371848E-03,-106.532797E-03
-6.020000E-03,-193.969838E-03,-106.532797E-03
-6.018000E-03,-274.371848E-03,-267.336815E-03
-6.016000E-03,-354.773857E-03,-186.934806E-03
-6.014000E-03,-274.371847E-03,-186.934806E-03
-6.012000E-03,-193.969838E-03,-106.532797E-03
-6.010000E-03,-274.371848E-03,-106.532797E-03
-6.008000E-03,-274.371848E-03,-186.934807E-03
-6.006000E-03,-354.773857E-03,-267.336815E-03
-6.004000E-03,-193.969838E-03,-26.130788E-03
-6.002000E-03,-354.773857E-03,-347.738825E-03
-6.000000E-03,-354.773857E-03,-267.336816E-03
-5.998000E-03,-274.371847E-03,-186.934807E-03
-5.996000E-03,-354.773857E-03,-186.934807E-03
-5.994000E-03,-193.969838E-03,-186.934806E-03
-5.992000E-03,-274.371848E-03,-26.130788E-03
-5.990000E-03,-274.371847E-03,-186.934806E-03
-5.988000E-03,-354.773857E-03,-186.934806E-03
-5.986000E-03,-354.773857E-03,-186.934807E-03
-5.984000E-03,-274.371848E-03,-186.934806E-03
-5.982000E-03,-193.969838E-03,-106.532797E-03
-5.980000E-03,-354.773857E-03,-186.934806E-03
-5.978000E-03,-274.371847E-03,-186.934806E-03
-5.976000E-03,-193.969838E-03,-106.532797E-03
-5.974000E-03,-435.175866E-03,+134.673230E-03
-5.972000E-03,-274.371848E-03,-186.934806E-03
-5.970000E-03,-193.969838E-03,-106.532797E-03
-5.968000E-03,-193.969838E-03,-186.934806E-03
-5.966000E-03,-274.371847E-03,-267.336815E-03
-5.964000E-03,-274.371848E-03,-106.532797E-03
-5.962000E-03,-354.773857E-03,-186.934807E-03
-5.960000E-03,-354.773857E-03,-267.336815E-03
-5.958000E-03,-274.371848E-03,-267.336816E-03
-5.956000E-03,-354.773857E-03,-186.934807E-03
-5.954000E-03,-274.371848E-03,-106.532797E-03
-5.952000E-03,-193.969838E-03,-106.532797E-03
-5.950000E-03,-595.979884E-03,+54.271221E-03
-5.948000E-03,-193.969838E-03,-106.532797E-03
-5.946000E-03,-274.371847E-03,-106.532797E-03
-5.944000E-03,-193.969838E-03,-106.532797E-03
-5.942000E-03,-193.969838E-03,-106.532797E-03
-5.940000E-03,-274.371848E-03,-106.532797E-03
-5.938000E-03,-274.371848E-03,-106.532797E-03
-5.936000E-03,-193.969838E-03,-106.532797E-03
-5.934000E-03,-193.969838E-03,-186.934806E-03
-5.932000E-03,-274.371848E-03,-106.532797E-03
-5.930000E-03,-193.969838E-03,-26.130788E-03
-5.928000E-03,-435.175866E-03,-267.336816E-03
-5.926000E-03,-274.371847E-03,-26.130788E-03
-5.924000E-03,-435.175866E-03,-267.336815E-03
-5.922000E-03,-354.773857E-03,-347.738825E-03
-5.920000E-03,-193.969838E-03,-186.934806E-03
-5.918000E-03,-274.371848E-03,-106.532797E-03
-5.916000E-03,-274.371847E-03,-186.934806E-03
-5.914000E-03,-193.969838E-03,-106.532797E-03
-5.912000E-03,-274.371848E-03,-186.934807E-03
-5.910000E-03,-274.371848E-03,-186.934807E-03
-5.908000E-03,-193.969838E-03,-186.934806E-03
-5.906000E-03,-354.773857E-03,-347.738825E-03
-5.904000E-03,-274.371847E-03,-186.934806E-03
-5.902000E-03,-274.371847E-03,-106.532797E-03
-5.900000E-03,-33.165821E-03,+134.673229E-03
-5.898000E-03,-354.773857E-03,-267.336815E-03
-5.896000E-03,-274.371848E-03,-267.336815E-03
-5.894000E-03,-354.773857E-03,-26.130788E-03
-5.892000E-03,-193.969838E-03,-106.532797E-03
-5.890000E-03,-113.567829E-03,-106.532797E-03
-5.888000E-03,-193.969838E-03,-106.532797E-03
-5.886000E-03,-354.773857E-03,-186.934807E-03
-5.884000E-03,-274.371848E-03,-186.934806E-03
-5.882000E-03,-274.371848E-03,-186.934807E-03
-5.880000E-03,-274.371847E-03,-186.934806E-03
-5.878000E-03,-193.969838E-03,-106.532797E-03
-5.876000E-03,-515.577875E-03,-347.738825E-03
-5.874000E-03,-33.165820E-03,-428.140834E-03
-5.872000E-03,-274.371847E-03,-106.532797E-03
-5.870000E-03,-274.371848E-03,-186.934807E-03
-5.868000E-03,-274.371848E-03,-186.934807E-03
-5.866000E-03,-274.371848E-03,-267.336815E-03
-5.864000E-03,-274.371848E-03,-186.934806E-03
-5.862000E-03,-274.371847E-03,-186.934806E-03
-5.860000E-03,-193.969838E-03,-106.532797E-03
-5.858000E-03,-193.969838E-03,-106.532797E-03
-5.856000E-03,-113.567829E-03,-26.130788E-03
-5.854000E-03,-435.175866E-03,-106.532797E-03
-5.852000E-03,-193.969838E-03,-106.532797E-03
-5.850000E-03,-515.577874E-03,-428.140834E-03
-5.848000E-03,-193.969839E-03,-186.934807E-03
-5.846000E-03,-274.371848E-03,-186.934806E-03
-5.844000E-03,-193.969838E-03,-186.934806E-03
-5.842000E-03,-193.969838E-03,-186.934806E-03
-5.840000E-03,-274.371847E-03,-186.934806E-03
-5.838000E-03,-193.969838E-03,-186.934806E-03
-5.836000E-03,-193.969838E-03,-106.532797E-03
-5.834000E-03,-274.371848E-03,-106.532797E-03
-5.832000E-03,-274.371847E-03,-267.336815E-03
-5.830000E-03,-193.969838E-03,-186.934806E-03
-5.828000E-03,-193.969838E-03,-106.532797E-03
-5.826000E-03,-193.969838E-03,-26.130788E-03
-5.824000E-03,-515.577875E-03,-186.934807E-03
-5.822000E-03,-193.969838E-03,-186.934806E-03
-5.820000E-03,-354.773856E-03,-347.738825E-03
-5.818000E-03,-354.773857E-03,-267.336816E-03
-5.816000E-03,-354.773857E-03,-186.934807E-03
-5.814000E-03,-274.371848E-03,-267.336816E-03
-5.812000E-03,-354.773857E-03,-267.336815E-03
-5.810000E-03,-354.773857E-03,-347.738825E-03
-5.808000E-03,-274.371848E-03,-186.934806E-03
-5.806000E-03,-193.969838E-03,-106.532797E-03
-5.804000E-03,-113.567829E-03,-26.130788E-03
-5.802000E-03,-274.371848E-03,-267.336815E-03
-5.800000E-03,+127.638198E-03,+215.075239E-03
-5.798000E-03,-193.969838E-03,-106.532797E-03
-5.796000E-03,-274.371848E-03,-186.934807E-03
-5.794000E-03,-274.371848E-03,-186.934806E-03
-5.792000E-03,-193.969838E-03,-106.532797E-03
-5.790000E-03,-274.371848E-03,-267.336815E-03
-5.788000E-03,-274.371848E-03,-186.934806E-03
-5.786000E-03,-274.371848E-03,-186.934807E-03
-5.784000E-03,-274.371848E-03,-186.934807E-03
-5.782000E-03,-274.371848E-03,-267.336816E-03
-5.780000E-03,-354.773857E-03,-267.336815E-03
-5.778000E-03,-354.773856E-03,-267.336815E-03
-5.776000E-03,-274.371847E-03,-106.532797E-03
-5.774000E-03,+47.236189E-03,+134.673230E-03
-5.772000E-03,-354.773857E-03,-267.336815E-03
-5.770000E-03,-113.567829E-03,-106.532797E-03
-5.768000E-03,-274.371847E-03,-186.934806E-03
-5.766000E-03,-274.371848E-03,-267.336815E-03
-5.764000E-03,-274.371848E-03,-186.934807E-03
-5.762000E-03,-274.371848E-03,-186.934807E-03
-5.760000E-03,-113.567829E-03,-26.130788E-03
-5.758000E-03,-354.773857E-03,-267.336816E-03
-5.756000E-03,-193.969838E-03,-106.532797E-03
-5.754000E-03,-274.371848E-03,-106.532797E-03
-5.752000E-03,-354.773857E-03,-186.934807E-03
-5.750000E-03,-113.567829E-03,-26.130788E-03
-5.748000E-03,-354.773857E-03,-186.934806E-03
-5.746000E-03,-354.773857E-03,-267.336816E-03
-5.744000E-03,-274.371848E-03,-186.934806E-03
-5.742000E-03,-274.371848E-03,-186.934806E-03
-5.740000E-03,-193.969838E-03,-186.934806E-03
-5.738000E-03,-193.969838E-03,-186.934806E-03
-5.736000E-03,-274.371847E-03,-106.532797E-03
-5.734000E-03,-193.969838E-03,-186.934806E-03
-5.732000E-03,-193.969838E-03,-106.532797E-03
-5.730000E-03,-193.969838E-03,-186.934806E-03
-5.728000E-03,-354.773857E-03,-186.934806E-03
-5.726000E-03,-354.773857E-03,-186.934807E-03
-5.724000E-03,-193.969838E-03,-428.140834E-03
-5.722000E-03,-435.175866E-03,-347.738825E-03
-5.720000E-03,-435.175866E-03,-428.140834E-03
-5.718000E-03,-274.371848E-03,-186.934806E-03
-5.716000E-03,-193.969838E-03,-106.532797E-03
-5.714000E-03,-274.371848E-03,-186.934806E-03
-5.712000E-03,-354.773857E-03,-267.336815E-03
-5.710000E-03,-274.371848E-03,-186.934806E-03
-5.708000E-03,-193.969838E-03,-26.130788E-03
-5.706000E-03,-193.969838E-03,-106.532797E-03
-5.704000E-03,-193.969838E-03,-186.934806E-03
-5.702000E-03,-193.969838E-03,-267.336815E-03
-5.700000E-03,-595.979884E-03,-186.934807E-03
-5.698000E-03,-435.175866E-03,-347.738825E-03
-5.696000E-03,-274.371848E-03,-106.532797E-03
-5.694000E-03,-354.773857E-03,-26.130788E-03
-5.692000E-03,-354.773857E-03,-347.738825E-03
-5.690000E-03,-354.773857E-03,-428.140834E-03
-5.688000E-03,-274.371848E-03,-267.336815E-03
-5.686000E-03,-113.567829E-03,-26.130788E-03
-5.684000E-03,-113.567829E-03,+134.673230E-03
-5.682000E-03,-193.969838E-03,-106.532797E-03
-5.680000E-03,-193.969838E-03,-186.934806E-03
-5.678000E-03,-837.185911E-03,-749.748870E-03
-5.676000E-03,-274.371847E-03,-267.336815E-03
-5.674000E-03,-274.371848E-03,-106.532797E-03
-5.672000E-03,-113.567829E-03,-26.130788E-03
-5.670000E-03,-515.577875E-03,-428.140834E-03
-5.668000E-03,-354.773857E-03,-267.336815E-03
-5.666000E-03,-354.773857E-03,-267.336816E-03
-5.664000E-03,-274.371848E-03,-267.336816E-03
-5.662000E-03,-274.371848E-03,-186.934807E-03
-5.660000E-03,-354.773857E-03,-186.934806E-03
-5.658000E-03,-274.371848E-03,-186.934806E-03
-5.656000E-03,-193.969838E-03,-106.532797E-03
-5.654000E-03,-113.567829E-03,-106.532797E-03
-5.652000E-03,-193.969838E-03,-26.130788E-03
-5.650000E-03,+47.236189E-03,+134.673230E-03
-5.648000E-03,-354.773857E-03,-186.934807E-03
-5.646000E-03,-354.773857E-03,-186.934806E-03
-5.644000E-03,-193.969838E-03,-106.532797E-03
-5.642000E-03,-354.773857E-03,-186.934807E-03
-5.640000E-03,-274.371848E-03,-186.934806E-03
-5.638000E-03,-354.773857E-03,-186.934806E-03
-5.636000E-03,-274.371847E-03,-186.934806E-03
-5.634000E-03,-193.969838E-03,-186.934806E-03
-5.632000E-03,-113.567829E-03,-26.130788E-03
-5.630000E-03,-193.969838E-03,-106.532797E-03
-5.628000E-03,-274.371847E-03,-186.934806E-03
-5.626000E-03,-274.371848E-03,-267.336815E-03
-5.624000E-03,-435.175866E-03,-347.738824E-03
-5.622000E-03,-354.773857E-03,-186.934806E-03
-5.620000E-03,-435.175866E-03,-186.934807E-03
-5.618000E-03,-354.773857E-03,-267.336816E-03
-5.616000E-03,-354.773857E-03,-267.336815E-03
-5.614000E-03,-274.371847E-03,-186.934806E-03
-5.612000E-03,-354.773857E-03,-186.934806E-03
-5.610000E-03,-274.371848E-03,-106.532797E-03
-5.608000E-03,-193.969838E-03,-186.934806E-03
-5.606000E-03,-193.969838E-03,-106.532797E-03
-5.604000E-03,-274.371847E-03,-186.934806E-03
-5.602000E-03,-193.969838E-03,-186.934806E-03
-5.600000E-03,-676.381893E-03,-26.130788E-03
-5.598000E-03,-274.371848E-03,-106.532798E-03
-5.596000E-03,-435.175866E-03,-267.336815E-03
-5.594000E-03,-113.567829E-03,-267.336815E-03
-5.592000E-03,-274.371847E-03,-186.934806E-03
-5.590000E-03,-354.773857E-03,-186.934806E-03
-5.588000E-03,-435.175866E-03,-267.336816E-03
-5.586000E-03,-354.773857E-03,-186.934807E-03
-5.584000E-03,-193.969838E-03,-106.532797E-03
-5.582000E-03,-193.969838E-03,-106.532797E-03
-5.580000E-03,-193.969838E-03,-26.130788E-03
-5.578000E-03,-274.371848E-03,-186.934806E-03
-5.576000E-03,-274.371848E-03,-186.934806E-03
-5.574000E-03,-435.175866E-03,-347.738824E-03
-5.572000E-03,-274.371848E-03,-186.934806E-03
-5.570000E-03,-33.165820E-03,+54.271221E-03
-5.568000E-03,-435.175866E-03,-347.738825E-03
-5.566000E-03,-354.773856E-03,-267.336815E-03
-5.564000E-03,-354.773857E-03,-267.336815E-03
-5.562000E-03,-193.969839E-03,-106.532797E-03
-5.560000E-03,-193.969838E-03,-106.532797E-03
-5.558000E-03,-354.773857E-03,-267.336815E-03
-5.556000E-03,-274.371848E-03,-186.934806E-03
-5.554000E-03,-274.371848E-03,-186.934806E-03
-5.552000E-03,-113.567829E-03,-106.532797E-03
-5.550000E-03,+127.638198E-03,+215.075239E-03
-5.548000E-03,-113.567829E-03,-26.130788E-03
-5.546000E-03,-354.773857E-03,-267.336816E-03
-5.544000E-03,-354.773856E-03,-106.532797E-03
-5.542000E-03,-274.371848E-03,-186.934806E-03
-5.540000E-03,-274.371848E-03,-267.336816E-03
-5.538000E-03,-354.773857E-03,-186.934807E-03
-5.536000E-03,-274.371848E-03,-267.336815E-03
-5.534000E-03,-354.773857E-03,-267.336815E-03
-5.532000E-03,-354.773857E-03,-186.934807E-03
-5.530000E-03,-193.969838E-03,-106.532797E-03
-5.528000E-03,-193.969838E-03,-186.934806E-03
-5.526000E-03,-354.773857E-03,-267.336815E-03
-5.524000E-03,-113.567829E-03,-428.140834E-03
-5.522000E-03,-274.371848E-03,-106.532797E-03
-5.520000E-03,-113.567829E-03,-26.130788E-03
-5.518000E-03,-193.969839E-03,-186.934807E-03
-5.516000E-03,-354.773857E-03,-267.336816E-03
-5.514000E-03,-193.969838E-03,-106.532797E-03
-5.512000E-03,-274.371848E-03,-186.934806E-03
-5.510000E-03,-354.773857E-03,-267.336816E-03
-5.508000E-03,-354.773857E-03,-347.738825E-03
-5.506000E-03,-274.371848E-03,-267.336815E-03
-5.504000E-03,-193.969838E-03,-26.130788E-03
-5.502000E-03,-193.969838E-03,-26.130788E-03
-5.500000E-03,-113.567829E-03,-26.130788E-03
-5.498000E-03,-274.371847E-03,-267.336815E-03
-5.496000E-03,-435.175866E-03,-267.336816E-03
-5.494000E-03,-435.175866E-03,-186.934806E-03
-5.492000E-03,-193.969838E-03,-106.532797E-03
-5.490000E-03,-113.567829E-03,-26.130788E-03
-5.488000E-03,-193.969838E-03,-186.934806E-03
-5.486000E-03,-354.773857E-03,-347.738825E-03
-5.484000E-03,-354.773857E-03,-347.738825E-03
-5.482000E-03,-274.371848E-03,-186.934806E-03
-5.480000E-03,-193.969838E-03,-186.934806E-03
-5.478000E-03,-354.773857E-03,-347.738825E-03
-5.476000E-03,-354.773857E-03,-347.738825E-03
-5.474000E-03,-354.773857E-03,-267.336816E-03
-5.472000E-03,-193.969838E-03,-26.130788E-03
-5.470000E-03,-33.165820E-03,-26.130788E-03
-5.468000E-03,-113.567829E-03,-26.130788E-03
-5.466000E-03,-354.773857E-03,-267.336815E-03
-5.464000E-03,-274.371847E-03,-186.934806E-03
-5.462000E-03,-274.371848E-03,-186.934806E-03
-5.460000E-03,-274.371848E-03,-267.336816E-03
-5.458000E-03,-274.371848E-03,-106.532797E-03
-5.456000E-03,-354.773857E-03,-186.934806E-03
-5.454000E-03,-354.773857E-03,-186.934807E-03
-5.452000E-03,-435.175866E-03,-347.738824E-03
-5.450000E-03,-113.567830E-03,-26.130789E-03
-5.448000E-03,-274.371847E-03,-106.532797E-03
-5.446000E-03,-193.969838E-03,-106.532797E-03
-5.444000E-03,-274.371848E-03,-347.738825E-03
-5.442000E-03,-113.567829E-03,-106.532797E-03
-5.440000E-03,-113.567829E-03,-26.130788E-03
-5.438000E-03,-274.371848E-03,-267.336815E-03
-5.436000E-03,-354.773857E-03,-186.934806E-03
-5.434000E-03,-354.773857E-03,-186.934807E-03
-5.432000E-03,-274.371847E-03,-186.934806E-03
-5.430000E-03,-274.371848E-03,-106.532797E-03
-5.428000E-03,-354.773857E-03,-267.336815E-03
-5.426000E-03,-354.773857E-03,-267.336815E-03
-5.424000E-03,-354.773856E-03,-347.738824E-03
-5.422000E-03,-193.969838E-03,-106.532797E-03
-5.420000E-03,-354.773856E-03,-267.336815E-03
-5.418000E-03,-193.969838E-03,-106.532797E-03
-5.416000E-03,-354.773857E-03,-186.934807E-03
-5.414000E-03,-354.773857E-03,-186.934806E-03
-5.412000E-03,-274.371848E-03,-267.336816E-03
-5.410000E-03,-193.969838E-03,-106.532797E-03
-5.408000E-03,-274.371848E-03,-106.532797E-03
-5.406000E-03,-274.371848E-03,-106.532797E-03
-5.404000E-03,-354.773857E-03,-186.934807E-03
-5.402000E-03,-274.371848E-03,-106.532797E-03
-5.400000E-03,-33.165820E-03,+54.271221E-03
-5.398000E-03,-113.567829E-03,-26.130788E-03
-5.396000E-03,-193.969838E-03,-26.130788E-03
-5.394000E-03,-274.371848E-03,-186.934807E-03
-5.392000E-03,-193.969838E-03,-106.532797E-03
-5.390000E-03,-354.773856E-03,-267.336815E-03
-5.388000E-03,-354.773857E-03,-186.934807E-03
-5.386000E-03,-274.371848E-03,-186.934807E-03
-5.384000E-03,-274.371848E-03,-267.336815E-03
-5.382000E-03,-354.773857E-03,-267.336815E-03
-5.380000E-03,-274.371848E-03,-186.934806E-03
-5.378000E-03,-274.371847E-03,-106.532797E-03
-5.376000E-03,-274.371848E-03,-186.934806E-03
-5.374000E-03,-113.567830E-03,-26.130788E-03
-5.372000E-03,-354.773857E-03,-267.336816E-03
-5.370000E-03,-113.567829E-03,-347.738825E-03
-5.368000E-03,-274.371847E-03,-106.532797E-03
-5.366000E-03,-354.773857E-03,-267.336816E-03
-5.364000E-03,-435.175866E-03,-267.336816E-03
-5.362000E-03,-274.371847E-03,-106.532797E-03
-5.360000E-03,-113.567829E-03,-106.532797E-03
-5.358000E-03,-354.773856E-03,-106.532797E-03
-5.356000E-03,-354.773857E-03,-186.934807E-03
-5.354000E-03,-274.371848E-03,-186.934806E-03
-5.352000E-03,-193.969838E-03,-106.532797E-03
-5.350000E-03,-274.371847E-03,-186.934806E-03
-5.348000E-03,-193.969838E-03,-106.532797E-03
-5.346000E-03,-113.567829E-03,+54.271221E-03
-5.344000E-03,-354.773857E-03,-267.336816E-03
-5.342000E-03,-274.371847E-03,-186.934806E-03
-5.340000E-03,-274.371849E-03,-186.934807E-03
-5.338000E-03,-193.969838E-03,-186.934807E-03
-5.336000E-03,-354.773857E-03,-186.934806E-03
-5.334000E-03,-354.773857E-03,-267.336815E-03
-5.332000E-03,-354.773857E-03,-267.336816E-03
-5.330000E-03,-354.773857E-03,-186.934806E-03
-5.328000E-03,-193.969838E-03,-106.532797E-03
-5.326000E-03,-193.969838E-03,-106.532797E-03
-5.324000E-03,-354.773856E-03,+134.673230E-03
-5.322000E-03,-354.773857E-03,-347.738825E-03
-5.320000E-03,-354.773856E-03,-267.336815E-03
-5.318000E-03,-274.371848E-03,-186.934806E-03
-5.316000E-03,-354.773857E-03,-186.934806E-03
-5.314000E-03,-274.371848E-03,-267.336816E-03
-5.312000E-03,-193.969838E-03,-106.532797E-03
-5.310000E-03,-193.969838E-03,-186.934806E-03
-5.308000E-03,-274.371848E-03,-186.934806E-03
-5.306000E-03,-274.371848E-03,-186.934806E-03
-5.304000E-03,-274.371848E-03,-106.532797E-03
-5.302000E-03,-274.371848E-03,-186.934806E-03
-5.300000E-03,-515.577874E-03,+54.271221E-03
-5.298000E-03,-274.371847E-03,-106.532797E-03
-5.296000E-03,-33.165820E-03,-26.130788E-03
-5.294000E-03,-193.969839E-03,-186.934807E-03
-5.292000E-03,-354.773857E-03,-267.336815E-03
-5.290000E-03,-193.969838E-03,-106.532797E-03
-5.288000E-03,-113.567830E-03,-26.130788E-03
-5.286000E-03,-274.371848E-03,-106.532797E-03
-5.284000E-03,-274.371848E-03,-186.934807E-03
-5.282000E-03,-435.175866E-03,-267.336816E-03
-5.280000E-03,-274.371848E-03,-186.934806E-03
-5.278000E-03,-274.371848E-03,-186.934806E-03
-5.276000E-03,-354.773857E-03,-186.934807E-03
-5.274000E-03,-274.371847E-03,-267.336815E-03
-5.272000E-03,-435.175866E-03,-347.738825E-03
-5.270000E-03,-354.773856E-03,-186.934806E-03
-5.268000E-03,-193.969838E-03,-26.130788E-03
-5.266000E-03,-193.969838E-03,-106.532797E-03
-5.264000E-03,-113.567829E-03,-106.532797E-03
-5.262000E-03,-193.969838E-03,-186.934806E-03
-5.260000E-03,-274.371847E-03,-186.934806E-03
-5.258000E-03,-274.371847E-03,-267.336815E-03
-5.256000E-03,-274.371848E-03,-186.934806E-03
-5.254000E-03,-274.371847E-03,-186.934806E-03
-5.252000E-03,-274.371848E-03,-186.934806E-03
-5.250000E-03,-354.773857E-03,+54.271221E-03
-5.248000E-03,-274.371848E-03,-267.336815E-03
-5.246000E-03,-113.567829E-03,-26.130788E-03
-5.244000E-03,-515.577875E-03,-267.336816E-03
-5.242000E-03,-274.371848E-03,-267.336815E-03
-5.240000E-03,-274.371848E-03,-186.934806E-03
-5.238000E-03,-113.567829E-03,+54.271221E-03
-5.236000E-03,-193.969838E-03,-106.532797E-03
-5.234000E-03,-274.371847E-03,-186.934806E-03
-5.232000E-03,-354.773857E-03,-186.934806E-03
-5.230000E-03,-274.371848E-03,-106.532797E-03
-5.228000E-03,-193.969838E-03,-106.532797E-03
-5.226000E-03,-274.371847E-03,-186.934806E-03
-5.224000E-03,-515.577875E-03,-428.140834E-03
-5.222000E-03,-274.371848E-03,-106.532797E-03
-5.220000E-03,-274.371848E-03,-186.934806E-03
-5.218000E-03,-193.969838E-03,-106.532797E-03
-5.216000E-03,-274.371848E-03,-26.130788E-03
-5.214000E-03,-193.969838E-03,-106.532797E-03
-5.212000E-03,-113.567829E-03,-26.130788E-03
-5.210000E-03,-113.567829E-03,-26.130788E-03
-5.208000E-03,-274.371848E-03,-186.934806E-03
-5.206000E-03,-354.773857E-03,-267.336816E-03
-5.204000E-03,-354.773857E-03,-186.934807E-03
-5.202000E-03,-274.371848E-03,-186.934806E-03
-5.200000E-03,-113.567830E-03,-428.140834E-03
-5.198000E-03,-274.371848E-03,-267.336816E-03
-5.196000E-03,-354.773857E-03,-186.934806E-03
-5.194000E-03,-595.979884E-03,-347.738825E-03
-5.192000E-03,-274.371848E-03,-186.934806E-03
-5.190000E-03,-354.773857E-03,-186.934806E-03
-5.188000E-03,-193.969838E-03,-26.130788E-03
-5.186000E-03,-193.969838E-03,-106.532797E-03
-5.184000E-03,-274.371847E-03,-186.934806E-03
-5.182000E-03,-274.371848E-03,-186.934806E-03
-5.180000E-03,-193.969838E-03,-186.934806E-03
-5.178000E-03,-193.969838E-03,-106.532797E-03
-5.176000E-03,-274.371847E-03,-106.532797E-03
-5.174000E-03,-193.969838E-03,-26.130788E-03
-5.172000E-03,-274.371848E-03,-186.934806E-03
-5.170000E-03,-435.175866E-03,-428.140833E-03
-5.168000E-03,-274.371848E-03,-106.532797E-03
-5.166000E-03,-354.773857E-03,-267.336816E-03
-5.164000E-03,-354.773857E-03,-186.934807E-03
-5.162000E-03,-193.969838E-03,-106.532797E-03
-5.160000E-03,-274.371848E-03,-106.532797E-03
-5.158000E-03,-354.773857E-03,-186.934806E-03
-5.156000E-03,-354.773857E-03,-267.336816E-03
-5.154000E-03,-274.371848E-03,-267.336815E-03
-5.152000E-03,-274.371848E-03,-106.532797E-03
-5.150000E-03,-274.371848E-03,-26.130788E-03
-5.148000E-03,-193.969838E-03,-106.532797E-03
-5.146000E-03,-113.567829E-03,-186.934806E-03
-5.144000E-03,-274.371848E-03,-347.738825E-03
-5.142000E-03,-354.773856E-03,-267.336815E-03
-5.140000E-03,-354.773856E-03,-186.934806E-03
-5.138000E-03,-274.371848E-03,-186.934807E-03
-5.136000E-03,-274.371848E-03,-267.336815E-03
-5.134000E-03,-274.371847E-03,-186.934806E-03
