+350.000E-06,+1.313567834E+00,-960.804145E-03
+352.000E-06,+1.102512560E+00,-1.091457410E+00
+354.000E-06,+1.032160802E+00,-1.262311679E+00
+356.000E-06,+1.162814067E+00,-1.181909670E+00
+358.000E-06,+1.253266327E+00,-990.954898E-03
+360.000E-06,+1.203015071E+00,-1.061306656E+00
+362.000E-06,+1.273366829E+00,-980.904647E-03
+364.000E-06,+770.854272E-03,-1.392964944E+00
+366.000E-06,+1.072361806E+00,-1.121608163E+00
+368.000E-06,+1.082412058E+00,-1.021105652E+00
+370.000E-06,+1.434170848E+00,-840.201131E-03
+372.000E-06,+1.444221099E+00,-900.502638E-03
+374.000E-06,+1.072361806E+00,-1.061306656E+00
+376.000E-06,+1.012060300E+00,-1.151758917E+00
+378.000E-06,+1.253266327E+00,-970.854396E-03
+380.000E-06,+1.544723610E+00,-729.648368E-03
+382.000E-06,+1.363819090E+00,-930.653391E-03
+384.000E-06,+1.072361806E+00,-1.061306656E+00
+386.000E-06,+1.223115574E+00,-1.091457410E+00
+388.000E-06,+1.012060300E+00,-1.282412182E+00
+390.000E-06,+1.484422103E+00,-940.703643E-03
+392.000E-06,+1.524623108E+00,-800.000126E-03
+394.000E-06,+1.182914569E+00,-1.141708666E+00
+396.000E-06,+961.809044E-03,-1.282412182E+00
+398.000E-06,+1.092462309E+00,-1.081407159E+00
+400.000E-06,+1.303517583E+00,-960.804145E-03
+402.000E-06,+1.182914569E+00,-1.011055401E+00
+404.000E-06,+1.102512560E+00,-1.041206154E+00
+406.000E-06,+1.032160802E+00,-1.161809168E+00
+408.000E-06,+1.404020094E+00,-810.050378E-03
+410.000E-06,+1.012060300E+00,-1.232160926E+00
+412.000E-06,+1.464321601E+00,-800.000126E-03
+414.000E-06,+1.363819090E+00,-950.753894E-03
+416.000E-06,+1.102512560E+00,-1.202010172E+00
+418.000E-06,+981.909546E-03,-1.202010172E+00
+420.000E-06,+1.243216076E+00,-990.954898E-03
+422.000E-06,+1.363819090E+00,-880.402136E-03
+424.000E-06,+1.082412058E+00,-1.191959921E+00
+426.000E-06,+1.012060300E+00,-1.171859419E+00
+428.000E-06,+1.192964820E+00,-1.021105652E+00
+430.000E-06,+1.353768839E+00,-739.698620E-03
+432.000E-06,+1.032160802E+00,-1.101507661E+00
+434.000E-06,+1.494472355E+00,-789.949875E-03
+436.000E-06,+1.142713564E+00,-900.502638E-03
+438.000E-06,+1.042211053E+00,-1.151758917E+00
+440.000E-06,+1.243216076E+00,-1.051256405E+00
+442.000E-06,+1.192964820E+00,-990.954898E-03
+444.000E-06,+1.203015071E+00,-990.954898E-03
+446.000E-06,+1.102512560E+00,-1.171859419E+00
+448.000E-06,+1.122613062E+00,-1.232160926E+00
+450.000E-06,+1.404020094E+00,-970.854396E-03
+452.000E-06,+1.675376875E+00,-739.698620E-03
+454.000E-06,+1.042211053E+00,-1.312562935E+00
+456.000E-06,+1.363819090E+00,-960.804145E-03
+458.000E-06,+1.122613062E+00,-1.171859419E+00
+460.000E-06,+1.142713564E+00,-1.051256405E+00
+462.000E-06,+1.484422103E+00,-810.050378E-03
+464.000E-06,+1.554773862E+00,-850.251382E-03
+466.000E-06,+1.152763816E+00,-1.141708666E+00
+468.000E-06,+961.809044E-03,-1.252261428E+00
+470.000E-06,+1.142713564E+00,-1.051256405E+00
+472.000E-06,+1.273366829E+00,-970.854396E-03
+474.000E-06,+1.283417081E+00,-860.301633E-03
+476.000E-06,+1.152763816E+00,-1.121608163E+00
+478.000E-06,+1.092462309E+00,-1.232160926E+00
+480.000E-06,+1.192964820E+00,-1.021105652E+00
+482.000E-06,+1.434170848E+00,-810.050378E-03
+484.000E-06,+1.092462309E+00,-1.212060424E+00
+486.000E-06,+1.474371852E+00,-830.150880E-03
+488.000E-06,+1.263316578E+00,-1.031155903E+00
+490.000E-06,+951.758793E-03,-1.312562935E+00
+492.000E-06,+1.142713564E+00,-1.151758917E+00
+494.000E-06,+1.333668336E+00,-970.854396E-03
+496.000E-06,+1.444221099E+00,-719.598117E-03
+498.000E-06,+620.100505E-03,-1.513567958E+00
+500.000E-06,+1.122613062E+00,-1.111557912E+00
+502.000E-06,+931.658290E-03,-1.212060424E+00
+504.000E-06,+1.323618085E+00,-950.753894E-03
+506.000E-06,+1.363819090E+00,-830.150880E-03
+508.000E-06,+1.152763816E+00,-1.171859419E+00
+510.000E-06,+1.122613062E+00,-1.171859419E+00
+512.000E-06,+1.203015071E+00,-1.071356907E+00
+514.000E-06,+1.464321601E+00,-890.452387E-03
+516.000E-06,+1.474371852E+00,-719.598117E-03
+518.000E-06,+1.283417081E+00,-930.653391E-03
+520.000E-06,+1.122613062E+00,-1.121608163E+00
+522.000E-06,+1.243216076E+00,-1.021105652E+00
+524.000E-06,+1.383919592E+00,-940.703643E-03
+526.000E-06,+1.645226122E+00,-769.849373E-03
+528.000E-06,+1.042211053E+00,-1.232160926E+00
+530.000E-06,+1.213065323E+00,-930.653391E-03
+532.000E-06,+1.042211053E+00,-1.202010172E+00
+534.000E-06,+981.909546E-03,-1.232160926E+00
+536.000E-06,+1.192964820E+00,-1.021105652E+00
+538.000E-06,+1.333668336E+00,-860.301633E-03
+540.000E-06,+1.353768839E+00,-860.301633E-03
+542.000E-06,+790.954774E-03,-1.503517707E+00
+544.000E-06,+1.122613062E+00,-1.202010172E+00
+546.000E-06,+1.172864318E+00,-1.101507661E+00
+548.000E-06,+1.434170848E+00,-1.021105652E+00
+550.000E-06,+1.414070345E+00,-980.904647E-03
+552.000E-06,+911.557788E-03,-1.272361930E+00
+554.000E-06,+931.658290E-03,-1.372864442E+00
+556.000E-06,+1.223115574E+00,-1.021105652E+00
+558.000E-06,+1.333668336E+00,-860.301633E-03
+560.000E-06,+1.203015071E+00,-900.502638E-03
+562.000E-06,+1.233165825E+00,-920.603140E-03
+564.000E-06,+740.703518E-03,-1.302512684E+00
+566.000E-06,+1.052261304E+00,-1.171859419E+00
+568.000E-06,+1.162814067E+00,-1.001005149E+00
+570.000E-06,+1.514572857E+00,-749.748871E-03
+572.000E-06,+1.424120597E+00,-800.000126E-03
+574.000E-06,+1.072361806E+00,-1.121608163E+00
+576.000E-06,+931.658290E-03,-1.262311679E+00
+578.000E-06,+1.223115574E+00,-1.131658414E+00
+580.000E-06,+1.333668336E+00,-990.954898E-03
+582.000E-06,+1.162814067E+00,-1.141708666E+00
+584.000E-06,+1.122613062E+00,-1.202010172E+00
+586.000E-06,+991.959797E-03,-1.453266451E+00
+588.000E-06,+1.042211053E+00,-1.202010172E+00
+590.000E-06,+1.273366829E+00,-1.011055401E+00
+592.000E-06,+1.494472355E+00,-810.050378E-03
+594.000E-06,+1.263316578E+00,-980.904647E-03
+596.000E-06,+1.012060300E+00,-1.111557912E+00
+598.000E-06,+1.012060300E+00,-1.151758917E+00
+600.000E-06,+1.192964820E+00,-950.753894E-03
+602.000E-06,+1.253266327E+00,-910.552889E-03
+604.000E-06,+1.102512560E+00,-1.121608163E+00
+606.000E-06,+911.557788E-03,-1.252261428E+00
+608.000E-06,+790.954774E-03,-1.352763940E+00
+610.000E-06,+961.809044E-03,-1.282412182E+00
+612.000E-06,+941.708541E-03,-1.282412182E+00
+614.000E-06,+1.514572857E+00,-779.899624E-03
+616.000E-06,+1.263316578E+00,-910.552889E-03
+618.000E-06,+1.042211053E+00,-1.232160926E+00
+620.000E-06,+951.758793E-03,-1.161809168E+00
+622.000E-06,+1.253266327E+00,-920.603140E-03
+624.000E-06,+1.383919592E+00,-729.648368E-03
+626.000E-06,+1.152763816E+00,-1.061306656E+00
+628.000E-06,+1.182914569E+00,-1.121608163E+00
+630.000E-06,+891.457286E-03,-1.423115698E+00
+632.000E-06,+961.809044E-03,-1.151758917E+00
+634.000E-06,+1.213065322E+00,-950.753894E-03
+636.000E-06,+1.464321601E+00,-699.497615E-03
+638.000E-06,+1.293467332E+00,-950.753894E-03
+640.000E-06,+911.557788E-03,-1.272361930E+00
+642.000E-06,+1.192964820E+00,-1.131658414E+00
+644.000E-06,+1.253266327E+00,-1.021105652E+00
+646.000E-06,+1.363819090E+00,-980.904647E-03
+648.000E-06,+1.253266327E+00,-1.041206154E+00
+650.000E-06,+1.293467332E+00,-980.904647E-03
+652.000E-06,+790.954774E-03,-1.503517707E+00
+654.000E-06,+961.809044E-03,-1.282412182E+00
+656.000E-06,+1.213065322E+00,-1.081407159E+00
+658.000E-06,+1.414070345E+00,-890.452387E-03
+660.000E-06,+1.233165825E+00,-1.011055401E+00
+662.000E-06,+971.859295E-03,-1.222110675E+00
+664.000E-06,+1.112562811E+00,-1.232160926E+00
+666.000E-06,+1.303517583E+00,-970.854396E-03
+668.000E-06,+1.263316578E+00,-810.050378E-03
+670.000E-06,+1.243216076E+00,-960.804145E-03
+672.000E-06,+1.233165825E+00,-900.502638E-03
+674.000E-06,+1.022110551E+00,-1.222110675E+00
+676.000E-06,+991.959797E-03,-1.282412182E+00
+678.000E-06,+1.112562811E+00,-1.031155903E+00
+680.000E-06,+1.434170848E+00,-940.703643E-03
+682.000E-06,+1.253266327E+00,-1.091457410E+00
+684.000E-06,+991.959797E-03,-1.222110675E+00
+686.000E-06,+981.909546E-03,-1.232160926E+00
+688.000E-06,+1.112562811E+00,-1.031155903E+00
+690.000E-06,+1.253266327E+00,-830.150880E-03
+692.000E-06,+1.122613062E+00,-1.121608163E+00
+694.000E-06,+1.273366829E+00,-890.452387E-03
+696.000E-06,+680.402012E-03,-1.965829260E+00
+698.000E-06,+1.203015071E+00,-970.854396E-03
+700.000E-06,+1.273366829E+00,-950.753894E-03
+702.000E-06,+1.544723610E+00,-840.201131E-03
+704.000E-06,+1.444221099E+00,-890.452387E-03
+706.000E-06,+1.172864318E+00,-1.121608163E+00
+708.000E-06,+1.092462309E+00,-1.081407159E+00
+710.000E-06,+1.323618085E+00,-1.001005149E+00
+712.000E-06,+1.383919592E+00,-860.301633E-03
+714.000E-06,+1.233165825E+00,-1.061306656E+00
+716.000E-06,+1.213065323E+00,-920.603140E-03
+718.000E-06,+851.256281E-03,-1.473366953E+00
+720.000E-06,+1.072361806E+00,-1.171859419E+00
+722.000E-06,+1.343718587E+00,-1.181909670E+00
+724.000E-06,+1.323618085E+00,-769.849373E-03
+726.000E-06,+1.494472355E+00,-870.351884E-03
+728.000E-06,+1.012060300E+00,-1.151758917E+00
+730.000E-06,+1.032160802E+00,-1.161809168E+00
+732.000E-06,+1.172864318E+00,-1.101507661E+00
+734.000E-06,+1.333668336E+00,-910.552889E-03
+736.000E-06,+1.313567834E+00,-960.804145E-03
+738.000E-06,+1.534673359E+00,-759.799122E-03
+740.000E-06,+801.005025E-03,-1.604020218E+00
+742.000E-06,+1.122613062E+00,-1.151758917E+00
+744.000E-06,+1.142713564E+00,-1.232160926E+00
+746.000E-06,+1.434170848E+00,-779.899624E-03
+748.000E-06,+1.414070345E+00,-800.000126E-03
+750.000E-06,+1.122613062E+00,-1.121608163E+00
+752.000E-06,+931.658290E-03,-1.181909670E+00
+754.000E-06,+1.032160802E+00,-1.031155903E+00
+756.000E-06,+1.253266327E+00,-910.552889E-03
+758.000E-06,+1.253266327E+00,-960.804145E-03
+760.000E-06,+1.424120597E+00,-789.949875E-03
+762.000E-06,+700.502514E-03,-1.352763940E+00
+764.000E-06,+1.182914569E+00,-1.121608163E+00
+766.000E-06,+1.142713564E+00,-1.051256405E+00
+768.000E-06,+1.383919592E+00,-870.351885E-03
+770.000E-06,+1.544723610E+00,-860.301633E-03
+772.000E-06,+1.313567834E+00,-980.904647E-03
+774.000E-06,+1.233165825E+00,-1.041206154E+00
+776.000E-06,+1.223115574E+00,-1.051256405E+00
+778.000E-06,+1.544723610E+00,-810.050378E-03
+780.000E-06,+1.393969843E+00,-880.402136E-03
+782.000E-06,+1.816080391E+00,-508.542843E-03
+784.000E-06,+941.708541E-03,-1.352763940E+00
+786.000E-06,+1.182914569E+00,-1.011055401E+00
+788.000E-06,+1.072361806E+00,-1.181909670E+00
+790.000E-06,+1.293467332E+00,-1.021105652E+00
+792.000E-06,+1.333668336E+00,-860.301633E-03
+794.000E-06,+1.233165825E+00,-1.011055401E+00
+796.000E-06,+1.072361806E+00,-1.171859419E+00
+798.000E-06,+951.758793E-03,-1.232160926E+00
+800.000E-06,+1.323618085E+00,-920.603140E-03
+802.000E-06,+1.524623108E+00,-749.748871E-03
+804.000E-06,+1.725628131E+00,-508.542843E-03
+806.000E-06,+1.092462309E+00,-1.121608163E+00
+808.000E-06,+1.293467332E+00,-850.251382E-03
+810.000E-06,+991.959797E-03,-1.171859419E+00
+812.000E-06,+1.213065322E+00,-1.031155903E+00
+814.000E-06,+1.273366829E+00,-860.301633E-03
+816.000E-06,+1.343718587E+00,-800.000126E-03
+818.000E-06,+1.283417081E+00,-960.804145E-03
+820.000E-06,+1.092462309E+00,-1.071356907E+00
+822.000E-06,+1.223115574E+00,-920.603140E-03
+824.000E-06,+1.383919592E+00,-830.150880E-03
+826.000E-06,+1.625125620E+00,-528.643346E-03
+828.000E-06,+1.092462309E+00,-1.181909670E+00
+830.000E-06,+1.504522606E+00,-850.251382E-03
+832.000E-06,+1.233165825E+00,-1.081407159E+00
+834.000E-06,+1.162814067E+00,-1.151758917E+00
+836.000E-06,+1.434170848E+00,-840.201131E-03
+838.000E-06,+1.544723610E+00,-749.748871E-03
+840.000E-06,+1.414070345E+00,-930.653391E-03
+842.000E-06,+1.253266327E+00,-1.121608163E+00
+844.000E-06,+1.213065322E+00,-960.804145E-03
+846.000E-06,+1.514572857E+00,-598.995104E-03
+848.000E-06,+1.564824113E+00,-508.542843E-03
+850.000E-06,+1.142713564E+00,-1.101507661E+00
+852.000E-06,+1.544723610E+00,-719.598117E-03
+854.000E-06,+1.383919592E+00,-930.653391E-03
+856.000E-06,+1.182914569E+00,-1.011055401E+00
+858.000E-06,+1.243216076E+00,-920.603140E-03
+860.000E-06,+1.494472355E+00,-729.648368E-03
+862.000E-06,+1.444221099E+00,-880.402136E-03
+864.000E-06,+1.152763816E+00,-1.171859419E+00
+866.000E-06,+1.203015071E+00,-1.101507661E+00
+868.000E-06,+1.383919592E+00,-890.452387E-03
+870.000E-06,+1.343718587E+00,-920.603140E-03
+872.000E-06,+1.012060300E+00,-1.181909670E+00
+874.000E-06,+1.464321601E+00,-548.743848E-03
+876.000E-06,+1.504522606E+00,-739.698620E-03
+878.000E-06,+1.283417081E+00,-990.954898E-03
+880.000E-06,+1.012060300E+00,-1.051256405E+00
+882.000E-06,+1.293467332E+00,-840.201131E-03
+884.000E-06,+1.414070345E+00,-749.748871E-03
+886.000E-06,+1.424120597E+00,-769.849373E-03
+888.000E-06,+1.283417081E+00,-960.804145E-03
+890.000E-06,+1.303517583E+00,-860.301633E-03
+892.000E-06,+1.514572857E+00,-779.899624E-03
+894.000E-06,+1.444221099E+00,-749.748871E-03
+896.000E-06,+1.313567834E+00,-960.804145E-03
+898.000E-06,+1.564824113E+00,-659.296610E-03
+900.000E-06,+1.102512560E+00,-1.272361930E+00
+902.000E-06,+1.494472355E+00,-850.251382E-03
+904.000E-06,+1.253266327E+00,-1.021105652E+00
+906.000E-06,+1.404020094E+00,-759.799122E-03
+908.000E-06,+1.574874364E+00,-729.648368E-03
+910.000E-06,+1.393969843E+00,-870.351884E-03
+912.000E-06,+1.253266327E+00,-1.091457410E+00
+914.000E-06,+1.303517583E+00,-940.703643E-03
+916.000E-06,+1.494472355E+00,-699.497615E-03
+918.000E-06,+1.434170848E+00,-749.748871E-03
+920.000E-06,+1.755778885E+00,-538.693597E-03
+922.000E-06,+1.092462309E+00,-1.101507661E+00
+924.000E-06,+1.524623108E+00,-719.598117E-03
+926.000E-06,+1.263316578E+00,-1.031155903E+00
+928.000E-06,+1.223115574E+00,-1.041206154E+00
+930.000E-06,+1.454271350E+00,-729.648368E-03
+932.000E-06,+1.494472355E+00,-749.748871E-03
+934.000E-06,+1.424120597E+00,-930.653391E-03
+936.000E-06,+1.203015071E+00,-980.904647E-03
+938.000E-06,+1.303517583E+00,-960.804145E-03
+940.000E-06,+1.484422103E+00,-619.095606E-03
+942.000E-06,+1.514572857E+00,-729.648368E-03
+944.000E-06,+1.142713564E+00,-1.071356907E+00
+946.000E-06,+1.594974866E+00,-649.246359E-03
+948.000E-06,+1.574874364E+00,-830.150880E-03
+950.000E-06,+1.182914569E+00,-1.031155903E+00
+952.000E-06,+1.303517583E+00,-890.452387E-03
+954.000E-06,+1.434170848E+00,-729.648368E-03
+956.000E-06,+1.946733656E+00,-418.090583E-03
+958.000E-06,+1.383919592E+00,-1.011055401E+00
+960.000E-06,+1.514572857E+00,-629.145857E-03
+962.000E-06,+1.313567834E+00,-930.653391E-03
+964.000E-06,+1.373869341E+00,-870.351885E-03
+966.000E-06,+1.404020094E+00,-840.201131E-03
+968.000E-06,+1.494472355E+00,-830.150880E-03
+970.000E-06,+1.213065323E+00,-1.001005149E+00
+972.000E-06,+1.172864318E+00,-1.101507661E+00
+974.000E-06,+1.454271350E+00,-779.899624E-03
+976.000E-06,+1.494472355E+00,-749.748871E-03
+978.000E-06,+1.494472355E+00,-850.251382E-03
+980.000E-06,+1.333668336E+00,-940.703643E-03
+982.000E-06,+1.333668336E+00,-860.301633E-03
+984.000E-06,+1.665326624E+00,-659.296610E-03
+986.000E-06,+1.112562811E+00,-1.392964944E+00
+988.000E-06,+1.283417081E+00,-930.653391E-03
+990.000E-06,+1.404020094E+00,-890.452387E-03
+992.000E-06,+1.675376875E+00,-619.095606E-03
+994.000E-06,+1.484422104E+00,-739.698620E-03
+996.000E-06,+1.233165825E+00,-1.091457410E+00
+998.000E-06,+1.223115574E+00,-1.071356907E+00
+1.000000E-03,+1.353768839E+00,-759.799122E-03
+1.002000E-03,+1.544723610E+00,-749.748871E-03
+1.004000E-03,+1.414070345E+00,-830.150880E-03
+1.006000E-03,+1.635175871E+00,-478.392090E-03
+1.008000E-03,+941.708541E-03,-1.121608163E+00
+1.010000E-03,+1.293467332E+00,-830.150880E-03
+1.012000E-03,+1.233165825E+00,-930.653391E-03
+1.014000E-03,+1.484422103E+00,-769.849373E-03
+1.016000E-03,+1.675376875E+00,-649.246359E-03
+1.018000E-03,+1.554773862E+00,-739.698620E-03
+1.020000E-03,+1.233165825E+00,-960.804145E-03
+1.022000E-03,+1.303517583E+00,-940.703643E-03
+1.024000E-03,+1.544723610E+00,-810.050378E-03
+1.026000E-03,+1.705527629E+00,-639.196108E-03
+1.028000E-03,+1.554773862E+00,-769.849373E-03
+1.030000E-03,+1.283417081E+00,-990.954898E-03
+1.032000E-03,+1.383919592E+00,-860.301633E-03
+1.034000E-03,+1.554773862E+00,-749.748871E-03
+1.036000E-03,+1.182914569E+00,-1.262311679E+00
+1.038000E-03,+1.333668336E+00,-1.011055401E+00
+1.040000E-03,+1.645226122E+00,-598.995104E-03
+1.042000E-03,+1.735678382E+00,-508.542843E-03
+1.044000E-03,+1.474371852E+00,-769.849373E-03
+1.046000E-03,+1.233165825E+00,-1.041206154E+00
+1.048000E-03,+1.333668336E+00,-1.021105652E+00
+1.050000E-03,+1.544723610E+00,-619.095606E-03
+1.052000E-03,+1.574874364E+00,-719.598117E-03
+1.054000E-03,+1.313567834E+00,-960.804145E-03
+1.056000E-03,+1.655276373E+00,-729.648368E-03
+1.058000E-03,+1.022110551E+00,-1.141708666E+00
+1.060000E-03,+1.474371852E+00,-830.150880E-03
+1.062000E-03,+1.283417081E+00,-990.954898E-03
+1.064000E-03,+1.514572857E+00,-759.799122E-03
+1.066000E-03,+1.655276373E+00,-538.693597E-03
+1.068000E-03,+1.605025117E+00,-689.447364E-03
+1.070000E-03,+1.263316578E+00,-930.653391E-03
+1.072000E-03,+1.172864318E+00,-970.854396E-03
+1.074000E-03,+1.544723610E+00,-709.547866E-03
+1.076000E-03,+1.605025117E+00,-689.447364E-03
+1.078000E-03,+1.816080391E+00,-548.743848E-03
+1.080000E-03,+1.283417081E+00,-930.653391E-03
+1.082000E-03,+1.605025117E+00,-639.196108E-03
+1.084000E-03,+1.313567834E+00,-900.502638E-03
+1.086000E-03,+1.434170848E+00,-910.552889E-03
+1.088000E-03,+1.544723610E+00,-649.246359E-03
+1.090000E-03,+1.735678382E+00,-538.693597E-03
+1.092000E-03,+1.685427126E+00,-689.447364E-03
+1.094000E-03,+1.444221099E+00,-880.402136E-03
+1.096000E-03,+1.514572857E+00,-759.799122E-03
+1.098000E-03,+1.534673359E+00,-619.095606E-03
+1.100000E-03,+1.404020094E+00,-980.904647E-03
+1.102000E-03,+1.172864318E+00,-1.051256405E+00
+1.104000E-03,+1.474371852E+00,-619.095606E-03
+1.106000E-03,+1.685427126E+00,-558.794099E-03
+1.108000E-03,+1.313567834E+00,-850.251382E-03
+1.110000E-03,+1.303517583E+00,-1.041206154E+00
+1.112000E-03,+1.434170848E+00,-810.050378E-03
+1.114000E-03,+1.655276373E+00,-639.196108E-03
+1.116000E-03,+1.574874364E+00,-639.196108E-03
+1.118000E-03,+1.464321601E+00,-800.000126E-03
+1.120000E-03,+1.665326624E+00,-639.196108E-03
+1.122000E-03,+1.062311555E+00,-1.151758917E+00
+1.124000E-03,+1.363819090E+00,-850.251382E-03
+1.126000E-03,+1.303517583E+00,-890.452387E-03
+1.128000E-03,+1.594974866E+00,-598.995104E-03
+1.130000E-03,+1.544723610E+00,-719.598117E-03
+1.132000E-03,+1.263316578E+00,-830.150880E-03
+1.134000E-03,+1.353768839E+00,-860.301633E-03
+1.136000E-03,+1.434170848E+00,-860.301633E-03
+1.138000E-03,+1.544723610E+00,-588.944852E-03
+1.140000E-03,+1.554773862E+00,-639.196108E-03
+1.142000E-03,+1.826130643E+00,-357.789076E-03
+1.144000E-03,+1.414070345E+00,-910.552889E-03
+1.146000E-03,+1.615075368E+00,-558.794099E-03
+1.148000E-03,+1.444221099E+00,-820.100629E-03
+1.150000E-03,+1.434170848E+00,-890.452387E-03
+1.152000E-03,+1.615075368E+00,-840.201131E-03
+1.154000E-03,+1.625125620E+00,-669.346862E-03
+1.156000E-03,+1.454271350E+00,-789.949875E-03
+1.158000E-03,+1.363819090E+00,-910.552889E-03
+1.160000E-03,+1.404020094E+00,-810.050378E-03
+1.162000E-03,+1.755778884E+00,-538.693597E-03
+1.164000E-03,+1.424120597E+00,-739.698620E-03
+1.166000E-03,+1.313567834E+00,-960.804145E-03
+1.168000E-03,+1.755778884E+00,-458.291587E-03
+1.170000E-03,+1.695477378E+00,-578.894601E-03
+1.172000E-03,+1.504522606E+00,-709.547866E-03
+1.174000E-03,+1.383919592E+00,-860.301633E-03
+1.176000E-03,+1.564824113E+00,-729.648368E-03
+1.178000E-03,+1.574874364E+00,-588.944852E-03
+1.180000E-03,+1.444221099E+00,-800.000126E-03
+1.182000E-03,+1.203015071E+00,-1.041206154E+00
+1.184000E-03,+1.615075368E+00,-719.598117E-03
+1.186000E-03,+1.022110551E+00,-1.222110675E+00
+1.188000E-03,+1.283417081E+00,-880.402136E-03
+1.190000E-03,+1.303517583E+00,-990.954898E-03
+1.192000E-03,+1.645226122E+00,-568.844350E-03
+1.194000E-03,+1.655276373E+00,-609.045355E-03
+1.196000E-03,+1.444221099E+00,-950.753894E-03
+1.198000E-03,+1.283417081E+00,-960.804145E-03
+1.200000E-03,+1.464321601E+00,-759.799122E-03
+1.202000E-03,+1.574874364E+00,-588.944852E-03
+1.204000E-03,+1.655276373E+00,-639.196108E-03
+1.206000E-03,+1.916582903E+00,-327.638323E-03
+1.208000E-03,+1.233165825E+00,-990.954898E-03
+1.210000E-03,+1.615075368E+00,-659.296610E-03
+1.212000E-03,+1.504522606E+00,-880.402136E-03
+1.214000E-03,+1.383919592E+00,-960.804145E-03
+1.216000E-03,+1.484422103E+00,-729.648368E-03
+1.218000E-03,+1.705527629E+00,-538.693597E-03
+1.220000E-03,+1.554773862E+00,-639.196108E-03
+1.222000E-03,+1.414070345E+00,-800.000126E-03
+1.224000E-03,+1.594974866E+00,-679.397113E-03
+1.226000E-03,+1.735678382E+00,-538.693597E-03
+1.228000E-03,+1.393969843E+00,-870.351885E-03
+1.230000E-03,+1.363819090E+00,-910.552889E-03
+1.232000E-03,+1.564824113E+00,-528.643346E-03
+1.234000E-03,+1.735678382E+00,-458.291587E-03
+1.236000E-03,+1.504522606E+00,-739.698620E-03
+1.238000E-03,+1.253266327E+00,-1.041206154E+00
+1.240000E-03,+1.404020094E+00,-840.201131E-03
+1.242000E-03,+1.625125620E+00,-699.497615E-03
+1.244000E-03,+1.554773862E+00,-689.447364E-03
+1.246000E-03,+1.494472355E+00,-769.849373E-03
+1.248000E-03,+1.745728633E+00,-609.045355E-03
+1.250000E-03,+1.213065323E+00,-1.011055401E+00
+1.252000E-03,+1.393969843E+00,-800.000126E-03
+1.254000E-03,+1.383919592E+00,-940.703643E-03
+1.256000E-03,+1.534673359E+00,-649.246359E-03
+1.258000E-03,+1.735678382E+00,-578.894601E-03
+1.260000E-03,+1.605025117E+00,-689.447364E-03
+1.262000E-03,+1.152763816E+00,-940.703643E-03
+1.264000E-03,+1.303517583E+00,-990.954898E-03
+1.266000E-03,+1.564824113E+00,-619.095606E-03
+1.268000E-03,+1.605025117E+00,-588.944852E-03
+1.270000E-03,+1.775879387E+00,-468.341839E-03
+1.272000E-03,+1.464321601E+00,-779.899624E-03
+1.274000E-03,+1.896482401E+00,-397.990081E-03
+1.276000E-03,+1.775879387E+00,-609.045355E-03
+1.278000E-03,+1.524623108E+00,-749.748871E-03
+1.280000E-03,+1.454271350E+00,-729.648368E-03
+1.282000E-03,+1.594974866E+00,-749.748871E-03
+1.284000E-03,+1.605025117E+00,-639.196108E-03
+1.286000E-03,+1.393969843E+00,-860.301633E-03
+1.288000E-03,+1.434170848E+00,-759.799122E-03
+1.290000E-03,+1.625125620E+00,-699.497615E-03
+1.292000E-03,+1.594974866E+00,-779.899624E-03
+1.294000E-03,+1.223115574E+00,-1.021105652E+00
+1.296000E-03,+1.735678382E+00,-558.794099E-03
+1.298000E-03,+1.765829136E+00,-558.794099E-03
+1.300000E-03,+1.444221099E+00,-830.150880E-03
+1.302000E-03,+1.414070345E+00,-779.899624E-03
+1.304000E-03,+1.584924615E+00,-649.246359E-03
+1.306000E-03,+1.605025117E+00,-639.196108E-03
+1.308000E-03,+1.504522606E+00,-769.849373E-03
+1.310000E-03,+1.333668336E+00,-960.804145E-03
+1.312000E-03,+1.484422103E+00,-810.050378E-03
+1.314000E-03,+1.755778884E+00,-387.939829E-03
+1.316000E-03,+1.303517583E+00,-940.703643E-03
+1.318000E-03,+1.665326624E+00,-558.794099E-03
+1.320000E-03,+1.454271350E+00,-800.000126E-03
+1.322000E-03,+1.383919592E+00,-890.452387E-03
+1.324000E-03,+1.705527629E+00,-588.944852E-03
+1.326000E-03,+1.635175871E+00,-508.542843E-03
+1.328000E-03,+1.424120597E+00,-769.849373E-03
+1.330000E-03,+1.343718587E+00,-930.653391E-03
+1.332000E-03,+1.464321601E+00,-699.497615E-03
+1.334000E-03,+1.645226122E+00,-568.844350E-03
+1.336000E-03,+2.057286419E+00,-227.135811E-03
+1.338000E-03,+1.313567834E+00,-1.141708665E+00
+1.340000E-03,+1.474371852E+00,-850.251382E-03
+1.342000E-03,+1.333668336E+00,-960.804145E-03
+1.344000E-03,+1.775879387E+00,-548.743848E-03
+1.346000E-03,+1.705527629E+00,-518.593094E-03
+1.348000E-03,+1.806030140E+00,-609.045355E-03
+1.350000E-03,+1.333668336E+00,-900.502638E-03
+1.352000E-03,+1.333668336E+00,-860.301633E-03
+1.354000E-03,+1.594974866E+00,-568.844350E-03
+1.356000E-03,+1.765829136E+00,-508.542843E-03
+1.358000E-03,+1.906532652E+00,-317.588071E-03
+1.360000E-03,+1.132663313E+00,-1.111557912E+00
