+32.7900E-03,-1.3597990E+00,+1.0994973E+00
+32.8000E-03,-1.4000000E+00,+1.0190953E+00
+32.8100E-03,-1.4804020E+00,+1.0190953E+00
+32.8200E-03,-1.4000000E+00,+1.1396983E+00
+32.8300E-03,-1.5206030E+00,+978.8943E-03
+32.8400E-03,-1.3597990E+00,+1.0994973E+00
+32.8500E-03,-1.4402010E+00,+1.0592963E+00
+32.8600E-03,-1.4402010E+00,+978.8943E-03
+32.8700E-03,-1.4804020E+00,+858.2913E-03
+32.8800E-03,-1.4000000E+00,+938.6933E-03
+32.8900E-03,-1.3597990E+00,+1.1396983E+00
+32.9000E-03,-1.3597990E+00,+1.0190953E+00
+32.9100E-03,-1.5206030E+00,+938.6933E-03
+32.9200E-03,-1.4804020E+00,+1.0592963E+00
+32.9300E-03,-1.4000000E+00,+1.0592963E+00
+32.9400E-03,-1.5206030E+00,+938.6933E-03
+32.9500E-03,-1.4000000E+00,+1.1798993E+00
+32.9600E-03,-1.4402010E+00,+1.0190953E+00
+32.9700E-03,-1.4000000E+00,+978.8943E-03
+32.9800E-03,-1.3195980E+00,+1.1396983E+00
+32.9900E-03,-1.4804020E+00,+938.6933E-03
+33.0000E-03,-1.4402010E+00,+1.0592963E+00
+33.0100E-03,-1.4402010E+00,+1.1798993E+00
+33.0200E-03,-1.5608040E+00,+938.6933E-03
+33.0300E-03,-1.4402010E+00,+1.0994973E+00
+33.0400E-03,-1.5608040E+00,+938.6933E-03
+33.0500E-03,-1.4000000E+00,+1.0592963E+00
+33.0600E-03,-1.4804020E+00,+1.0190953E+00
+33.0700E-03,+489.4472E-03,-1.0311559E+00
+33.0800E-03,+931.6583E-03,-1.3125629E+00
+33.0900E-03,+811.0553E-03,-1.2723619E+00
+33.1000E-03,+1.0120603E+00,-1.2321609E+00
+33.1100E-03,+891.4573E-03,-1.3929649E+00
+33.1200E-03,+1.0522613E+00,-1.2723619E+00
+33.1300E-03,+971.8593E-03,-1.3125629E+00
+33.1400E-03,+851.2563E-03,-1.4331659E+00
+33.1500E-03,+1.0924623E+00,-1.1919599E+00
+33.1600E-03,+931.6583E-03,-1.3125629E+00
+33.1700E-03,+931.6583E-03,-1.3929649E+00
+33.1800E-03,+1.0522613E+00,-1.2321609E+00
+33.1900E-03,+891.4573E-03,-1.3125629E+00
+33.2000E-03,+1.0120603E+00,-1.2321609E+00
+33.2100E-03,+1.0120603E+00,-1.3527639E+00
+33.2200E-03,+891.4573E-03,-1.3929649E+00
+33.2300E-03,+1.0522613E+00,-1.3527639E+00
+33.2400E-03,+931.6583E-03,-1.2723619E+00
+33.2500E-03,+1.0120603E+00,-1.2723619E+00
+33.2600E-03,+931.6583E-03,-1.3125629E+00
+33.2700E-03,+851.2563E-03,-1.4331659E+00
+33.2800E-03,-1.4000000E+00,+1.0592963E+00
+33.2900E-03,-1.5206030E+00,+898.4923E-03
+33.3000E-03,-1.4000000E+00,+1.0592963E+00
+33.3100E-03,-1.5206030E+00,+1.0190953E+00
+33.3200E-03,-1.3597990E+00,+1.0592963E+00
+33.3300E-03,-1.4402010E+00,+1.0592963E+00
+33.3400E-03,-1.4402010E+00,+1.0592963E+00
+33.3500E-03,-1.3195980E+00,+1.1396983E+00
+33.3600E-03,-1.4804020E+00,+1.0994973E+00
+33.3700E-03,-1.4402010E+00,+1.1396983E+00
+33.3800E-03,-1.3195980E+00,+1.1396983E+00
+33.3900E-03,-1.4402010E+00,+1.0592963E+00
+33.4000E-03,-1.3597990E+00,+1.0994973E+00
+33.4100E-03,-1.5206030E+00,+1.0190953E+00
+33.4200E-03,-1.5608040E+00,+1.0994973E+00
+33.4300E-03,-1.5206030E+00,+978.8943E-03
+33.4400E-03,-1.5608040E+00,+938.6933E-03
+33.4500E-03,-1.4804020E+00,+1.0592963E+00
+33.4600E-03,-1.4402010E+00,+938.6933E-03
+33.4700E-03,-1.4402010E+00,+978.8943E-03
+33.4800E-03,-1.4000000E+00,+1.0994973E+00
+33.4900E-03,+891.4573E-03,-1.2723619E+00
+33.5000E-03,+1.0924623E+00,-1.3125629E+00
+33.5100E-03,+931.6583E-03,-1.3125629E+00
+33.5200E-03,+931.6583E-03,-1.3527639E+00
+33.5300E-03,+1.0120603E+00,-1.2723619E+00
+33.5400E-03,+971.8593E-03,-1.3527639E+00
+33.5500E-03,+1.0522613E+00,-1.2321609E+00
+33.5600E-03,+931.6583E-03,-1.3929649E+00
+33.5700E-03,+1.0522613E+00,-1.2723619E+00
+33.5800E-03,+971.8593E-03,-1.3527639E+00
+33.5900E-03,+1.0522613E+00,-1.3125629E+00
+33.6000E-03,+931.6583E-03,-1.3527639E+00
+33.6100E-03,+851.2563E-03,-1.4331659E+00
+33.6200E-03,+1.0924623E+00,-1.1919599E+00
+33.6300E-03,+1.0522613E+00,-1.3125629E+00
+33.6400E-03,+931.6583E-03,-1.3125629E+00
+33.6500E-03,-1.4804020E+00,+978.8943E-03
+33.6600E-03,-1.5206030E+00,+938.6933E-03
+33.6700E-03,-1.3597990E+00,+1.0592963E+00
+33.6800E-03,-1.4804020E+00,+1.0994973E+00
+33.6900E-03,-1.4804020E+00,+1.0592963E+00
+33.7000E-03,-1.3195980E+00,+1.0592963E+00
+33.7100E-03,-1.6412060E+00,+818.0903E-03
+33.7200E-03,-1.6010050E+00,+898.4923E-03
+33.7300E-03,-1.2391960E+00,+1.1798993E+00
+33.7400E-03,-1.6010050E+00,+858.2913E-03
+33.7500E-03,-153.7688E-03,+375.8793E-03
+33.7600E-03,+1.0120603E+00,-1.2321609E+00
+33.7700E-03,+931.6583E-03,-1.4331659E+00
+33.7800E-03,+1.1728643E+00,-1.1517589E+00
+33.7900E-03,+971.8593E-03,-1.2723619E+00
+33.8000E-03,+971.8593E-03,-1.2723619E+00
+33.8100E-03,+1.0522613E+00,-1.2723619E+00
+33.8200E-03,+931.6583E-03,-1.3929649E+00
+33.8300E-03,+1.0522613E+00,-1.3125629E+00
+33.8400E-03,+1.0120603E+00,-1.2723619E+00
+33.8500E-03,+931.6583E-03,-1.3929649E+00
+33.8600E-03,+931.6583E-03,-1.3527639E+00
+33.8700E-03,+931.6583E-03,-1.3929649E+00
+33.8800E-03,+971.8593E-03,-1.3929649E+00
+33.8900E-03,+1.0120603E+00,-1.3125629E+00
+33.9000E-03,+971.8593E-03,-1.3527639E+00
+33.9100E-03,+931.6583E-03,-1.3929649E+00
+33.9200E-03,+971.8593E-03,-1.3125629E+00
+33.9300E-03,+1.0924623E+00,-1.3527639E+00
+33.9400E-03,+1.1326633E+00,-1.2321609E+00
+33.9500E-03,+1.0120603E+00,-1.2321609E+00
+33.9600E-03,-1.3597990E+00,+1.0592963E+00
+33.9700E-03,-1.3597990E+00,+1.1396983E+00
+33.9800E-03,-1.2793970E+00,+1.0190953E+00
+33.9900E-03,-1.2793970E+00,+1.1396983E+00
+34.0000E-03,-1.3195980E+00,+1.1798993E+00
+34.0100E-03,-1.2391960E+00,+1.1396983E+00
+34.0200E-03,-1.3597990E+00,+1.1396983E+00
+34.0300E-03,-1.4000000E+00,+1.0994973E+00
+34.0400E-03,-1.3195980E+00,+1.1798993E+00
+34.0500E-03,-1.3597990E+00,+1.0190953E+00
+34.0600E-03,-1.3597990E+00,+1.1798993E+00
+34.0700E-03,-1.4000000E+00,+1.0994973E+00
+34.0800E-03,-1.4000000E+00,+1.1396983E+00
+34.0900E-03,-1.2793970E+00,+1.1396983E+00
+34.1000E-03,-1.2793970E+00,+1.3005024E+00
+34.1100E-03,-1.3195980E+00,+1.0994973E+00
+34.1200E-03,-1.3195980E+00,+1.2603014E+00
+34.1300E-03,-1.4402010E+00,+1.0190953E+00
+34.1400E-03,-1.3597990E+00,+1.2603014E+00
+34.1500E-03,-1.2391960E+00,+1.3407034E+00
+34.1600E-03,-1.3195980E+00,+1.1396983E+00
+34.1700E-03,+1.2130653E+00,-1.0713569E+00
+34.1800E-03,+1.0522613E+00,-1.1115579E+00
+34.1900E-03,+1.0120603E+00,-1.1517589E+00
+34.2000E-03,+1.2934673E+00,-1.0311559E+00
+34.2100E-03,+1.2130653E+00,-1.1517589E+00
+34.2200E-03,+1.2130653E+00,-1.0713569E+00
+34.2300E-03,+1.2532663E+00,-1.1919599E+00
+34.2400E-03,+1.2130653E+00,-1.1517589E+00
+34.2500E-03,+1.2532663E+00,-1.0713569E+00
+34.2600E-03,+1.2130653E+00,-1.0713569E+00
+34.2700E-03,+1.2130653E+00,-1.1919599E+00
+34.2800E-03,+1.2934673E+00,-1.1517589E+00
+34.2900E-03,+1.2130653E+00,-1.1517589E+00
+34.3000E-03,+1.1728643E+00,-1.1517589E+00
+34.3100E-03,+1.1728643E+00,-1.0713569E+00
+34.3200E-03,+1.0924623E+00,-1.2321609E+00
+34.3300E-03,+1.2532663E+00,-1.1115579E+00
+34.3400E-03,+1.1728643E+00,-1.2723619E+00
+34.3500E-03,+1.2532663E+00,-1.1115579E+00
+34.3600E-03,+1.2130653E+00,-1.0713569E+00
+34.3700E-03,+1.2130653E+00,-1.1517589E+00
+34.3800E-03,-1.3195980E+00,+1.1396983E+00
+34.3900E-03,-1.1989950E+00,+1.0994973E+00
+34.4000E-03,-1.1989950E+00,+1.2201004E+00
+34.4100E-03,-1.2391960E+00,+1.1798993E+00
+34.4200E-03,-1.3195980E+00,+1.3005024E+00
+34.4300E-03,-1.2391960E+00,+1.2603014E+00
+34.4400E-03,-1.1989950E+00,+1.2201004E+00
+34.4500E-03,-1.1989950E+00,+1.2603014E+00
+34.4600E-03,-1.1989950E+00,+1.2603014E+00
+34.4700E-03,-1.2391960E+00,+1.2603014E+00
+34.4800E-03,-1.1989950E+00,+1.1798993E+00
+34.4900E-03,-1.2391960E+00,+1.3407034E+00
+34.5000E-03,-1.2391960E+00,+1.1798993E+00
+34.5100E-03,-1.1989950E+00,+1.3407034E+00
+34.5200E-03,-1.2793970E+00,+1.1798993E+00
+34.5300E-03,-1.1587939E+00,+1.1798993E+00
+34.5400E-03,-1.3195980E+00,+1.1798993E+00
+34.5500E-03,-1.2391960E+00,+1.2603014E+00
+34.5600E-03,-1.2391960E+00,+1.1396983E+00
+34.5700E-03,-1.3195980E+00,+1.1798993E+00
+34.5800E-03,-1.2793970E+00,+1.2201004E+00
+34.5900E-03,+1.0924623E+00,-1.1517589E+00
+34.6000E-03,+1.2532663E+00,-1.1517589E+00
+34.6100E-03,+1.1326633E+00,-1.1919599E+00
+34.6200E-03,+1.2130653E+00,-1.1115579E+00
+34.6300E-03,+1.2130653E+00,-1.1517589E+00
+34.6400E-03,+1.1728643E+00,-1.0311559E+00
+34.6500E-03,+1.2130653E+00,-1.0311559E+00
+34.6600E-03,+1.2532663E+00,-1.1517589E+00
+34.6700E-03,+1.1728643E+00,-990.9549E-03
+34.6800E-03,+1.0924623E+00,-1.1517589E+00
+34.6900E-03,+1.2532663E+00,-1.0713569E+00
+34.7000E-03,+1.1728643E+00,-1.1517589E+00
+34.7100E-03,+1.1728643E+00,-1.0311559E+00
+34.7200E-03,+1.2934673E+00,-1.0713569E+00
+34.7300E-03,+1.1326633E+00,-1.1115579E+00
+34.7400E-03,+1.2532663E+00,-990.9549E-03
+34.7500E-03,-1.1587939E+00,+1.2603014E+00
+34.7600E-03,-1.2391960E+00,+1.1798993E+00
+34.7700E-03,-1.1587939E+00,+1.3005024E+00
+34.7800E-03,-1.1587939E+00,+1.1798993E+00
+34.7900E-03,-1.1989950E+00,+1.1798993E+00
+34.8000E-03,-1.1587939E+00,+1.2201004E+00
+34.8100E-03,-1.2391960E+00,+1.0592963E+00
+34.8200E-03,-1.1989950E+00,+1.2603014E+00
+34.8300E-03,-1.1587939E+00,+1.2201004E+00
+34.8400E-03,-1.4000000E+00,+1.0592963E+00
+34.8500E-03,-1.2793970E+00,+1.1798993E+00
+34.8600E-03,-1.3597990E+00,+1.1798993E+00
+34.8700E-03,-1.2793970E+00,+1.2603014E+00
+34.8800E-03,-1.2793970E+00,+1.2603014E+00
+34.8900E-03,-1.3195980E+00,+1.2603014E+00
+34.9000E-03,-1.1989950E+00,+1.2603014E+00
+34.9100E-03,-1.2793970E+00,+1.1798993E+00
+34.9200E-03,-1.1989950E+00,+1.3407034E+00
+34.9300E-03,-1.3195980E+00,+1.2201004E+00
+34.9400E-03,-1.3195980E+00,+1.2201004E+00
+34.9500E-03,-1.2793970E+00,+1.3005024E+00
+34.9600E-03,+1.1326633E+00,-1.1517589E+00
+34.9700E-03,+1.1326633E+00,-1.0713569E+00
+34.9800E-03,+1.1728643E+00,-1.1517589E+00
+34.9900E-03,+1.3336683E+00,-1.0713569E+00
+35.0000E-03,+1.1728643E+00,-1.0311559E+00
+35.0100E-03,+1.1728643E+00,-1.0713569E+00
+35.0200E-03,+1.1326633E+00,-1.1115579E+00
+35.0300E-03,+1.2130653E+00,-1.0713569E+00
+35.0400E-03,+1.2130653E+00,-1.0713569E+00
+35.0500E-03,+1.2130653E+00,-1.0311559E+00
+35.0600E-03,+1.1728643E+00,-1.2723619E+00
+35.0700E-03,+1.1728643E+00,-1.1517589E+00
+35.0800E-03,+1.1728643E+00,-1.1919599E+00
+35.0900E-03,+1.0522613E+00,-1.2321609E+00
+35.1000E-03,+1.2130653E+00,-1.1115579E+00
+35.1100E-03,+1.0924623E+00,-1.2321609E+00
+35.1200E-03,+1.0522613E+00,-1.1919599E+00
+35.1300E-03,+1.1326633E+00,-1.2321609E+00
+35.1400E-03,+1.1728643E+00,-1.1919599E+00
+35.1500E-03,+1.1728643E+00,-1.1115579E+00
+35.1600E-03,-636.1809E-03,+335.6783E-03
+35.1700E-03,-1.3597990E+00,+1.1396983E+00
+35.1800E-03,-1.3195980E+00,+1.0994973E+00
+35.1900E-03,-1.3597990E+00,+1.1396983E+00
+35.2000E-03,-1.1989950E+00,+1.2603014E+00
+35.2100E-03,-1.2793970E+00,+1.1798993E+00
+35.2200E-03,-1.2391960E+00,+1.1798993E+00
+35.2300E-03,-1.3195980E+00,+1.1798993E+00
+35.2400E-03,-1.4402010E+00,+1.1798993E+00
+35.2500E-03,-1.1989950E+00,+1.1798993E+00
+35.2600E-03,-1.2793970E+00,+1.1798993E+00
+35.2700E-03,+1.0522613E+00,-1.3125629E+00
+35.2800E-03,+1.2934673E+00,-990.9549E-03
+35.2900E-03,+1.0924623E+00,-1.1919599E+00
+35.3000E-03,+1.1728643E+00,-1.1115579E+00
+35.3100E-03,+1.1728643E+00,-1.1115579E+00
+35.3200E-03,+1.0522613E+00,-1.3527639E+00
+35.3300E-03,+1.1728643E+00,-1.1115579E+00
+35.3400E-03,+1.1728643E+00,-1.1115579E+00
+35.3500E-03,+1.2130653E+00,-1.0713569E+00
+35.3600E-03,+1.0120603E+00,-1.1919599E+00
+35.3700E-03,+1.0522613E+00,-1.1919599E+00
+35.3800E-03,+1.1326633E+00,-1.1919599E+00
+35.3900E-03,+1.0924623E+00,-1.2321609E+00
+35.4000E-03,+1.1326633E+00,-1.1517589E+00
+35.4100E-03,+1.2130653E+00,-1.1919599E+00
+35.4200E-03,+1.0120603E+00,-1.3125629E+00
+35.4300E-03,+1.2532663E+00,-1.1115579E+00
+35.4400E-03,+1.0924623E+00,-1.2321609E+00
+35.4500E-03,+1.0522613E+00,-1.1919599E+00
+35.4600E-03,+1.1728643E+00,-1.1115579E+00
+35.4700E-03,+87.4372E-03,-307.5378E-03
+35.4800E-03,-1.1587939E+00,+1.1798993E+00
+35.4900E-03,-1.2793970E+00,+1.1396983E+00
+35.5000E-03,-1.2391960E+00,+1.2201004E+00
+35.5100E-03,-1.2793970E+00,+1.1798993E+00
+35.5200E-03,-1.4000000E+00,+1.0994973E+00
+35.5300E-03,-1.2793970E+00,+1.2603014E+00
+35.5400E-03,-1.3597990E+00,+1.0190953E+00
+35.5500E-03,-1.2793970E+00,+1.1798993E+00
+35.5600E-03,-1.4402010E+00,+1.0592963E+00
+35.5700E-03,-1.4000000E+00,+1.1396983E+00
+35.5800E-03,-1.1587939E+00,+1.3005024E+00
+35.5900E-03,-1.3597990E+00,+1.0592963E+00
+35.6000E-03,-1.2793970E+00,+1.2201004E+00
+35.6100E-03,-1.1989950E+00,+1.2603014E+00
+35.6200E-03,-1.2793970E+00,+1.1798993E+00
+35.6300E-03,-1.2391960E+00,+1.3005024E+00
+35.6400E-03,-1.1989950E+00,+1.0994973E+00
+35.6500E-03,-1.1587939E+00,+1.2603014E+00
+35.6600E-03,-1.2391960E+00,+1.3005024E+00
+35.6700E-03,-1.1185929E+00,+1.3407034E+00
+35.6800E-03,-1.1989950E+00,+134.6732E-03
+35.6900E-03,+1.0522613E+00,-1.2321609E+00
+35.7000E-03,+1.1326633E+00,-1.1919599E+00
+35.7100E-03,+1.0924623E+00,-1.1115579E+00
+35.7200E-03,+1.0924623E+00,-1.0311559E+00
+35.7300E-03,+1.1728643E+00,-1.1517589E+00
+35.7400E-03,+1.1326633E+00,-1.2321609E+00
+35.7500E-03,+1.0522613E+00,-1.1517589E+00
+35.7600E-03,+1.1326633E+00,-1.1919599E+00
+35.7700E-03,+1.0924623E+00,-1.2321609E+00
+35.7800E-03,+1.1326633E+00,-1.1919599E+00
+35.7900E-03,+971.8593E-03,-1.1919599E+00
+35.8000E-03,+1.1326633E+00,-1.1919599E+00
+35.8100E-03,+1.0924623E+00,-1.1517589E+00
+35.8200E-03,+1.1326633E+00,-1.2723619E+00
+35.8300E-03,+1.2130653E+00,-1.1517589E+00
+35.8400E-03,+1.1326633E+00,-1.1919599E+00
+35.8500E-03,+1.2532663E+00,-1.1517589E+00
+35.8600E-03,+1.1326633E+00,-1.2321609E+00
+35.8700E-03,+1.1326633E+00,-1.2321609E+00
+35.8800E-03,+1.1728643E+00,-1.1517589E+00
+35.8900E-03,+1.2130653E+00,-1.2321609E+00
+35.9000E-03,+1.2130653E+00,-1.0713569E+00
+35.9100E-03,+1.1326633E+00,-1.1115579E+00
+35.9200E-03,+1.2934673E+00,-1.0311559E+00
+35.9300E-03,+1.1326633E+00,-1.1919599E+00
+35.9400E-03,+1.1728643E+00,-1.1115579E+00
+35.9500E-03,+1.2130653E+00,-1.1115579E+00
+35.9600E-03,+1.0924623E+00,-1.1919599E+00
+35.9700E-03,+1.0522613E+00,-1.1517589E+00
+35.9800E-03,+1.1326633E+00,-1.2321609E+00
+35.9900E-03,+1.0924623E+00,-1.1517589E+00
+36.0000E-03,+1.0924623E+00,-1.2321609E+00
+36.0100E-03,+1.0924623E+00,-1.2321609E+00
+36.0200E-03,+1.1326633E+00,-1.2321609E+00
+36.0300E-03,+1.2130653E+00,-1.1517589E+00
+36.0400E-03,+1.1728643E+00,-1.1115579E+00
+36.0500E-03,-1.1989950E+00,+1.3005024E+00
+36.0600E-03,-1.2793970E+00,+1.1396983E+00
+36.0700E-03,-1.2793970E+00,+1.0994973E+00
+36.0800E-03,-1.1989950E+00,+1.2201004E+00
+36.0900E-03,-1.2391960E+00,+1.0592963E+00
+36.1000E-03,-1.2391960E+00,+1.2603014E+00
+36.1100E-03,-1.1989950E+00,+1.1798993E+00
+36.1200E-03,-1.3597990E+00,+1.2201004E+00
+36.1300E-03,-1.1587939E+00,+1.3407034E+00
+36.1400E-03,-1.5206030E+00,+1.1798993E+00
+36.1500E-03,-1.2391960E+00,+1.3005024E+00
+36.1600E-03,-1.2391960E+00,+1.2603014E+00
+36.1700E-03,-1.3597990E+00,+1.1798993E+00
+36.1800E-03,-1.1989950E+00,+1.3005024E+00
+36.1900E-03,-1.1587939E+00,+1.3809044E+00
+36.2000E-03,-1.1989950E+00,+1.2201004E+00
+36.2100E-03,-1.3195980E+00,+1.1396983E+00
+36.2200E-03,-1.3195980E+00,+1.1396983E+00
+36.2300E-03,-1.2793970E+00,+1.3005024E+00
+36.2400E-03,-1.2793970E+00,+1.2603014E+00
+36.2500E-03,-1.2391960E+00,+1.2603014E+00
+36.2600E-03,-1.3195980E+00,+1.1396983E+00
+36.2700E-03,-1.3195980E+00,+1.1798993E+00
+36.2800E-03,-1.1989950E+00,+1.2603014E+00
+36.2900E-03,-1.2793970E+00,+1.3407034E+00
+36.3000E-03,-1.2391960E+00,+1.2603014E+00
+36.3100E-03,-1.3597990E+00,+1.1798993E+00
+36.3200E-03,-1.2793970E+00,+1.2603014E+00
+36.3300E-03,-1.0783919E+00,+1.4613064E+00
+36.3400E-03,-1.3597990E+00,+1.1798993E+00
+36.3500E-03,-1.1989950E+00,+1.3005024E+00
+36.3600E-03,-1.2793970E+00,+1.1798993E+00
+36.3700E-03,-1.4000000E+00,+1.2603014E+00
+36.3800E-03,-1.1185929E+00,+1.4211054E+00
+36.3900E-03,-1.2793970E+00,+1.2603014E+00
+36.4000E-03,-1.1587939E+00,+1.3809044E+00
+36.4100E-03,-1.3195980E+00,+1.1798993E+00
+36.4200E-03,-1.1989950E+00,+1.2603014E+00
+36.4300E-03,-1.1185929E+00,+1.3809044E+00
+36.4400E-03,-1.1587939E+00,+1.3407034E+00
+36.4500E-03,-1.1185929E+00,+1.3407034E+00
+36.4600E-03,-1.2793970E+00,+1.1396983E+00
+36.4700E-03,-1.2793970E+00,+1.3005024E+00
+36.4800E-03,-1.1587939E+00,+1.2603014E+00
+36.4900E-03,-1.3195980E+00,+1.0994973E+00
+36.5000E-03,-1.1989950E+00,+1.2603014E+00
+36.5100E-03,-1.4000000E+00,+1.0994973E+00
+36.5200E-03,-1.2793970E+00,+1.2603014E+00
+36.5300E-03,-1.2391960E+00,+1.2603014E+00
+36.5400E-03,-1.2793970E+00,+1.2201004E+00
+36.5500E-03,-1.2391960E+00,+1.3407034E+00
+36.5600E-03,-1.4000000E+00,+1.1396983E+00
+36.5700E-03,+1.1728643E+00,-1.1115579E+00
+36.5800E-03,+1.2934673E+00,-1.0311559E+00
+36.5900E-03,+1.0924623E+00,-1.1517589E+00
+36.6000E-03,+1.3336683E+00,-950.7539E-03
+36.6100E-03,+1.1326633E+00,-1.1919599E+00
+36.6200E-03,+1.3336683E+00,-1.0713569E+00
+36.6300E-03,+1.2532663E+00,-1.0713569E+00
+36.6400E-03,+1.1326633E+00,-1.1517589E+00
+36.6500E-03,+1.1326633E+00,-1.0713569E+00
+36.6600E-03,+1.1728643E+00,-1.1115579E+00
+36.6700E-03,+1.2934673E+00,-1.0713569E+00
+36.6800E-03,+1.2130653E+00,-1.0713569E+00
+36.6900E-03,+1.1326633E+00,-1.1517589E+00
+36.7000E-03,+1.0924623E+00,-1.1517589E+00
+36.7100E-03,+1.1728643E+00,-1.1517589E+00
+36.7200E-03,+1.0924623E+00,-1.2723619E+00
+36.7300E-03,+1.0120603E+00,-1.1919599E+00
+36.7400E-03,+1.1728643E+00,-1.1517589E+00
+36.7500E-03,+1.1326633E+00,-1.2321609E+00
+36.7600E-03,+1.0522613E+00,-1.2723619E+00
+36.7700E-03,+650.2513E-03,-1.1517589E+00
+36.7800E-03,-1.1989950E+00,+1.2201004E+00
+36.7900E-03,-1.3597990E+00,+1.0994973E+00
+36.8000E-03,-1.3195980E+00,+1.2201004E+00
+36.8100E-03,-1.2793970E+00,+1.1396983E+00
+36.8200E-03,-1.2391960E+00,+1.2201004E+00
+36.8300E-03,-1.2793970E+00,+1.3005024E+00
+36.8400E-03,-1.2391960E+00,+1.1396983E+00
+36.8500E-03,-1.3597990E+00,+1.1798993E+00
+36.8600E-03,-1.2391960E+00,+1.2603014E+00
+36.8700E-03,-1.3195980E+00,+1.2603014E+00
+36.8800E-03,-1.1989950E+00,+1.1798993E+00
+36.8900E-03,-1.1989950E+00,+1.3005024E+00
+36.9000E-03,-1.3597990E+00,+1.1798993E+00
+36.9100E-03,-1.2391960E+00,+1.3005024E+00
+36.9200E-03,-1.2391960E+00,+1.1798993E+00
+36.9300E-03,-1.2391960E+00,+1.2201004E+00
+36.9400E-03,-1.2391960E+00,+1.2201004E+00
+36.9500E-03,-1.2391960E+00,+1.2201004E+00
+36.9600E-03,-1.1989950E+00,+1.2201004E+00
+36.9700E-03,-1.1989950E+00,+1.1798993E+00
+36.9800E-03,-113.5678E-03,+978.8943E-03
+36.9900E-03,+1.1728643E+00,-1.0713569E+00
+37.0000E-03,+1.0522613E+00,-1.2321609E+00
+37.0100E-03,+1.1326633E+00,-1.2321609E+00
+37.0200E-03,+1.1728643E+00,-1.1919599E+00
+37.0300E-03,+1.1728643E+00,-1.1517589E+00
+37.0400E-03,+1.1728643E+00,-1.1919599E+00
+37.0500E-03,+1.0924623E+00,-1.1115579E+00
+37.0600E-03,+1.0522613E+00,-1.1517589E+00
+37.0700E-03,+1.1728643E+00,-1.1517589E+00
+37.0800E-03,+1.2532663E+00,-1.1115579E+00
+37.0900E-03,+1.1326633E+00,-1.2723619E+00
+37.1000E-03,+1.3336683E+00,-1.0713569E+00
+37.1100E-03,+1.0924623E+00,-1.2321609E+00
+37.1200E-03,+1.0924623E+00,-1.3125629E+00
+37.1300E-03,+1.1728643E+00,-1.0713569E+00
+37.1400E-03,+650.2513E-03,-588.9449E-03
+37.1500E-03,-1.2391960E+00,+1.1798993E+00
+37.1600E-03,-1.2391960E+00,+1.1396983E+00
+37.1700E-03,-1.2793970E+00,+1.1798993E+00
+37.1800E-03,-1.1185929E+00,+1.1798993E+00
+37.1900E-03,-1.2793970E+00,+1.3005024E+00
+37.2000E-03,-1.2793970E+00,+1.2201004E+00
+37.2100E-03,-1.2793970E+00,+1.2201004E+00
+37.2200E-03,-1.2793970E+00,+1.2201004E+00
+37.2300E-03,-1.2793970E+00,+1.1798993E+00
+37.2400E-03,-1.1989950E+00,+1.3005024E+00
+37.2500E-03,-1.2793970E+00,+1.2201004E+00
+37.2600E-03,-1.3597990E+00,+1.1798993E+00
+37.2700E-03,-1.3195980E+00,+1.1798993E+00
+37.2800E-03,-1.2391960E+00,+1.2201004E+00
+37.2900E-03,-1.3597990E+00,+1.2201004E+00
+37.3000E-03,-1.2391960E+00,+1.2603014E+00
+37.3100E-03,-1.2793970E+00,+1.1798993E+00
+37.3200E-03,-1.4402010E+00,+1.0592963E+00
+37.3300E-03,-1.1989950E+00,+1.2603014E+00
+37.3400E-03,-1.3597990E+00,+1.1798993E+00
+37.3500E-03,-1.2391960E+00,+1.3005024E+00
+37.3600E-03,-1.2793970E+00,+1.1798993E+00
+37.3700E-03,-1.1989950E+00,+1.2201004E+00
+37.3800E-03,-1.1185929E+00,+1.3407034E+00
+37.3900E-03,-1.1587939E+00,+1.3005024E+00
+37.4000E-03,-1.1989950E+00,+1.1798993E+00
+37.4100E-03,-1.4402010E+00,+1.0994973E+00
+37.4200E-03,-1.2391960E+00,+1.2603014E+00
+37.4300E-03,-1.1989950E+00,+1.2603014E+00
+37.4400E-03,-1.0381909E+00,+1.2201004E+00
+37.4500E-03,-1.3195980E+00,+1.1396983E+00
+37.4600E-03,-1.2793970E+00,+1.1798993E+00
+37.4700E-03,-1.2391960E+00,+1.2201004E+00
+37.4800E-03,-1.3195980E+00,+1.1798993E+00
+37.4900E-03,-1.2391960E+00,+1.2603014E+00
+37.5000E-03,-1.1587939E+00,+1.1798993E+00
+37.5100E-03,-1.2793970E+00,+1.2603014E+00
+37.5200E-03,-1.2793970E+00,+1.2201004E+00
+37.5300E-03,-1.1587939E+00,+1.3809044E+00
+37.5400E-03,-1.3597990E+00,+1.2603014E+00
+37.5500E-03,-1.2391960E+00,+1.2201004E+00
+37.5600E-03,-1.3597990E+00,+1.2201004E+00
+37.5700E-03,-1.2391960E+00,+1.3005024E+00
+37.5800E-03,-1.2793970E+00,+1.2603014E+00
+37.5900E-03,-1.3597990E+00,+1.1798993E+00
+37.6000E-03,-1.2793970E+00,+1.3005024E+00
+37.6100E-03,-1.2793970E+00,+1.0994973E+00
+37.6200E-03,-1.4000000E+00,+1.1798993E+00
+37.6300E-03,-1.2793970E+00,+1.2201004E+00
