+10.870000E-03,+991.959797E-03,-1.392964944E+00
+10.875000E-03,+1.293467332E+00,-1.051256405E+00
+10.880000E-03,+1.192964820E+00,-1.151758917E+00
+10.885000E-03,+1.132663313E+00,-1.212060424E+00
+10.890000E-03,+1.152763816E+00,-1.171859419E+00
+10.895000E-03,+1.012060300E+00,-1.312562935E+00
+10.900000E-03,+871.356783E-03,-1.614070470E+00
+10.905000E-03,+1.112562811E+00,-1.091457410E+00
+10.910000E-03,+1.172864318E+00,-1.212060424E+00
+10.915000E-03,+1.012060300E+00,-1.372864442E+00
+10.920000E-03,+1.092462309E+00,-1.191959921E+00
+10.925000E-03,+1.393969843E+00,-930.653391E-03
+10.930000E-03,+1.072361806E+00,-1.111557912E+00
+10.935000E-03,+1.152763816E+00,-1.151758917E+00
+10.940000E-03,+1.092462309E+00,-1.212060424E+00
+10.945000E-03,+1.032160802E+00,-1.212060424E+00
+10.950000E-03,+1.393969843E+00,-1.413065447E+00
+10.955000E-03,+1.273366829E+00,-1.232160926E+00
+10.960000E-03,+1.132663313E+00,-1.151758917E+00
+10.965000E-03,+1.072361806E+00,-1.212060423E+00
+10.970000E-03,+1.092462309E+00,-1.252261428E+00
+10.975000E-03,+1.112562811E+00,-950.753894E-03
+10.980000E-03,+1.253266327E+00,-1.212060423E+00
+10.985000E-03,+1.072361806E+00,-1.252261428E+00
+10.990000E-03,+1.132663313E+00,-1.232160926E+00
+10.995000E-03,+1.172864318E+00,-1.252261428E+00
+11.000000E-03,+1.393969843E+00,-950.753894E-03
+11.005000E-03,+1.112562811E+00,-1.212060424E+00
+11.010000E-03,+1.132663313E+00,-1.191959921E+00
+11.015000E-03,+991.959797E-03,-1.212060424E+00
+11.020000E-03,+1.012060300E+00,-1.372864442E+00
+11.025000E-03,+1.092462309E+00,-1.232160926E+00
+11.030000E-03,+1.032160802E+00,-1.352763940E+00
+11.035000E-03,+1.092462309E+00,-1.252261428E+00
+11.040000E-03,+1.012060300E+00,-1.252261428E+00
+11.045000E-03,+1.092462309E+00,-1.171859419E+00
+11.050000E-03,+891.457286E-03,-1.111557912E+00
+11.055000E-03,+1.092462309E+00,-1.212060423E+00
+11.060000E-03,+1.052261304E+00,-1.212060424E+00
+11.065000E-03,+1.032160802E+00,-1.312562935E+00
+11.070000E-03,+1.072361806E+00,-1.332663437E+00
+11.075000E-03,+851.256281E-03,-1.252261428E+00
+11.080000E-03,+1.112562811E+00,-1.292462433E+00
+11.085000E-03,+1.112562811E+00,-1.151758917E+00
+11.090000E-03,+1.012060300E+00,-1.312562935E+00
+11.095000E-03,+1.112562811E+00,-1.212060424E+00
+11.100000E-03,+1.373869341E+00,-1.332663437E+00
+11.105000E-03,+1.333668336E+00,-1.071356908E+00
+11.110000E-03,+1.172864318E+00,-1.171859419E+00
+11.115000E-03,+991.959797E-03,-1.252261428E+00
+11.120000E-03,+1.072361806E+00,-1.232160926E+00
+11.125000E-03,+1.494472355E+00,-1.252261428E+00
+11.130000E-03,+1.092462309E+00,-1.232160926E+00
+11.135000E-03,+1.213065323E+00,-1.171859419E+00
+11.140000E-03,+1.012060300E+00,-1.252261428E+00
+11.145000E-03,+1.092462309E+00,-1.232160926E+00
+11.150000E-03,+1.313567834E+00,-1.011055400E+00
+11.155000E-03,+1.233165825E+00,-1.131658414E+00
+11.160000E-03,+1.012060300E+00,-1.292462433E+00
+11.165000E-03,+1.072361806E+00,-1.272361930E+00
+11.170000E-03,+991.959797E-03,-1.312562935E+00
+11.175000E-03,+1.494472355E+00,-890.452387E-03
+11.180000E-03,+1.172864318E+00,-1.252261428E+00
+11.185000E-03,+1.152763816E+00,-1.212060424E+00
+11.190000E-03,+991.959797E-03,-1.352763940E+00
+11.195000E-03,+1.012060300E+00,-1.312562935E+00
+11.200000E-03,+1.012060299E+00,-1.453266451E+00
+11.205000E-03,+1.233165825E+00,-1.091457410E+00
+11.210000E-03,+1.152763816E+00,-1.252261428E+00
+11.215000E-03,+1.172864318E+00,-1.232160926E+00
+11.220000E-03,+1.012060300E+00,-1.292462433E+00
+11.225000E-03,+1.253266327E+00,-970.854396E-03
+11.230000E-03,+1.253266327E+00,-1.031155903E+00
+11.235000E-03,+1.233165825E+00,-1.171859419E+00
+11.240000E-03,+1.072361806E+00,-1.252261428E+00
+11.245000E-03,+1.172864318E+00,-1.252261428E+00
+11.250000E-03,+1.313567834E+00,-1.051256405E+00
+11.255000E-03,+1.172864318E+00,-1.091457410E+00
+11.260000E-03,+1.192964820E+00,-1.131658414E+00
+11.265000E-03,+1.072361806E+00,-1.191959921E+00
+11.270000E-03,+1.072361806E+00,-1.272361930E+00
+11.275000E-03,+1.233165825E+00,-1.031155903E+00
+11.280000E-03,+1.233165825E+00,-1.091457410E+00
+11.285000E-03,+1.192964820E+00,-1.191959921E+00
+11.290000E-03,+1.092462309E+00,-1.171859419E+00
+11.295000E-03,+1.092462309E+00,-1.292462433E+00
+11.300000E-03,+971.859295E-03,-1.714572981E+00
+11.305000E-03,+991.959797E-03,-1.252261428E+00
+11.310000E-03,+1.313567834E+00,-1.071356907E+00
+11.315000E-03,+1.192964820E+00,-1.191959921E+00
+11.320000E-03,+1.072361806E+00,-1.232160926E+00
+11.325000E-03,+1.213065323E+00,-1.091457410E+00
+11.330000E-03,+1.072361806E+00,-1.171859419E+00
+11.335000E-03,+1.032160802E+00,-1.292462433E+00
+11.340000E-03,+1.132663313E+00,-1.191959921E+00
+11.345000E-03,+1.072361806E+00,-1.232160926E+00
+11.350000E-03,+971.859295E-03,-1.171859419E+00
+11.355000E-03,+1.213065322E+00,-1.111557912E+00
+11.360000E-03,+1.192964820E+00,-1.151758917E+00
+11.365000E-03,+1.032160802E+00,-1.171859419E+00
+11.370000E-03,+1.012060300E+00,-1.312562935E+00
+11.375000E-03,+1.313567834E+00,-1.071356907E+00
+11.380000E-03,+1.152763816E+00,-1.292462433E+00
+11.385000E-03,+951.758793E-03,-1.292462433E+00
+11.390000E-03,+1.213065323E+00,-1.111557912E+00
+11.395000E-03,+971.859295E-03,-1.232160926E+00
+11.400000E-03,+991.959797E-03,-1.453266451E+00
+11.405000E-03,+1.072361806E+00,-1.191959921E+00
+11.410000E-03,+1.293467332E+00,-1.031155903E+00
+11.415000E-03,+1.012060300E+00,-1.392964944E+00
+11.420000E-03,+1.092462309E+00,-1.252261428E+00
+11.425000E-03,+811.055276E-03,-1.111557912E+00
+11.430000E-03,+1.152763816E+00,-1.171859419E+00
+11.435000E-03,+1.032160802E+00,-1.372864442E+00
+11.440000E-03,+1.112562811E+00,-1.232160926E+00
+11.445000E-03,+1.012060300E+00,-1.352763940E+00
+11.450000E-03,+1.032160802E+00,-1.372864442E+00
+11.455000E-03,+1.052261304E+00,-1.332663437E+00
+11.460000E-03,+1.132663313E+00,-1.212060424E+00
+11.465000E-03,+951.758793E-03,-1.372864442E+00
+11.470000E-03,+1.072361806E+00,-1.312562935E+00
+11.475000E-03,+1.233165825E+00,-1.292462433E+00
+11.480000E-03,+1.192964820E+00,-1.131658414E+00
+11.485000E-03,+1.072361806E+00,-1.191959921E+00
+11.490000E-03,+1.072361806E+00,-1.171859419E+00
+11.495000E-03,+1.032160802E+00,-1.292462433E+00
+11.500000E-03,+1.233165825E+00,-1.212060423E+00
+11.505000E-03,+1.152763816E+00,-1.272361931E+00
+11.510000E-03,+1.072361806E+00,-1.191959921E+00
+11.515000E-03,+1.012060300E+00,-1.392964944E+00
+11.520000E-03,+1.172864318E+00,-1.091457410E+00
+11.525000E-03,+1.313567834E+00,-990.954898E-03
+11.530000E-03,+1.293467332E+00,-1.051256405E+00
+11.535000E-03,+1.112562811E+00,-1.272361930E+00
+11.540000E-03,+1.152763816E+00,-1.232160926E+00
+11.545000E-03,+1.132663313E+00,-1.151758917E+00
+11.550000E-03,+1.032160802E+00,-1.252261428E+00
+11.555000E-03,+1.032160802E+00,-1.191959921E+00
+11.560000E-03,+1.152763816E+00,-1.252261428E+00
+11.565000E-03,+931.658290E-03,-1.433165949E+00
+11.570000E-03,+1.233165825E+00,-1.232160926E+00
+11.575000E-03,+1.253266327E+00,-910.552889E-03
+11.580000E-03,+1.172864318E+00,-1.191959921E+00
+11.585000E-03,+1.092462309E+00,-1.232160926E+00
+11.590000E-03,+1.132663313E+00,-1.232160926E+00
+11.595000E-03,+1.152763816E+00,-1.191959921E+00
+11.600000E-03,+1.152763816E+00,-890.452387E-03
+11.605000E-03,+1.152763816E+00,-1.131658414E+00
+11.610000E-03,+1.092462309E+00,-1.232160926E+00
+11.615000E-03,+931.658290E-03,-1.372864442E+00
+11.620000E-03,+1.112562811E+00,-1.151758917E+00
+11.625000E-03,+971.859295E-03,-1.352763940E+00
+11.630000E-03,+1.192964820E+00,-1.091457410E+00
+11.635000E-03,+1.172864318E+00,-1.051256405E+00
+11.640000E-03,+1.152763816E+00,-1.171859419E+00
+11.645000E-03,+1.072361806E+00,-1.272361930E+00
+11.650000E-03,+1.414070346E+00,-1.131658414E+00
+11.655000E-03,+1.192964820E+00,-1.131658414E+00
+11.660000E-03,+1.092462309E+00,-1.232160926E+00
+11.665000E-03,+931.658290E-03,-1.392964944E+00
+11.670000E-03,+1.172864318E+00,-1.151758917E+00
+11.675000E-03,+971.859295E-03,-1.111557912E+00
+11.680000E-03,+1.273366829E+00,-1.071356907E+00
+11.685000E-03,+1.213065323E+00,-1.051256405E+00
+11.690000E-03,+1.172864318E+00,-1.151758917E+00
+11.695000E-03,+991.959797E-03,-1.312562935E+00
+11.700000E-03,+1.072361806E+00,-970.854396E-03
+11.705000E-03,+1.253266327E+00,-1.272361931E+00
+11.710000E-03,+1.152763816E+00,-1.151758917E+00
+11.715000E-03,+1.072361806E+00,-1.252261428E+00
+11.720000E-03,+1.253266327E+00,-1.071356907E+00
+11.725000E-03,+1.112562811E+00,-1.212060424E+00
+11.730000E-03,+1.213065322E+00,-1.131658414E+00
+11.735000E-03,+1.233165825E+00,-1.171859419E+00
+11.740000E-03,+1.012060300E+00,-1.131658414E+00
+11.745000E-03,+1.172864318E+00,-1.212060424E+00
+11.750000E-03,+951.758792E-03,-1.031155903E+00
+11.755000E-03,+1.072361806E+00,-1.131658414E+00
+11.760000E-03,+1.092462309E+00,-1.091457410E+00
+11.765000E-03,+1.072361806E+00,-1.232160926E+00
+11.770000E-03,+1.213065323E+00,-1.111557912E+00
+11.775000E-03,+1.032160802E+00,-950.753894E-03
+11.780000E-03,+1.152763816E+00,-1.171859419E+00
+11.785000E-03,+1.293467332E+00,-1.071356907E+00
+11.790000E-03,+1.112562811E+00,-1.131658414E+00
+11.795000E-03,+1.072361806E+00,-1.131658414E+00
+11.800000E-03,+1.293467332E+00,-1.352763940E+00
+11.805000E-03,+1.072361806E+00,-1.171859419E+00
+11.810000E-03,+1.112562811E+00,-1.212060424E+00
+11.815000E-03,+1.112562811E+00,-1.151758917E+00
+11.820000E-03,+1.192964820E+00,-1.131658414E+00
+11.825000E-03,+770.854272E-03,-1.272361930E+00
+11.830000E-03,+1.092462309E+00,-1.191959921E+00
+11.835000E-03,+1.233165825E+00,-1.151758917E+00
+11.840000E-03,+1.213065323E+00,-1.232160926E+00
+11.845000E-03,+1.112562811E+00,-1.212060424E+00
+11.850000E-03,+931.658290E-03,-1.292462433E+00
+11.855000E-03,+1.172864318E+00,-1.212060423E+00
+11.860000E-03,+1.152763816E+00,-1.111557912E+00
+11.865000E-03,+1.152763816E+00,-1.151758917E+00
+11.870000E-03,+1.152763816E+00,-1.031155903E+00
+11.875000E-03,+971.859295E-03,-1.473366954E+00
+11.880000E-03,+1.192964820E+00,-1.212060423E+00
+11.885000E-03,+1.152763816E+00,-1.151758917E+00
+11.890000E-03,+1.152763816E+00,-1.171859419E+00
+11.895000E-03,+1.112562811E+00,-1.212060423E+00
+11.900000E-03,+1.172864318E+00,-1.051256405E+00
+11.905000E-03,+1.052261304E+00,-1.212060424E+00
+11.910000E-03,+1.313567834E+00,-1.071356907E+00
+11.915000E-03,+1.273366829E+00,-1.212060424E+00
+11.920000E-03,+1.132663313E+00,-1.272361931E+00
+11.925000E-03,+811.055276E-03,-1.553768963E+00
+11.930000E-03,+1.132663313E+00,-1.312562935E+00
+11.935000E-03,+1.253266327E+00,-1.212060424E+00
+11.940000E-03,+1.112562811E+00,-1.151758917E+00
+11.945000E-03,+1.112562811E+00,-1.212060424E+00
+11.950000E-03,+1.233165825E+00,-1.051256405E+00
+11.955000E-03,+1.052261304E+00,-1.252261428E+00
+11.960000E-03,+1.112562811E+00,-1.131658414E+00
+11.965000E-03,+1.092462309E+00,-1.151758917E+00
+11.970000E-03,+951.758793E-03,-1.312562935E+00
+11.975000E-03,+1.092462309E+00,-1.392964944E+00
+11.980000E-03,+1.052261304E+00,-1.171859419E+00
+11.985000E-03,+1.052261304E+00,-1.272361931E+00
+11.990000E-03,+1.213065322E+00,-1.111557912E+00
+11.995000E-03,+1.092462309E+00,-1.232160926E+00
+12.000000E-03,+991.959797E-03,-1.332663437E+00
+12.005000E-03,+991.959797E-03,-1.292462433E+00
+12.010000E-03,+1.172864318E+00,-1.232160926E+00
+12.015000E-03,+1.233165825E+00,-1.212060424E+00
+12.020000E-03,+1.253266327E+00,-1.071356907E+00
+12.025000E-03,+1.132663313E+00,-1.191959921E+00
+12.030000E-03,+1.132663313E+00,-1.232160926E+00
+12.035000E-03,+1.253266327E+00,-1.232160926E+00
+12.040000E-03,+1.072361806E+00,-1.151758917E+00
+12.045000E-03,+1.132663313E+00,-1.212060424E+00
+12.050000E-03,+1.393969843E+00,-1.011055400E+00
+12.055000E-03,+1.132663313E+00,-1.131658414E+00
+12.060000E-03,+1.092462309E+00,-1.111557912E+00
+12.065000E-03,+1.152763816E+00,-1.171859419E+00
+12.070000E-03,+1.092462309E+00,-1.232160926E+00
+12.075000E-03,+1.293467332E+00,-1.091457410E+00
+12.080000E-03,+1.172864318E+00,-1.292462433E+00
+12.085000E-03,+1.172864318E+00,-1.171859419E+00
+12.090000E-03,+1.172864318E+00,-1.232160926E+00
+12.095000E-03,+1.213065323E+00,-1.111557912E+00
+12.100000E-03,+1.012060299E+00,-1.252261428E+00
+12.105000E-03,+1.012060300E+00,-1.312562935E+00
+12.110000E-03,+1.092462309E+00,-1.272361931E+00
+12.115000E-03,+1.052261304E+00,-1.272361931E+00
+12.120000E-03,+1.152763816E+00,-1.252261428E+00
+12.125000E-03,+991.959797E-03,-1.433165949E+00
+12.130000E-03,+1.192964820E+00,-1.191959921E+00
+12.135000E-03,+1.092462309E+00,-1.071356907E+00
+12.140000E-03,+1.192964820E+00,-1.151758917E+00
+12.145000E-03,+1.112562811E+00,-1.171859419E+00
+12.150000E-03,+1.012060300E+00,-1.312562935E+00
+12.155000E-03,+1.052261304E+00,-1.212060424E+00
+12.160000E-03,+1.112562811E+00,-1.191959921E+00
+12.165000E-03,+1.132663313E+00,-1.191959921E+00
+12.170000E-03,+1.152763816E+00,-1.232160926E+00
+12.175000E-03,+1.172864318E+00,-1.212060424E+00
+12.180000E-03,+1.112562811E+00,-1.171859419E+00
+12.185000E-03,+1.152763816E+00,-1.151758917E+00
+12.190000E-03,+1.152763816E+00,-1.171859419E+00
+12.195000E-03,+1.112562811E+00,-1.232160926E+00
+12.200000E-03,+1.233165825E+00,-1.272361931E+00
+12.205000E-03,+1.112562811E+00,-1.131658414E+00
+12.210000E-03,+1.172864318E+00,-1.151758917E+00
+12.215000E-03,+1.092462309E+00,-1.171859419E+00
+12.220000E-03,+1.172864318E+00,-1.292462433E+00
+12.225000E-03,+1.393969843E+00,-830.150880E-03
+12.230000E-03,+1.172864318E+00,-1.091457410E+00
+12.235000E-03,+1.213065323E+00,-1.191959921E+00
+12.240000E-03,+1.052261304E+00,-1.232160926E+00
+12.245000E-03,+1.172864318E+00,-1.212060424E+00
+12.250000E-03,+1.273366829E+00,-1.071356907E+00
+12.255000E-03,+1.233165825E+00,-1.312562935E+00
+12.260000E-03,+1.032160802E+00,-1.332663437E+00
+12.265000E-03,+1.092462309E+00,-1.232160926E+00
+12.270000E-03,+1.233165825E+00,-1.171859419E+00
+12.275000E-03,+1.052261304E+00,-1.212060424E+00
+12.280000E-03,+971.859295E-03,-1.272361930E+00
+12.285000E-03,+971.859295E-03,-1.292462433E+00
+12.290000E-03,+1.112562811E+00,-1.272361931E+00
+12.295000E-03,+1.172864318E+00,-1.151758917E+00
+12.300000E-03,+1.233165825E+00,-1.171859419E+00
+12.305000E-03,+1.172864318E+00,-1.212060423E+00
+12.310000E-03,+1.072361806E+00,-1.312562935E+00
+12.315000E-03,+1.092462309E+00,-1.232160926E+00
+12.320000E-03,+1.152763816E+00,-1.151758917E+00
+12.325000E-03,+1.233165825E+00,-1.091457410E+00
+12.330000E-03,+971.859295E-03,-1.312562935E+00
+12.335000E-03,+991.959797E-03,-1.252261428E+00
+12.340000E-03,+1.032160802E+00,-1.171859419E+00
+12.345000E-03,+1.172864318E+00,-1.111557912E+00
+12.350000E-03,+1.313567834E+00,-1.011055400E+00
+12.355000E-03,+1.112562811E+00,-1.151758917E+00
+12.360000E-03,+971.859295E-03,-1.292462433E+00
+12.365000E-03,+1.112562811E+00,-1.151758917E+00
+12.370000E-03,+1.132663313E+00,-1.191959921E+00
+12.375000E-03,+750.753770E-03,-1.151758917E+00
+12.380000E-03,+1.072361806E+00,-1.332663437E+00
+12.385000E-03,+1.092462309E+00,-1.252261428E+00
+12.390000E-03,+1.152763816E+00,-1.232160926E+00
+12.395000E-03,+1.112562811E+00,-1.212060424E+00
+12.400000E-03,+1.092462309E+00,-1.191959921E+00
+12.405000E-03,+1.032160802E+00,-1.232160926E+00
+12.410000E-03,+1.172864318E+00,-1.191959921E+00
+12.415000E-03,+1.112562811E+00,-1.191959921E+00
+12.420000E-03,+1.132663313E+00,-1.131658414E+00
+12.425000E-03,+1.192964820E+00,-1.131658414E+00
+12.430000E-03,+991.959797E-03,-1.272361930E+00
+12.435000E-03,+1.032160802E+00,-1.232160926E+00
+12.440000E-03,+971.859295E-03,-1.232160926E+00
+12.445000E-03,+1.132663313E+00,-1.212060424E+00
+12.450000E-03,+1.132663313E+00,-1.372864442E+00
+12.455000E-03,+1.213065322E+00,-1.151758917E+00
+12.460000E-03,+1.112562811E+00,-1.272361931E+00
+12.465000E-03,+1.032160802E+00,-1.312562935E+00
+12.470000E-03,+1.032160802E+00,-1.292462433E+00
+12.475000E-03,+790.954774E-03,-1.332663437E+00
+12.480000E-03,+991.959797E-03,-1.352763940E+00
+12.485000E-03,+1.092462309E+00,-1.332663437E+00
+12.490000E-03,+1.032160802E+00,-1.312562935E+00
+12.495000E-03,+1.192964820E+00,-1.212060424E+00
+12.500000E-03,+891.457286E-03,-1.131658414E+00
+12.505000E-03,+1.213065323E+00,-1.191959921E+00
+12.510000E-03,+1.012060300E+00,-1.352763940E+00
+12.515000E-03,+1.132663313E+00,-1.292462433E+00
+12.520000E-03,+1.152763816E+00,-1.151758917E+00
+12.525000E-03,+1.333668336E+00,-1.272361930E+00
+12.530000E-03,+1.132663313E+00,-1.332663437E+00
+12.535000E-03,+1.233165825E+00,-1.191959921E+00
+12.540000E-03,+1.092462309E+00,-1.232160926E+00
+12.545000E-03,+1.112562811E+00,-1.212060424E+00
+12.550000E-03,+1.172864318E+00,-1.071356907E+00
+12.555000E-03,+1.112562811E+00,-1.171859419E+00
+12.560000E-03,+1.032160802E+00,-1.272361931E+00
+12.565000E-03,+1.152763816E+00,-1.252261428E+00
+12.570000E-03,+1.112562811E+00,-1.252261428E+00
+12.575000E-03,+1.273366830E+00,-1.212060424E+00
+12.580000E-03,+1.032160802E+00,-1.252261428E+00
+12.585000E-03,+1.172864318E+00,-1.191959921E+00
+12.590000E-03,+1.172864318E+00,-1.151758917E+00
+12.595000E-03,+1.233165825E+00,-1.232160926E+00
+12.600000E-03,+1.393969843E+00,-1.372864442E+00
+12.605000E-03,+1.192964820E+00,-1.212060424E+00
+12.610000E-03,+1.052261304E+00,-1.191959921E+00
+12.615000E-03,+1.032160802E+00,-1.292462433E+00
+12.620000E-03,+1.032160802E+00,-1.312562935E+00
+12.625000E-03,+891.457286E-03,-1.453266451E+00
+12.630000E-03,+1.052261304E+00,-1.272361930E+00
+12.635000E-03,+1.192964820E+00,-990.954898E-03
+12.640000E-03,+1.233165825E+00,-1.091457410E+00
+12.645000E-03,+1.233165825E+00,-1.131658414E+00
+12.650000E-03,+991.959797E-03,-990.954898E-03
+12.655000E-03,+1.192964820E+00,-1.191959921E+00
+12.660000E-03,+1.092462309E+00,-1.272361931E+00
+12.665000E-03,+1.032160802E+00,-1.212060424E+00
+12.670000E-03,+1.012060300E+00,-1.352763940E+00
+12.675000E-03,+1.032160802E+00,-1.372864442E+00
+12.680000E-03,+1.213065322E+00,-1.051256405E+00
+12.685000E-03,+1.293467332E+00,-1.111557912E+00
+12.690000E-03,+1.152763816E+00,-1.151758917E+00
+12.695000E-03,+1.092462309E+00,-1.191959921E+00
+12.700000E-03,+1.012060299E+00,-1.312562935E+00
+12.705000E-03,+1.293467332E+00,-1.151758917E+00
+12.710000E-03,+1.233165825E+00,-1.151758917E+00
+12.715000E-03,+951.758793E-03,-1.372864442E+00
+12.720000E-03,+1.032160802E+00,-1.292462433E+00
+12.725000E-03,+991.959797E-03,-1.071356907E+00
+12.730000E-03,+1.132663313E+00,-1.171859419E+00
+12.735000E-03,+1.112562811E+00,-1.232160926E+00
+12.740000E-03,+1.052261304E+00,-1.252261428E+00
+12.745000E-03,+1.032160802E+00,-1.212060424E+00
+12.750000E-03,+931.658290E-03,-910.552889E-03
+12.755000E-03,+1.192964820E+00,-1.252261428E+00
+12.760000E-03,+1.132663313E+00,-1.171859419E+00
+12.765000E-03,+931.658290E-03,-1.272361930E+00
+12.770000E-03,+1.012060300E+00,-1.111557912E+00
+12.775000E-03,+831.155779E-03,-1.433165949E+00
+12.780000E-03,+1.213065322E+00,-1.031155903E+00
+12.785000E-03,+1.152763816E+00,-1.232160926E+00
+12.790000E-03,+1.092462309E+00,-1.232160926E+00
+12.795000E-03,+1.112562811E+00,-1.212060423E+00
+12.800000E-03,+1.112562811E+00,-1.011055400E+00
+12.805000E-03,+1.152763816E+00,-1.252261428E+00
+12.810000E-03,+1.192964820E+00,-1.171859419E+00
+12.815000E-03,+1.032160802E+00,-1.252261428E+00
+12.820000E-03,+1.072361806E+00,-1.252261428E+00
+12.825000E-03,+790.954774E-03,-1.533668460E+00
+12.830000E-03,+1.172864318E+00,-1.131658414E+00
+12.835000E-03,+1.172864318E+00,-1.171859419E+00
+12.840000E-03,+1.012060300E+00,-1.252261428E+00
+12.845000E-03,+1.052261304E+00,-1.272361931E+00
+12.850000E-03,+1.313567834E+00,-1.392964944E+00
+12.855000E-03,+1.072361806E+00,-1.252261428E+00
+12.860000E-03,+1.192964820E+00,-1.191959921E+00
+12.865000E-03,+1.092462309E+00,-1.151758917E+00
+12.870000E-03,+1.012060300E+00,-1.312562935E+00
+12.875000E-03,+1.313567834E+00,-950.753894E-03
+12.880000E-03,+1.172864318E+00,-1.191959921E+00
+12.885000E-03,+1.233165825E+00,-1.151758917E+00
+12.890000E-03,+1.092462309E+00,-1.232160926E+00
+12.895000E-03,+1.112562811E+00,-1.151758917E+00
+12.900000E-03,+891.457286E-03,-1.372864442E+00
+12.905000E-03,+1.213065322E+00,-1.111557912E+00
+12.910000E-03,+1.012060300E+00,-1.312562935E+00
+12.915000E-03,+971.859295E-03,-1.252261428E+00
+12.920000E-03,+1.112562811E+00,-1.151758917E+00
+12.925000E-03,+1.132663313E+00,-1.051256405E+00
+12.930000E-03,+1.112562811E+00,-1.151758917E+00
+12.935000E-03,+1.172864318E+00,-1.232160926E+00
+12.940000E-03,+1.152763816E+00,-1.232160926E+00
+12.945000E-03,+670.351760E-03,-1.614070470E+00
+12.950000E-03,+991.959797E-03,-1.332663437E+00
+12.955000E-03,+1.213065322E+00,-1.091457410E+00
+12.960000E-03,+1.112562811E+00,-1.272361930E+00
+12.965000E-03,+1.012060300E+00,-1.332663437E+00
+12.970000E-03,+1.112562811E+00,-1.171859419E+00
+12.975000E-03,+1.233165825E+00,-1.292462433E+00
+12.980000E-03,+1.293467332E+00,-1.111557912E+00
+12.985000E-03,+1.012060300E+00,-1.252261428E+00
+12.990000E-03,+1.072361806E+00,-1.352763940E+00
+12.995000E-03,+1.092462309E+00,-1.191959921E+00
+13.000000E-03,+1.494472355E+00,-1.071356908E+00
+13.005000E-03,+1.092462309E+00,-1.292462433E+00
+13.010000E-03,+1.032160802E+00,-1.292462433E+00
+13.015000E-03,+1.052261304E+00,-1.292462433E+00
+13.020000E-03,+1.092462309E+00,-1.212060424E+00
+13.025000E-03,+1.253266327E+00,-1.513567958E+00
+13.030000E-03,+1.152763816E+00,-1.131658414E+00
+13.035000E-03,+1.032160802E+00,-1.232160926E+00
+13.040000E-03,+1.092462309E+00,-1.232160926E+00
+13.045000E-03,+1.172864318E+00,-1.212060424E+00
+13.050000E-03,+1.132663313E+00,-1.212060423E+00
+13.055000E-03,+1.032160802E+00,-1.352763940E+00
+13.060000E-03,+1.152763816E+00,-1.171859419E+00
+13.065000E-03,+1.152763816E+00,-1.232160926E+00
+13.070000E-03,+1.032160802E+00,-1.352763940E+00
+13.075000E-03,+971.859295E-03,-1.352763940E+00
+13.080000E-03,+931.658290E-03,-1.392964944E+00
+13.085000E-03,+1.092462309E+00,-1.232160926E+00
+13.090000E-03,+1.112562811E+00,-1.091457410E+00
+13.095000E-03,+1.253266327E+00,-1.091457410E+00
+13.100000E-03,+991.959797E-03,-1.232160926E+00
+13.105000E-03,+971.859295E-03,-1.352763940E+00
+13.110000E-03,+1.192964820E+00,-1.171859419E+00
+13.115000E-03,+1.112562811E+00,-1.232160926E+00
+13.120000E-03,+991.959797E-03,-1.372864442E+00
+13.125000E-03,+931.658290E-03,-1.292462433E+00
+13.130000E-03,+1.012060300E+00,-1.312562935E+00
+13.135000E-03,+1.192964820E+00,-1.171859419E+00
+13.140000E-03,+1.233165825E+00,-1.151758917E+00
+13.145000E-03,+1.092462309E+00,-1.232160926E+00
+13.150000E-03,+811.055276E-03,-1.553768963E+00
+13.155000E-03,+1.132663313E+00,-1.252261428E+00
+13.160000E-03,+1.233165825E+00,-1.131658414E+00
+13.165000E-03,+1.152763816E+00,-1.232160926E+00
+13.170000E-03,+1.152763816E+00,-1.171859419E+00
+13.175000E-03,+1.012060299E+00,-1.312562935E+00
+13.180000E-03,+1.072361806E+00,-1.352763940E+00
+13.185000E-03,+1.052261304E+00,-1.252261428E+00
+13.190000E-03,+1.152763816E+00,-1.252261428E+00
+13.195000E-03,+1.152763816E+00,-1.232160926E+00
+13.200000E-03,+1.253266327E+00,-1.171859419E+00
+13.205000E-03,+1.233165825E+00,-1.071356908E+00
+13.210000E-03,+1.172864318E+00,-1.131658414E+00
+13.215000E-03,+1.132663313E+00,-1.171859419E+00
+13.220000E-03,+1.072361806E+00,-1.232160926E+00
+13.225000E-03,+951.758793E-03,-1.493467456E+00
+13.230000E-03,+1.032160802E+00,-1.232160926E+00
+13.235000E-03,+1.072361806E+00,-1.191959921E+00
+13.240000E-03,+1.092462309E+00,-1.171859419E+00
+13.245000E-03,+1.172864318E+00,-1.151758917E+00
+13.250000E-03,+1.273366829E+00,-990.954898E-03
+13.255000E-03,+1.152763816E+00,-1.191959921E+00
+13.260000E-03,+1.072361806E+00,-1.272361931E+00
+13.265000E-03,+1.032160802E+00,-1.312562935E+00
+13.270000E-03,+1.032160802E+00,-1.332663437E+00
+13.275000E-03,+971.859295E-03,-1.031155903E+00
+13.280000E-03,+1.052261304E+00,-1.292462433E+00
+13.285000E-03,+1.132663313E+00,-1.171859419E+00
+13.290000E-03,+1.092462309E+00,-1.292462433E+00
