-34.42000E-03,-274.37185E-03,-106.53280E-03
-34.40000E-03,-193.96984E-03,-76.38204E-03
-34.38000E-03,-294.47235E-03,-186.93481E-03
-34.36000E-03,-284.42210E-03,-247.23631E-03
-34.34000E-03,-274.37185E-03,-186.93481E-03
-34.32000E-03,-274.37185E-03,-186.93481E-03
-34.30000E-03,-284.42210E-03,-196.98506E-03
-34.28000E-03,-244.22109E-03,-207.03531E-03
-34.26000E-03,-183.91959E-03,-176.88456E-03
-34.24000E-03,-244.22109E-03,-126.63330E-03
-34.22000E-03,-244.22109E-03,-156.78405E-03
-34.20000E-03,-153.76883E-03,-217.08556E-03
-34.18000E-03,-244.22109E-03,-106.53280E-03
-34.16000E-03,-354.77386E-03,-237.18606E-03
-34.14000E-03,-133.66833E-03,-76.38204E-03
-34.12000E-03,-173.86934E-03,-36.18104E-03
-34.10000E-03,-274.37185E-03,-186.93481E-03
-34.08000E-03,-93.46733E-03,-207.03531E-03
-34.06000E-03,-93.46733E-03,-186.93481E-03
-34.04000E-03,-83.41708E-03,-66.33179E-03
-34.02000E-03,-384.92461E-03,-146.73380E-03
-34.00000E-03,-254.27134E-03,-186.93481E-03
-33.98000E-03,-193.96984E-03,-76.38204E-03
-33.96000E-03,-224.12059E-03,-186.93481E-03
-33.94000E-03,-163.81909E-03,-76.38204E-03
-33.92000E-03,-294.47235E-03,-136.68355E-03
-33.90000E-03,-43.21607E-03,+44.22097E-03
-33.88000E-03,-284.42210E-03,-217.08556E-03
-33.86000E-03,-163.81909E-03,-156.78405E-03
-33.84000E-03,-193.96984E-03,-26.13079E-03
-33.82000E-03,-173.86934E-03,-86.43229E-03
-33.80000E-03,-234.17084E-03,-136.68355E-03
-33.78000E-03,-284.42210E-03,-207.03531E-03
-33.76000E-03,-274.37185E-03,-237.18606E-03
-33.74000E-03,-354.77386E-03,-287.43732E-03
-33.72000E-03,-274.37185E-03,-106.53280E-03
-33.70000E-03,-183.91959E-03,-46.23129E-03
-33.68000E-03,-354.77386E-03,-6.03029E-03
-33.66000E-03,-304.52260E-03,-267.33682E-03
-33.64000E-03,-193.96984E-03,-56.28154E-03
-33.62000E-03,-234.17084E-03,-116.58305E-03
-33.60000E-03,-254.27134E-03,-86.43229E-03
-33.58000E-03,-354.77386E-03,-186.93481E-03
-33.56000E-03,-193.96984E-03,-46.23129E-03
-33.54000E-03,-193.96984E-03,-56.28154E-03
-33.52000E-03,-204.02009E-03,-86.43229E-03
-33.50000E-03,-113.56783E-03,-186.93481E-03
-33.48000E-03,-193.96984E-03,-106.53280E-03
-33.46000E-03,-33.16582E-03,+24.12047E-03
-33.44000E-03,-93.46733E-03,-86.43229E-03
-33.42000E-03,-163.81909E-03,-126.63330E-03
-33.40000E-03,-63.31657E-03,+54.27122E-03
-33.38000E-03,-113.56783E-03,+74.37172E-03
-33.36000E-03,-163.81909E-03,+4.01997E-03
-33.34000E-03,-33.16582E-03,+24.12047E-03
-33.32000E-03,-3.01507E-03,+34.17072E-03
-33.30000E-03,-83.41708E-03,+24.12047E-03
-33.28000E-03,-23.11557E-03,+4.01997E-03
-33.26000E-03,+17.08544E-03,+84.42197E-03
-33.24000E-03,-83.41708E-03,+104.52248E-03
-33.22000E-03,-33.16582E-03,+54.27122E-03
-33.20000E-03,-23.11557E-03,+34.17072E-03
-33.18000E-03,-53.26632E-03,+54.27122E-03
-33.16000E-03,-33.16582E-03,+84.42197E-03
-33.14000E-03,+147.73870E-03,+184.92449E-03
-33.12000E-03,+97.48745E-03,+134.67323E-03
-33.10000E-03,+47.23619E-03,+134.67323E-03
-33.08000E-03,+17.08544E-03,+184.92449E-03
-33.06000E-03,+47.23619E-03,+134.67323E-03
-33.04000E-03,+67.33669E-03,+84.42197E-03
-33.02000E-03,-63.31657E-03,+104.52248E-03
-33.00000E-03,+97.48745E-03,+154.77373E-03
-32.98000E-03,+47.23619E-03,+54.27122E-03
-32.96000E-03,+97.48745E-03,+154.77373E-03
-32.94000E-03,-53.26632E-03,+54.27122E-03
-32.92000E-03,-3.01507E-03,+114.57273E-03
-32.90000E-03,+27.13569E-03,+164.82398E-03
-32.88000E-03,+127.63820E-03,+194.97474E-03
-32.86000E-03,+57.28644E-03,+164.82398E-03
-32.84000E-03,+97.48745E-03,+34.17072E-03
-32.82000E-03,-3.01507E-03,+114.57273E-03
-32.80000E-03,-63.31657E-03,+24.12047E-03
-32.78000E-03,+278.39197E-03,+64.32147E-03
-32.76000E-03,+228.14071E-03,+54.27122E-03
-32.74000E-03,+67.33669E-03,+154.77373E-03
-32.72000E-03,-33.16582E-03,+24.12047E-03
-32.70000E-03,-33.16582E-03,+104.52248E-03
-32.68000E-03,-83.41708E-03,+34.17072E-03
-32.66000E-03,-33.16582E-03,+134.67323E-03
-32.64000E-03,+17.08544E-03,+34.17072E-03
-32.62000E-03,+77.38694E-03,+84.42197E-03
-32.60000E-03,+127.63820E-03,+184.92449E-03
-32.58000E-03,-13.06532E-03,+134.67323E-03
-32.56000E-03,+67.33669E-03,+154.77373E-03
-32.54000E-03,+47.23619E-03,-6.03029E-03
-32.52000E-03,-33.16582E-03,-16.08054E-03
-32.50000E-03,+77.38694E-03,+114.57273E-03
-32.48000E-03,+37.18594E-03,+104.52248E-03
-32.46000E-03,+17.08544E-03,+134.67323E-03
-32.44000E-03,-23.11557E-03,+34.17072E-03
-32.42000E-03,+77.38694E-03,+64.32147E-03
-32.40000E-03,+27.13569E-03,+164.82398E-03
-32.38000E-03,-3.01507E-03,+114.57273E-03
-32.36000E-03,+27.13569E-03,+64.32147E-03
-32.34000E-03,+147.73870E-03,+235.17574E-03
-32.32000E-03,+117.58795E-03,+84.42197E-03
-32.30000E-03,-113.56783E-03,-26.13079E-03
-32.28000E-03,+77.38694E-03,+164.82398E-03
-32.26000E-03,+67.33669E-03,+184.92449E-03
-32.24000E-03,-63.31657E-03,+54.27122E-03
-32.22000E-03,-83.41708E-03,+84.42197E-03
-32.20000E-03,+27.13569E-03,+114.57273E-03
-32.18000E-03,+97.48745E-03,+84.42197E-03
-32.16000E-03,+47.23619E-03,+84.42197E-03
-32.14000E-03,+77.38694E-03,+184.92449E-03
-32.12000E-03,+177.88945E-03,+104.52248E-03
-32.10000E-03,+27.13569E-03,+54.27122E-03
-32.08000E-03,+67.33669E-03,+164.82398E-03
-32.06000E-03,+57.28644E-03,+215.07524E-03
-32.04000E-03,+67.33669E-03,+154.77373E-03
-32.02000E-03,-13.06532E-03,+74.37172E-03
-32.00000E-03,+77.38694E-03,+104.52248E-03
-31.98000E-03,+147.73870E-03,+184.92449E-03
-31.96000E-03,-63.31657E-03,+134.67323E-03
-31.94000E-03,+47.23619E-03,+104.52248E-03
-31.92000E-03,-33.16582E-03,+134.67323E-03
-31.90000E-03,+77.38694E-03,+184.92449E-03
-31.88000E-03,+97.48745E-03,+84.42197E-03
-31.86000E-03,-3.01507E-03,-56.28154E-03
-31.84000E-03,+97.48745E-03,+215.07524E-03
-31.82000E-03,+17.08544E-03,+164.82398E-03
-31.80000E-03,-83.41708E-03,+4.01997E-03
-31.78000E-03,+47.23619E-03,+134.67323E-03
-31.76000E-03,+47.23619E-03,+84.42197E-03
-31.74000E-03,-3.01507E-03,+84.42197E-03
-31.72000E-03,+47.23619E-03,+134.67323E-03
-31.70000E-03,+137.68845E-03,+84.42197E-03
-31.68000E-03,-63.31657E-03,+124.62298E-03
-31.66000E-03,-93.46733E-03,+84.42197E-03
-31.64000E-03,+77.38694E-03,+114.57273E-03
-31.62000E-03,-3.01507E-03,+54.27122E-03
-31.60000E-03,-33.16582E-03,+104.52248E-03
-31.58000E-03,+47.23619E-03,+84.42197E-03
-31.56000E-03,+77.38694E-03,+174.87424E-03
-31.54000E-03,-3.01507E-03,+84.42197E-03
-31.52000E-03,+47.23619E-03,+84.42197E-03
-31.50000E-03,+7.03518E-03,+84.42197E-03
-31.48000E-03,-3.01507E-03,+54.27122E-03
-31.46000E-03,+177.88945E-03,-26.13079E-03
-31.44000E-03,-33.16582E-03,+84.42197E-03
-31.42000E-03,-163.81908E-03,+164.82398E-03
-31.40000E-03,-3.01507E-03,+54.27122E-03
-31.38000E-03,-3.01507E-03,+54.27122E-03
-31.36000E-03,-53.26632E-03,-16.08054E-03
-31.34000E-03,+77.38694E-03,+84.42197E-03
-31.32000E-03,+77.38694E-03,+84.42197E-03
-31.30000E-03,+17.08544E-03,+54.27122E-03
-31.28000E-03,-23.11557E-03,+64.32147E-03
-31.26000E-03,+47.23619E-03,+104.52248E-03
-31.24000E-03,+17.08544E-03,+184.92449E-03
-31.22000E-03,+47.23619E-03,+164.82398E-03
-31.20000E-03,+47.23619E-03,+54.27122E-03
-31.18000E-03,-33.16582E-03,+104.52248E-03
-31.16000E-03,-143.71858E-03,+54.27122E-03
-31.14000E-03,+97.48745E-03,+154.77373E-03
-31.12000E-03,+97.48745E-03,+164.82398E-03
-31.10000E-03,+67.33669E-03,+134.67323E-03
-31.08000E-03,+17.08544E-03,+154.77373E-03
-31.06000E-03,+47.23619E-03,+104.52248E-03
-31.04000E-03,+258.29146E-03,+315.57775E-03
-31.02000E-03,-13.06532E-03,+4.01997E-03
-31.00000E-03,+47.23619E-03,+84.42197E-03
-30.98000E-03,-23.11557E-03,+64.32147E-03
-30.96000E-03,+107.53770E-03,+164.82398E-03
-30.94000E-03,+37.18594E-03,+104.52248E-03
-30.92000E-03,+47.23619E-03,+74.37172E-03
-30.90000E-03,+177.88945E-03,+154.77373E-03
-30.88000E-03,+17.08544E-03,+124.62298E-03
-30.86000E-03,-3.01507E-03,+134.67323E-03
-30.84000E-03,+27.13569E-03,+164.82398E-03
-30.82000E-03,-3.01507E-03,+54.27122E-03
-30.80000E-03,-133.66833E-03,+134.67323E-03
-30.78000E-03,-3.01507E-03,-16.08054E-03
-30.76000E-03,+127.63820E-03,+104.52248E-03
-30.74000E-03,+17.08544E-03,+74.37172E-03
-30.72000E-03,+47.23619E-03,+84.42197E-03
-30.70000E-03,+17.08544E-03,+44.22097E-03
-30.68000E-03,+17.08544E-03,+104.52248E-03
-30.66000E-03,-13.06532E-03,+54.27122E-03
-30.64000E-03,-53.26632E-03,+34.17072E-03
-30.62000E-03,+17.08544E-03,+134.67323E-03
-30.60000E-03,+87.43719E-03,+154.77373E-03
-30.58000E-03,-3.01507E-03,+34.17072E-03
-30.56000E-03,+57.28644E-03,+164.82398E-03
-30.54000E-03,+67.33669E-03,+184.92449E-03
-30.52000E-03,-3.01507E-03,+84.42197E-03
-30.50000E-03,-53.26632E-03,+84.42197E-03
-30.48000E-03,-3.01507E-03,+84.42197E-03
-30.46000E-03,-133.66833E-03,+215.07524E-03
-30.44000E-03,+147.73870E-03,+235.17574E-03
-30.42000E-03,+127.63820E-03,+164.82398E-03
-30.40000E-03,+47.23619E-03,+84.42197E-03
-30.38000E-03,-63.31657E-03,-26.13079E-03
-30.36000E-03,-103.51758E-03,-16.08054E-03
-30.34000E-03,+17.08544E-03,+154.77373E-03
-30.32000E-03,+37.18594E-03,+74.37172E-03
-30.30000E-03,-63.31657E-03,+54.27122E-03
-30.28000E-03,+77.38694E-03,+114.57273E-03
-30.26000E-03,+97.48745E-03,+134.67323E-03
-30.24000E-03,+147.73870E-03,+54.27122E-03
-30.22000E-03,-93.46733E-03,+24.12047E-03
-30.20000E-03,+77.38694E-03,+84.42197E-03
-30.18000E-03,-3.01507E-03,+54.27122E-03
-30.16000E-03,-23.11557E-03,+184.92449E-03
-30.14000E-03,+77.38694E-03,+265.32650E-03
-30.12000E-03,-13.06532E-03,+74.37172E-03
-30.10000E-03,-334.67335E-03,-166.83430E-03
-30.08000E-03,+117.58795E-03,+114.57273E-03
-30.06000E-03,+147.73870E-03,+34.17072E-03
-30.04000E-03,+97.48745E-03,+154.77373E-03
-30.02000E-03,-3.01507E-03,+54.27122E-03
-30.00000E-03,+127.63820E-03,+154.77373E-03
-29.98000E-03,+197.98996E-03,+285.42700E-03
-29.96000E-03,-13.06532E-03,+44.22097E-03
-29.94000E-03,-3.01507E-03,+134.67323E-03
-29.92000E-03,-13.06532E-03,+104.52248E-03
-29.90000E-03,-3.01507E-03,+114.57273E-03
-29.88000E-03,-103.51758E-03,-16.08054E-03
-29.86000E-03,+97.48745E-03,+84.42197E-03
-29.84000E-03,+47.23619E-03,+104.52248E-03
-29.82000E-03,-93.46733E-03,-6.03029E-03
-29.80000E-03,-83.41708E-03,+54.27122E-03
-29.78000E-03,-53.26632E-03,+134.67323E-03
-29.76000E-03,+47.23619E-03,+54.27122E-03
-29.74000E-03,+67.33669E-03,+54.27122E-03
-29.72000E-03,-63.31657E-03,-26.13079E-03
-29.70000E-03,-63.31657E-03,+54.27122E-03
-29.68000E-03,+67.33669E-03,+104.52248E-03
-29.66000E-03,-133.66833E-03,+4.01997E-03
-29.64000E-03,-53.26632E-03,+34.17072E-03
-29.62000E-03,-13.06532E-03,+134.67323E-03
-29.60000E-03,+27.13569E-03,+134.67323E-03
-29.58000E-03,+127.63820E-03,-46.23129E-03
-29.56000E-03,+27.13569E-03,+194.97474E-03
-29.54000E-03,-3.01507E-03,+84.42197E-03
-29.52000E-03,-63.31657E-03,+24.12047E-03
-29.50000E-03,-3.01507E-03,+164.82398E-03
-29.48000E-03,-143.71858E-03,+34.17072E-03
-29.46000E-03,-63.31657E-03,-6.03029E-03
-29.44000E-03,+67.33669E-03,+104.52248E-03
-29.42000E-03,-33.16582E-03,+104.52248E-03
-29.40000E-03,+147.73870E-03,+174.87424E-03
-29.38000E-03,-13.06532E-03,+104.52248E-03
-29.36000E-03,-83.41708E-03,+104.52248E-03
-29.34000E-03,+17.08544E-03,+154.77373E-03
-29.32000E-03,+17.08544E-03,+104.52248E-03
-29.30000E-03,-204.02009E-03,+24.12047E-03
-29.28000E-03,+77.38694E-03,+34.17072E-03
-29.26000E-03,-33.16582E-03,+24.12047E-03
-29.24000E-03,+47.23619E-03,+134.67323E-03
-29.22000E-03,-103.51758E-03,+44.22097E-03
-29.20000E-03,+77.38694E-03,+64.32147E-03
-29.18000E-03,+77.38694E-03,+184.92449E-03
-29.16000E-03,-143.71858E-03,+34.17072E-03
-29.14000E-03,-33.16582E-03,+134.67323E-03
-29.12000E-03,-224.12059E-03,+104.52248E-03
-29.10000E-03,+17.08544E-03,+4.01997E-03
-29.08000E-03,+47.23619E-03,+104.52248E-03
-29.06000E-03,+17.08544E-03,+134.67323E-03
-29.04000E-03,+147.73870E-03,+114.57273E-03
-29.02000E-03,-83.41708E-03,+24.12047E-03
-29.00000E-03,+47.23619E-03,+104.52248E-03
-28.98000E-03,-535.67838E-03,-397.99008E-03
-28.96000E-03,-33.16582E-03,+104.52248E-03
-28.94000E-03,-113.56783E-03,+84.42197E-03
-28.92000E-03,-33.16582E-03,+164.82398E-03
-28.90000E-03,-63.31657E-03,+164.82398E-03
-28.88000E-03,-33.16582E-03,+34.17072E-03
-28.86000E-03,-33.16582E-03,-76.38204E-03
-28.84000E-03,+47.23619E-03,+84.42197E-03
-28.82000E-03,+67.33669E-03,+54.27122E-03
-28.80000E-03,-93.46733E-03,+215.07524E-03
-28.78000E-03,-3.01507E-03,+124.62298E-03
-28.76000E-03,-163.81909E-03,+54.27122E-03
-28.74000E-03,-13.06532E-03,+74.37172E-03
-28.72000E-03,-3.01507E-03,+84.42197E-03
-28.70000E-03,+187.93971E-03,+154.77373E-03
-28.68000E-03,-83.41708E-03,+34.17072E-03
-28.66000E-03,-113.56783E-03,+4.01997E-03
-28.64000E-03,-33.16582E-03,+84.42197E-03
-28.62000E-03,+97.48745E-03,+84.42197E-03
-28.60000E-03,+87.43719E-03,+124.62298E-03
-28.58000E-03,-13.06532E-03,+24.12047E-03
-28.56000E-03,-33.16582E-03,+34.17072E-03
-28.54000E-03,-33.16582E-03,+54.27122E-03
-28.52000E-03,+77.38694E-03,+184.92449E-03
-28.50000E-03,+107.53770E-03,+124.62298E-03
-28.48000E-03,-23.11557E-03,+84.42197E-03
-28.46000E-03,-13.06532E-03,+154.77373E-03
-28.44000E-03,+17.08544E-03,+164.82398E-03
-28.42000E-03,+107.53770E-03,+114.57273E-03
-28.40000E-03,+47.23619E-03,+205.02499E-03
-28.38000E-03,+47.23619E-03,+104.52248E-03
-28.36000E-03,-113.56783E-03,+54.27122E-03
-28.34000E-03,-3.01507E-03,+104.52248E-03
-28.32000E-03,+77.38694E-03,+134.67323E-03
-28.30000E-03,-33.16582E-03,+84.42197E-03
-28.28000E-03,+47.23619E-03,+104.52248E-03
-28.26000E-03,-63.31657E-03,+74.37172E-03
-28.24000E-03,+37.18594E-03,+124.62298E-03
-28.22000E-03,-13.06532E-03,+44.22097E-03
-28.20000E-03,-113.56783E-03,-26.13079E-03
-28.18000E-03,-143.71858E-03,+14.07022E-03
-28.16000E-03,-83.41708E-03,-46.23129E-03
-28.14000E-03,+47.23619E-03,+84.42197E-03
-28.12000E-03,-13.06532E-03,+104.52248E-03
-28.10000E-03,-83.41708E-03,+184.92449E-03
-28.08000E-03,-13.06532E-03,+104.52248E-03
-28.06000E-03,-3.01507E-03,+164.82398E-03
-28.04000E-03,+97.48745E-03,+265.32650E-03
-28.02000E-03,-53.26632E-03,+4.01997E-03
-28.00000E-03,-53.26632E-03,+114.57273E-03
-27.98000E-03,+77.38694E-03,+104.52248E-03
-27.96000E-03,+47.23619E-03,+134.67323E-03
-27.94000E-03,+47.23619E-03,+164.82398E-03
-27.92000E-03,+47.23619E-03,+134.67323E-03
-27.90000E-03,+27.13569E-03,+164.82398E-03
-27.88000E-03,-13.06532E-03,+124.62298E-03
-27.86000E-03,+147.73870E-03,+184.92449E-03
-27.84000E-03,+17.08544E-03,+4.01997E-03
-27.82000E-03,-53.26632E-03,+4.01997E-03
-27.80000E-03,-123.61808E-03,+4.01997E-03
-27.78000E-03,-103.51758E-03,-16.08054E-03
-27.76000E-03,-23.11557E-03,+34.17072E-03
-27.74000E-03,+77.38694E-03,+4.01997E-03
-27.72000E-03,+77.38694E-03,+144.72348E-03
-27.70000E-03,+17.08544E-03,-26.13079E-03
-27.68000E-03,-83.41708E-03,+84.42197E-03
-27.66000E-03,-53.26632E-03,+134.67323E-03
-27.64000E-03,+27.13569E-03,+215.07524E-03
-27.62000E-03,+47.23619E-03,+54.27122E-03
-27.60000E-03,-53.26632E-03,+154.77373E-03
-27.58000E-03,+218.09046E-03,+4.01997E-03
-27.56000E-03,-3.01507E-03,+134.67323E-03
-27.54000E-03,+47.23619E-03,+74.37172E-03
-27.52000E-03,+17.08544E-03,+124.62298E-03
-27.50000E-03,+37.18594E-03,+74.37172E-03
-27.48000E-03,+17.08544E-03,+104.52248E-03
-27.46000E-03,+97.48745E-03,+154.77373E-03
-27.44000E-03,-33.16582E-03,+54.27122E-03
-27.42000E-03,+77.38694E-03,+134.67323E-03
-27.40000E-03,-33.16582E-03,+54.27122E-03
-27.38000E-03,+77.38694E-03,+84.42197E-03
-27.36000E-03,+147.73870E-03,+184.92449E-03
-27.34000E-03,-13.06532E-03,+134.67323E-03
-27.32000E-03,+27.13569E-03,+114.57273E-03
-27.30000E-03,-83.41708E-03,+4.01997E-03
-27.28000E-03,-23.11557E-03,+64.32147E-03
-27.26000E-03,+17.08544E-03,+245.22599E-03
-27.24000E-03,-33.16582E-03,+74.37172E-03
-27.22000E-03,+27.13569E-03,+215.07524E-03
-27.20000E-03,+187.93971E-03,+194.97474E-03
-27.18000E-03,+97.48745E-03,+205.02499E-03
-27.16000E-03,+107.53770E-03,+205.02499E-03
-27.14000E-03,-33.16582E-03,+84.42197E-03
-27.12000E-03,-3.01507E-03,+24.12047E-03
-27.10000E-03,-83.41708E-03,+84.42197E-03
-27.08000E-03,-324.62310E-03,+34.17072E-03
-27.06000E-03,+127.63820E-03,+215.07524E-03
-27.04000E-03,+17.08544E-03,+134.67323E-03
-27.02000E-03,+47.23619E-03,+134.67323E-03
-27.00000E-03,-3.01507E-03,+154.77373E-03
-26.98000E-03,+147.73870E-03,+104.52248E-03
-26.96000E-03,+127.63820E-03,+184.92449E-03
-26.94000E-03,-113.56783E-03,+124.62298E-03
-26.92000E-03,-3.01507E-03,+164.82398E-03
-26.90000E-03,+37.18594E-03,+54.27122E-03
-26.88000E-03,-53.26632E-03,+104.52248E-03
-26.86000E-03,+77.38694E-03,+134.67323E-03
-26.84000E-03,-33.16582E-03,+24.12047E-03
-26.82000E-03,+77.38694E-03,+215.07524E-03
-26.80000E-03,-3.01507E-03,+84.42197E-03
-26.78000E-03,-113.56783E-03,+34.17072E-03
-26.76000E-03,-3.01507E-03,+34.17072E-03
-26.74000E-03,+27.13569E-03,+164.82398E-03
-26.72000E-03,+97.48745E-03,+194.97474E-03
-26.70000E-03,-214.07034E-03,-26.13079E-03
-26.68000E-03,-33.16582E-03,+255.27624E-03
-26.66000E-03,-3.01507E-03,+84.42197E-03
-26.64000E-03,-23.11557E-03,+64.32147E-03
-26.62000E-03,+47.23619E-03,+54.27122E-03
-26.60000E-03,-63.31657E-03,+54.27122E-03
-26.58000E-03,+47.23619E-03,+114.57273E-03
-26.56000E-03,+47.23619E-03,+114.57273E-03
-26.54000E-03,+17.08544E-03,+134.67323E-03
-26.52000E-03,+77.38694E-03,+64.32147E-03
-26.50000E-03,-113.56783E-03,+44.22097E-03
-26.48000E-03,-63.31657E-03,+104.52248E-03
-26.46000E-03,+97.48745E-03,+134.67323E-03
-26.44000E-03,-53.26632E-03,-26.13079E-03
-26.42000E-03,+97.48745E-03,+104.52248E-03
-26.40000E-03,-23.11557E-03,+184.92449E-03
-26.38000E-03,+97.48745E-03,+104.52248E-03
-26.36000E-03,+47.23619E-03,+104.52248E-03
-26.34000E-03,-83.41708E-03,-26.13079E-03
-26.32000E-03,+67.33669E-03,+124.62298E-03
-26.30000E-03,+7.03519E-03,+44.22097E-03
-26.28000E-03,-83.41708E-03,+74.37172E-03
-26.26000E-03,+47.23619E-03,+164.82398E-03
-26.24000E-03,-53.26632E-03,+84.42197E-03
-26.22000E-03,+147.73870E-03,+265.32650E-03
-26.20000E-03,+47.23619E-03,+134.67323E-03
-26.18000E-03,+27.13569E-03,+24.12047E-03
-26.16000E-03,-53.26632E-03,+84.42197E-03
-26.14000E-03,-3.01507E-03,+114.57273E-03
-26.12000E-03,+177.88945E-03,+194.97474E-03
-26.10000E-03,-103.51758E-03,+84.42197E-03
-26.08000E-03,+37.18594E-03,+205.02499E-03
-26.06000E-03,+77.38694E-03,+194.97474E-03
-26.04000E-03,+77.38694E-03,+54.27122E-03
-26.02000E-03,+77.38694E-03,+164.82398E-03
-26.00000E-03,+77.38694E-03,+54.27122E-03
-25.98000E-03,-3.01507E-03,+164.82398E-03
-25.96000E-03,+47.23619E-03,+84.42197E-03
-25.94000E-03,-113.56783E-03,+24.12047E-03
-25.92000E-03,+17.08544E-03,+164.82398E-03
-25.90000E-03,+127.63820E-03,+134.67323E-03
-25.88000E-03,+47.23619E-03,+104.52248E-03
-25.86000E-03,+77.38694E-03,+114.57273E-03
-25.84000E-03,-13.06532E-03,+104.52248E-03
-25.82000E-03,+47.23619E-03,+184.92449E-03
-25.80000E-03,-23.11557E-03,+114.57273E-03
-25.78000E-03,+47.23619E-03,+84.42197E-03
-25.76000E-03,-3.01507E-03,+34.17072E-03
-25.74000E-03,+17.08544E-03,+34.17072E-03
-25.72000E-03,+77.38694E-03,+194.97474E-03
-25.70000E-03,+77.38694E-03,-16.08054E-03
-25.68000E-03,+97.48745E-03,+164.82398E-03
-25.66000E-03,+67.33669E-03,+154.77373E-03
-25.64000E-03,+17.08544E-03,+104.52248E-03
-25.62000E-03,-3.01507E-03,+134.67323E-03
-25.60000E-03,-133.66833E-03,+104.52248E-03
-25.58000E-03,+127.63820E-03,+215.07524E-03
-25.56000E-03,+17.08544E-03,+104.52248E-03
-25.54000E-03,+97.48745E-03,+134.67323E-03
-25.52000E-03,+77.38694E-03,+164.82398E-03
-25.50000E-03,+17.08544E-03,+104.52248E-03
-25.48000E-03,+17.08544E-03,-96.48255E-03
-25.46000E-03,+77.38694E-03,+164.82398E-03
-25.44000E-03,-13.06532E-03,+184.92449E-03
-25.42000E-03,+127.63820E-03,+104.52248E-03
-25.40000E-03,+27.13569E-03,+114.57273E-03
-25.38000E-03,-13.06532E-03,+134.67323E-03
-25.36000E-03,+67.33669E-03,+104.52248E-03
-25.34000E-03,-33.16582E-03,+154.77373E-03
-25.32000E-03,+177.88945E-03,+265.32650E-03
-25.30000E-03,-3.01507E-03,+205.02499E-03
-25.28000E-03,+97.48745E-03,+64.32147E-03
-25.26000E-03,-133.66833E-03,+104.52248E-03
-25.24000E-03,-23.11557E-03,+164.82398E-03
-25.22000E-03,+107.53770E-03,+295.47725E-03
-25.20000E-03,+77.38694E-03,+104.52248E-03
-25.18000E-03,+67.33669E-03,+104.52248E-03
-25.16000E-03,+127.63820E-03,+184.92449E-03
-25.14000E-03,-3.01507E-03,+34.17072E-03
-25.12000E-03,+17.08544E-03,+104.52248E-03
-25.10000E-03,+57.28644E-03,+114.57273E-03
-25.08000E-03,-3.01507E-03,+84.42197E-03
-25.06000E-03,+47.23619E-03,+154.77373E-03
-25.04000E-03,+37.18594E-03,+184.92449E-03
-25.02000E-03,-13.06532E-03,+74.37172E-03
-25.00000E-03,-193.96984E-03,-86.43229E-03
-24.98000E-03,-83.41708E-03,+4.01997E-03
-24.96000E-03,-3.01507E-03,+54.27122E-03
-24.94000E-03,-33.16582E-03,+24.12047E-03
-24.92000E-03,-103.51758E-03,+4.01997E-03
-24.90000E-03,-183.91959E-03,+4.01997E-03
-24.88000E-03,-133.66833E-03,+24.12047E-03
-24.86000E-03,-63.31657E-03,+54.27122E-03
-24.84000E-03,-63.31657E-03,+24.12047E-03
-24.82000E-03,-113.56783E-03,-26.13079E-03
-24.80000E-03,-193.96984E-03,-176.88456E-03
-24.78000E-03,-83.41708E-03,+104.52248E-03
-24.76000E-03,-63.31657E-03,+74.37172E-03
-24.74000E-03,-113.56783E-03,-26.13079E-03
-24.72000E-03,-43.21607E-03,+74.37172E-03
-24.70000E-03,-193.96984E-03,-76.38204E-03
-24.68000E-03,-63.31657E-03,+104.52248E-03
-24.66000E-03,-63.31657E-03,-26.13079E-03
-24.64000E-03,-143.71858E-03,-106.53280E-03
-24.62000E-03,-113.56783E-03,-26.13079E-03
-24.60000E-03,-143.71858E-03,+24.12047E-03
-24.58000E-03,-83.41708E-03,+54.27122E-03
-24.56000E-03,-63.31657E-03,+24.12047E-03
-24.54000E-03,-264.32160E-03,-156.78405E-03
-24.52000E-03,-163.81909E-03,-96.48255E-03
-24.50000E-03,-163.81909E-03,-86.43229E-03
-24.48000E-03,-173.86934E-03,-6.03029E-03
-24.46000E-03,-63.31657E-03,-26.13079E-03
-24.44000E-03,-163.81909E-03,-76.38204E-03
-24.42000E-03,-193.96984E-03,-207.03531E-03
-24.40000E-03,-113.56783E-03,+4.01997E-03
-24.38000E-03,-143.71858E-03,-56.28154E-03
-24.36000E-03,-93.46733E-03,+24.12047E-03
-24.34000E-03,-193.96984E-03,-186.93481E-03
-24.32000E-03,-113.56783E-03,-26.13079E-03
-24.30000E-03,-214.07034E-03,-176.88456E-03
-24.28000E-03,-113.56783E-03,+4.01997E-03
-24.26000E-03,-214.07034E-03,-126.63330E-03
-24.24000E-03,-133.66833E-03,+34.17072E-03
-24.22000E-03,-33.16582E-03,+44.22097E-03
-24.20000E-03,-304.52260E-03,-66.33179E-03
-24.18000E-03,-244.22109E-03,-136.68355E-03
-24.16000E-03,-214.07034E-03,-76.38204E-03
-24.14000E-03,-193.96984E-03,-6.03029E-03
-24.12000E-03,-294.47235E-03,-106.53280E-03
-24.10000E-03,-244.22109E-03,-156.78405E-03
-24.08000E-03,-244.22109E-03,-186.93481E-03
