+8.4840000E-03,+1.6050251170E+00,-659.2966114E-03
+8.4845000E-03,+1.3839195923E+00,-880.4021360E-03
+8.4850000E-03,+1.1728643179E+00,-1.0713569075E+00
+8.4855000E-03,+1.3035175832E+00,-940.7036422E-03
+8.4860000E-03,+1.5246231078E+00,-749.7488707E-03
+8.4865000E-03,+1.5447236107E+00,-699.4976147E-03
+8.4870000E-03,+1.3638190894E+00,-900.5026390E-03
+8.4875000E-03,+1.1226130618E+00,-1.1216081636E+00
+8.4880000E-03,+1.3035175832E+00,-940.7036422E-03
+8.4885000E-03,+1.4442210986E+00,-749.7488707E-03
+8.4890000E-03,+1.4944723547E+00,-769.8493737E-03
+8.4895000E-03,+1.3336683363E+00,-960.8041452E-03
+8.4900000E-03,+1.0924623087E+00,-1.1718594196E+00
+8.4905000E-03,+981.9095491E-03,-1.0814071576E+00
+8.4910000E-03,+1.4643216015E+00,-749.7488707E-03
+8.4915000E-03,+1.5547738609E+00,-669.3468615E-03
+8.4920000E-03,+1.3336683363E+00,-930.6533921E-03
+8.4925000E-03,+1.1427135648E+00,-1.1015076606E+00
+8.4930000E-03,+1.2231155740E+00,-990.9548983E-03
+8.4935000E-03,+1.4140703455E+00,-830.1508799E-03
+8.4940000E-03,+1.4944723547E+00,-699.4976146E-03
+8.4945000E-03,+1.4140703455E+00,-860.3016330E-03
+8.4950000E-03,+1.0924623087E+00,-1.0412061544E+00
+8.4955000E-03,+1.2231155740E+00,-940.7036422E-03
+8.4960000E-03,+1.3839195924E+00,-910.5528891E-03
+8.4965000E-03,+1.4140703455E+00,-749.7488707E-03
+8.4970000E-03,+1.3638190894E+00,-860.3016330E-03
+8.4975000E-03,+1.2532663271E+00,-1.0713569075E+00
+8.4980000E-03,+1.2030150710E+00,-1.0412061544E+00
+8.4985000E-03,+1.3336683363E+00,-830.1508799E-03
+8.4990000E-03,+1.5447236107E+00,-749.7488707E-03
+8.4995000E-03,+1.4442210986E+00,-830.1508799E-03
+8.5000000E-03,+1.2532663271E+00,-960.8041452E-03
+8.5005000E-03,+1.2532663271E+00,-910.5528891E-03
+8.5010000E-03,+1.4140703455E+00,-860.3016330E-03
+8.5015000E-03,+1.6753768760E+00,-669.3468615E-03
+8.5020000E-03,+1.5748743638E+00,-699.4976146E-03
+8.5025000E-03,+1.3638190894E+00,-930.6533921E-03
+8.5030000E-03,+1.3035175832E+00,-890.4523861E-03
+8.5035000E-03,+1.4944723547E+00,-749.7488707E-03
+8.5040000E-03,+1.5748743638E+00,-719.5981176E-03
+8.5045000E-03,+1.5246231077E+00,-749.7488707E-03
+8.5050000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5055000E-03,+1.3336683363E+00,-910.5528891E-03
+8.5060000E-03,+1.4643216016E+00,-860.3016330E-03
+8.5065000E-03,+1.5748743638E+00,-619.0956054E-03
+8.5070000E-03,+1.5246231077E+00,-749.7488707E-03
+8.5075000E-03,+1.4140703455E+00,-800.0001268E-03
+8.5080000E-03,+1.3035175832E+00,-890.4523861E-03
+8.5085000E-03,+1.4341708485E+00,-860.3016330E-03
+8.5090000E-03,+1.5246231077E+00,-800.0001268E-03
+8.5095000E-03,+1.5447236107E+00,-779.8996238E-03
+8.5100000E-03,+1.4140703455E+00,-779.8996238E-03
+8.5105000E-03,+1.3638190894E+00,-860.3016330E-03
+8.5110000E-03,+1.3638190894E+00,-880.4021360E-03
+8.5115000E-03,+1.4944723547E+00,-779.8996238E-03
+8.5120000E-03,+1.4643216016E+00,-749.7488707E-03
+8.5125000E-03,+1.4140703455E+00,-800.0001268E-03
+8.5130000E-03,+1.5145728577E+00,-810.0503769E-03
+8.5135000E-03,+1.8964824006E+00,-397.9900809E-03
+8.5140000E-03,+1.5547738608E+00,-558.7940993E-03
+8.5145000E-03,+1.2331658241E+00,-1.0613066574E+00
+8.5150000E-03,+851.2562811E-03,-1.4231156973E+00
+8.5155000E-03,+1.0321608025E+00,-1.1015076606E+00
+8.5160000E-03,+1.2030150710E+00,-1.0713569075E+00
+8.5165000E-03,+1.0924623087E+00,-1.1015076606E+00
+8.5170000E-03,+1.2532663271E+00,-1.0211056514E+00
+8.5175000E-03,+1.3738693423E+00,-940.7036422E-03
+8.5180000E-03,+1.4944723547E+00,-749.7488707E-03
+8.5185000E-03,+1.4643216016E+00,-900.5026390E-03
+8.5190000E-03,+1.4140703455E+00,-779.8996238E-03
+8.5195000E-03,+1.2030150710E+00,-990.9548983E-03
+8.5200000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5205000E-03,+1.6050251169E+00,-588.9448524E-03
+8.5210000E-03,+1.7356783822E+00,-588.9448524E-03
+8.5215000E-03,+1.4643216016E+00,-850.2513829E-03
+8.5220000E-03,+1.1427135648E+00,-1.0211056514E+00
+8.5225000E-03,+1.2231155740E+00,-990.9548983E-03
+8.5230000E-03,+1.4643216016E+00,-749.7488707E-03
+8.5235000E-03,+1.6552763730E+00,-669.3468615E-03
+8.5240000E-03,+1.3638190894E+00,-830.1508799E-03
+8.5245000E-03,+1.2030150710E+00,-960.8041452E-03
+8.5250000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5255000E-03,+1.5145728577E+00,-749.7488707E-03
+8.5260000E-03,+1.5748743638E+00,-719.5981176E-03
+8.5265000E-03,+1.3638190894E+00,-548.7438463E-03
+8.5270000E-03,+1.2532663271E+00,-960.8041452E-03
+8.5275000E-03,+1.3336683363E+00,-910.5528891E-03
+8.5280000E-03,+1.5949748669E+00,-699.4976146E-03
+8.5285000E-03,+1.6050251169E+00,-558.7940993E-03
+8.5290000E-03,+1.5246231077E+00,-719.5981177E-03
+8.5295000E-03,+1.3638190894E+00,-910.5528891E-03
+8.5300000E-03,+1.3839195924E+00,-860.3016330E-03
+8.5305000E-03,+1.5949748669E+00,-669.3468615E-03
+8.5310000E-03,+1.6552763730E+00,-558.7940993E-03
+8.5315000E-03,+1.6251256200E+00,-669.3468615E-03
+8.5320000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5325000E-03,+1.3336683363E+00,-860.3016330E-03
+8.5330000E-03,+1.5748743638E+00,-699.4976146E-03
+8.5335000E-03,+1.6251256200E+00,-568.8443493E-03
+8.5340000E-03,+1.5547738608E+00,-659.2966115E-03
+8.5345000E-03,+1.3638190893E+00,-910.5528891E-03
+8.5350000E-03,+1.2532663271E+00,-910.5528891E-03
+8.5355000E-03,+1.4140703455E+00,-749.7488707E-03
+8.5360000E-03,+1.6150753699E+00,-679.3971116E-03
+8.5365000E-03,+1.4743718516E+00,-749.7488707E-03
+8.5370000E-03,+1.2030150710E+00,-930.6533922E-03
+8.5375000E-03,+1.2733668301E+00,-990.9548983E-03
+8.5380000E-03,+1.3638190893E+00,-910.5528891E-03
+8.5385000E-03,+1.3839195924E+00,-779.8996238E-03
+8.5390000E-03,+1.4442210985E+00,-779.8996238E-03
+8.5395000E-03,+1.2834170802E+00,-960.8041452E-03
+8.5400000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5405000E-03,+1.2834170802E+00,-910.5528891E-03
+8.5410000E-03,+1.4442210985E+00,-860.3016330E-03
+8.5415000E-03,+1.4442210985E+00,-749.7488707E-03
+8.5420000E-03,+1.3638190893E+00,-910.5528891E-03
+8.5425000E-03,+1.3638190893E+00,-830.1508799E-03
+8.5430000E-03,+1.7356783822E+00,-538.6935962E-03
+8.5435000E-03,+1.7356783822E+00,-508.5428432E-03
+8.5440000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5445000E-03,+931.6582903E-03,-1.2321609259E+00
+8.5450000E-03,+1.0321608026E+00,-1.1819096697E+00
+8.5455000E-03,+1.2231155740E+00,-990.9548983E-03
+8.5460000E-03,+1.1226130618E+00,-1.0713569075E+00
+8.5465000E-03,+1.2030150710E+00,-990.9548983E-03
+8.5470000E-03,+1.2733668301E+00,-940.7036422E-03
+8.5475000E-03,+1.4944723547E+00,-779.8996238E-03
+8.5480000E-03,+1.6552763730E+00,-558.7940993E-03
+8.5485000E-03,+1.4442210985E+00,-769.8493738E-03
+8.5490000E-03,+1.2030150710E+00,-1.0412061544E+00
+8.5495000E-03,+1.2231155740E+00,-1.0211056514E+00
+8.5500000E-03,+1.5447236108E+00,-749.7488707E-03
+8.5505000E-03,+1.6552763730E+00,-639.1961085E-03
+8.5510000E-03,+1.5246231077E+00,-669.3468615E-03
+8.5515000E-03,+1.2834170801E+00,-990.9548983E-03
+8.5520000E-03,+1.1125628118E+00,-1.1517589167E+00
+8.5525000E-03,+1.4944723547E+00,-779.8996238E-03
+8.5530000E-03,+1.6452261230E+00,-568.8443493E-03
+8.5535000E-03,+1.4743718516E+00,-719.5981177E-03
+8.5540000E-03,+1.2834170801E+00,-990.9548983E-03
+8.5545000E-03,+1.2231155740E+00,-990.9548983E-03
+8.5550000E-03,+1.3839195924E+00,-810.0503768E-03
+8.5555000E-03,+1.5447236108E+00,-669.3468615E-03
+8.5560000E-03,+1.5246231077E+00,-749.7488707E-03
+8.5565000E-03,+1.2532663271E+00,-940.7036422E-03
+8.5570000E-03,+1.2532663271E+00,-940.7036422E-03
+8.5575000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5580000E-03,+1.6552763730E+00,-699.4976146E-03
+8.5585000E-03,+1.4442210985E+00,-619.0956054E-03
+8.5590000E-03,+1.3638190893E+00,-910.5528891E-03
+8.5595000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5600000E-03,+1.4140703455E+00,-779.8996238E-03
+8.5605000E-03,+1.6251256200E+00,-619.0956054E-03
+8.5610000E-03,+1.6854271261E+00,-558.7940993E-03
+8.5615000E-03,+1.4944723547E+00,-719.5981177E-03
+8.5620000E-03,+1.3336683363E+00,-860.3016330E-03
+8.5625000E-03,+1.4643216016E+00,-779.8996238E-03
+8.5630000E-03,+1.6552763730E+00,-588.9448524E-03
+8.5635000E-03,+1.5748743638E+00,-639.1961085E-03
+8.5640000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5645000E-03,+1.3336683363E+00,-940.7036422E-03
+8.5650000E-03,+1.3336683363E+00,-860.3016330E-03
+8.5655000E-03,+1.4944723547E+00,-719.5981177E-03
+8.5660000E-03,+1.5447236108E+00,-749.7488707E-03
+8.5665000E-03,+1.4140703455E+00,-779.8996238E-03
+8.5670000E-03,+1.2532663271E+00,-960.8041452E-03
+8.5675000E-03,+1.3035175832E+00,-940.7036422E-03
+8.5680000E-03,+1.4643216016E+00,-830.1508799E-03
+8.5685000E-03,+1.4140703455E+00,-779.8996238E-03
+8.5690000E-03,+1.3336683363E+00,-910.5528891E-03
+8.5695000E-03,+1.2532663271E+00,-1.0713569075E+00
+8.5700000E-03,+1.2231155740E+00,-990.9548983E-03
+8.5705000E-03,+1.3839195924E+00,-830.1508799E-03
+8.5710000E-03,+1.4643216016E+00,-830.1508799E-03
+8.5715000E-03,+1.4643216016E+00,-830.1508799E-03
+8.5720000E-03,+1.4140703455E+00,-880.4021361E-03
+8.5725000E-03,+1.7055276292E+00,-518.5930931E-03
+8.5730000E-03,+1.8462311445E+00,-428.1408340E-03
+8.5735000E-03,+1.4743718515E+00,-769.8493738E-03
+8.5740000E-03,+1.0120602995E+00,-1.1718594198E+00
+8.5745000E-03,+901.5075373E-03,-1.3728644411E+00
+8.5750000E-03,+1.3035175832E+00,-990.9548983E-03
+8.5755000E-03,+1.2532663271E+00,-960.8041453E-03
+8.5760000E-03,+1.2532663271E+00,-1.0412061544E+00
+8.5765000E-03,+1.4040200955E+00,-659.2966084E-03
+8.5770000E-03,+1.5346733609E+00,-709.5478645E-03
+8.5775000E-03,+1.7658291353E+00,-528.6433463E-03
+8.5780000E-03,+1.5748743638E+00,-639.1961085E-03
+8.5785000E-03,+1.3839195924E+00,-960.8041453E-03
+8.5790000E-03,+1.3035175832E+00,-990.9548983E-03
+8.5795000E-03,+1.5447236108E+00,-749.7488707E-03
+8.5800000E-03,+1.7356783822E+00,-508.5428432E-03
+8.5805000E-03,+1.6050251169E+00,-669.3468615E-03
+8.5810000E-03,+1.2834170801E+00,-960.8041453E-03
+8.5815000E-03,+1.1728643179E+00,-1.0713569075E+00
+8.5820000E-03,+1.4643216016E+00,-830.1508799E-03
+8.5825000E-03,+1.6050251169E+00,-619.0956054E-03
+8.5830000E-03,+1.4944723547E+00,-719.5981177E-03
+8.5835000E-03,+1.2030150709E+00,-990.9548983E-03
+8.5840000E-03,+1.1527638148E+00,-1.1216081636E+00
+8.5845000E-03,+1.3236180864E+00,-970.8543952E-03
+8.5850000E-03,+1.5748743638E+00,-699.4976146E-03
+8.5855000E-03,+1.4944723547E+00,-719.5981177E-03
+8.5860000E-03,+1.3839195924E+00,-910.5528891E-03
+8.5865000E-03,+1.0623115557E+00,-1.1517589167E+00
+8.5870000E-03,+1.2532663271E+00,-960.8041453E-03
+8.5875000E-03,+1.5447236108E+00,-699.4976146E-03
+8.5880000E-03,+1.5748743638E+00,-719.5981177E-03
+8.5885000E-03,+1.3336683363E+00,-800.0001269E-03
+8.5890000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5895000E-03,+1.3839195924E+00,-860.3016329E-03
+8.5900000E-03,+1.5748743638E+00,-619.0956054E-03
+8.5905000E-03,+1.6050251169E+00,-639.1961085E-03
+8.5910000E-03,+1.4442210985E+00,-800.0001269E-03
+8.5915000E-03,+1.2834170801E+00,-960.8041453E-03
+8.5920000E-03,+1.3839195924E+00,-860.3016329E-03
+8.5925000E-03,+1.5447236108E+00,-749.7488707E-03
+8.5930000E-03,+1.5748743638E+00,-699.4976146E-03
+8.5935000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5940000E-03,+1.2532663271E+00,-940.7036421E-03
+8.5945000E-03,+1.3035175832E+00,-990.9548983E-03
+8.5950000E-03,+1.4140703455E+00,-830.1508799E-03
+8.5955000E-03,+1.5246231077E+00,-800.0001269E-03
+8.5960000E-03,+1.4140703455E+00,-880.4021361E-03
+8.5965000E-03,+1.2834170801E+00,-960.8041453E-03
+8.5970000E-03,+1.2834170801E+00,-990.9548983E-03
+8.5975000E-03,+1.3839195924E+00,-860.3016329E-03
+8.5980000E-03,+1.4944723547E+00,-719.5981177E-03
+8.5985000E-03,+1.3336683363E+00,-910.5528891E-03
+8.5990000E-03,+1.2532663271E+00,-990.9548983E-03
+8.5995000E-03,+1.2532663271E+00,-940.7036421E-03
+8.6000000E-03,+1.3839195924E+00,-880.4021361E-03
+8.6005000E-03,+1.4944723547E+00,-779.8996238E-03
+8.6010000E-03,+1.4140703455E+00,-800.0001269E-03
+8.6015000E-03,+1.1527638147E+00,-930.6533923E-03
+8.6020000E-03,+1.6150753701E+00,-568.8443492E-03
+8.6025000E-03,+1.9266331536E+00,-317.5880718E-03
+8.6030000E-03,+1.5748743638E+00,-588.9448524E-03
+8.6035000E-03,+1.1527638147E+00,-1.1417086668E+00
+8.6040000E-03,+931.6582903E-03,-1.3125629351E+00
+8.6045000E-03,+1.2532663271E+00,-1.0211056513E+00
+8.6050000E-03,+1.2532663271E+00,-990.9548983E-03
+8.6055000E-03,+1.2231155741E+00,-1.0211056513E+00
+8.6060000E-03,+1.2532663271E+00,-990.9548983E-03
+8.6065000E-03,+1.4341708486E+00,-749.7488707E-03
+8.6070000E-03,+1.7356783822E+00,-508.5428432E-03
+8.6075000E-03,+1.6351758699E+00,-639.1961085E-03
+8.6080000E-03,+1.2532663271E+00,-830.1508799E-03
+8.6085000E-03,+1.3035175833E+00,-1.0211056513E+00
+8.6090000E-03,+1.4442210985E+00,-749.7488707E-03
+8.6095000E-03,+1.7055276292E+00,-538.6935962E-03
+8.6100000E-03,+1.6552763730E+00,-588.9448524E-03
+8.6105000E-03,+1.3638190893E+00,-880.4021361E-03
+8.6110000E-03,+911.5577872E-03,-1.5839197191E+00
+8.6115000E-03,+1.4040200956E+00,-719.5981177E-03
+8.6120000E-03,+1.7356783822E+00,-458.2915870E-03
+8.6125000E-03,+1.6552763730E+00,-649.2463584E-03
+8.6130000E-03,+1.3939698423E+00,-800.0001269E-03
+8.6135000E-03,+1.2532663271E+00,-1.0412061545E+00
+8.6140000E-03,+1.3336683363E+00,-910.5528891E-03
+8.6145000E-03,+1.5748743638E+00,-669.3468615E-03
+8.6150000E-03,+1.5748743638E+00,-639.1961085E-03
+8.6155000E-03,+1.3336683363E+00,-960.8041453E-03
+8.6160000E-03,+1.1728643179E+00,-1.1015076605E+00
+8.6165000E-03,+1.2532663271E+00,-1.0211056513E+00
+8.6170000E-03,+1.4643216016E+00,-830.1508799E-03
+8.6175000E-03,+1.5447236108E+00,-749.7488707E-03
+8.6180000E-03,+1.3638190893E+00,-930.6533923E-03
+8.6185000E-03,+1.2231155741E+00,-1.0412061545E+00
+8.6190000E-03,+1.2532663271E+00,-990.9548983E-03
+8.6195000E-03,+1.4643216016E+00,-830.1508799E-03
+8.6200000E-03,+1.5748743638E+00,-669.3468615E-03
+8.6205000E-03,+1.4442210985E+00,-830.1508799E-03
+8.6210000E-03,+1.3035175833E+00,-990.9548983E-03
+8.6215000E-03,+1.2532663271E+00,-890.4523859E-03
+8.6220000E-03,+1.4643216016E+00,-779.8996237E-03
+8.6225000E-03,+1.5748743638E+00,-719.5981177E-03
+8.6230000E-03,+1.4140703455E+00,-749.7488707E-03
+8.6235000E-03,+1.3336683363E+00,-910.5528891E-03
+8.6240000E-03,+1.3035175833E+00,-1.0412061545E+00
+8.6245000E-03,+1.4140703455E+00,-860.3016329E-03
+8.6250000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6255000E-03,+1.4442210985E+00,-800.0001269E-03
+8.6260000E-03,+1.2834170801E+00,-940.7036421E-03
+8.6265000E-03,+1.3437185896E+00,-920.6031389E-03
+8.6270000E-03,+1.3336683363E+00,-719.5981177E-03
+8.6275000E-03,+1.6050251168E+00,-769.8493739E-03
+8.6280000E-03,+1.5145728578E+00,-749.7488707E-03
+8.6285000E-03,+1.3135678331E+00,-930.6533923E-03
+8.6290000E-03,+1.3638190893E+00,-910.5528891E-03
+8.6295000E-03,+1.4944723547E+00,-779.8996237E-03
+8.6300000E-03,+1.5447236108E+00,-749.7488707E-03
+8.6305000E-03,+1.4944723547E+00,-800.0001269E-03
+8.6310000E-03,+1.4643216017E+00,-779.8996237E-03
+8.6315000E-03,+1.6050251168E+00,-649.2463583E-03
+8.6320000E-03,+1.8462311444E+00,-317.5880718E-03
+8.6325000E-03,+1.5547738606E+00,-689.4473647E-03
+8.6330000E-03,+1.1829145677E+00,-1.0110554015E+00
+8.6335000E-03,+901.5075373E-03,-1.2924624319E+00
+8.6340000E-03,+1.3035175833E+00,-990.9548983E-03
+8.6345000E-03,+1.2834170801E+00,-990.9548983E-03
+8.6350000E-03,+1.2532663271E+00,-1.0412061545E+00
+8.6355000E-03,+1.3638190893E+00,-860.3016329E-03
+8.6360000E-03,+1.4944723547E+00,-779.8996237E-03
+8.6365000E-03,+1.7356783822E+00,-408.0403308E-03
+8.6370000E-03,+1.5748743638E+00,-558.7940994E-03
+8.6375000E-03,+1.2834170801E+00,-960.8041453E-03
+8.6380000E-03,+1.2231155741E+00,-990.9548983E-03
+8.6385000E-03,+1.4140703455E+00,-830.1508799E-03
+8.6390000E-03,+1.8864321472E+00,-598.9951021E-03
+8.6395000E-03,+1.6854271260E+00,-558.7940994E-03
+8.6400000E-03,+1.3638190893E+00,-850.2513831E-03
+8.6405000E-03,+1.2231155741E+00,-1.0211056513E+00
+8.6410000E-03,+1.3035175833E+00,-830.1508799E-03
+8.6415000E-03,+1.6251256200E+00,-639.1961086E-03
+8.6420000E-03,+1.5246231076E+00,-719.5981177E-03
+8.6425000E-03,+1.3336683363E+00,-960.8041453E-03
+8.6430000E-03,+1.0723618055E+00,-1.1216081637E+00
+8.6435000E-03,+1.1427135649E+00,-1.0512564043E+00
+8.6440000E-03,+1.4643216017E+00,-830.1508799E-03
+8.6445000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6450000E-03,+1.2834170801E+00,-960.8041453E-03
+8.6455000E-03,+1.0924623087E+00,-1.1819096697E+00
+8.6460000E-03,+1.1728643179E+00,-1.1015076605E+00
+8.6465000E-03,+1.4140703455E+00,-830.1508799E-03
+8.6470000E-03,+1.4140703455E+00,-779.8996237E-03
+8.6475000E-03,+1.3336683363E+00,-880.4021361E-03
+8.6480000E-03,+1.2231155741E+00,-1.1216081637E+00
+8.6485000E-03,+1.2532663271E+00,-1.0211056513E+00
+8.6490000E-03,+1.4140703455E+00,-749.7488707E-03
+8.6495000E-03,+1.4944723547E+00,-699.4976145E-03
+8.6500000E-03,+1.4944723547E+00,-830.1508799E-03
+8.6505000E-03,+1.2834170801E+00,-1.0412061545E+00
+8.6510000E-03,+1.3336683363E+00,-940.7036421E-03
+8.6515000E-03,+1.2934673298E+00,-1.0311559048E+00
+8.6520000E-03,+1.5748743638E+00,-639.1961086E-03
+8.6525000E-03,+1.4140703455E+00,-769.8493740E-03
+8.6530000E-03,+1.2231155741E+00,-1.0010051480E+00
+8.6535000E-03,+1.3336683363E+00,-960.8041453E-03
+8.6540000E-03,+1.4944723547E+00,-779.8996237E-03
+8.6545000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6550000E-03,+1.4643216017E+00,-749.7488707E-03
+8.6555000E-03,+1.2331658238E+00,-990.9548983E-03
+8.6560000E-03,+1.2532663271E+00,-910.5528891E-03
+8.6565000E-03,+1.3336683363E+00,-860.3016329E-03
+8.6570000E-03,+1.5145728579E+00,-830.1508799E-03
+8.6575000E-03,+1.4140703455E+00,-830.1508799E-03
+8.6580000E-03,+1.2834170801E+00,-990.9548983E-03
+8.6585000E-03,+1.3336683363E+00,-970.8543951E-03
+8.6590000E-03,+1.3638190892E+00,-910.5528891E-03
+8.6595000E-03,+1.5145728579E+00,-699.4976145E-03
+8.6600000E-03,+1.5246231076E+00,-749.7488707E-03
+8.6605000E-03,+1.2934673298E+00,-810.0503767E-03
+8.6610000E-03,+1.7055276292E+00,-568.8443491E-03
+8.6615000E-03,+1.8964824006E+00,-317.5880718E-03
+8.6620000E-03,+1.6050251168E+00,-689.4473648E-03
+8.6625000E-03,+1.1829145676E+00,-1.0713569075E+00
+8.6630000E-03,+931.6582903E-03,-1.2321609259E+00
+8.6635000E-03,+1.2733668303E+00,-940.7036421E-03
+8.6640000E-03,+1.2532663271E+00,-1.0412061545E+00
+8.6645000E-03,+1.2231155741E+00,-970.8543950E-03
+8.6650000E-03,+1.3035175833E+00,-910.5528891E-03
+8.6655000E-03,+1.5145728579E+00,-779.8996237E-03
+8.6660000E-03,+1.7859296384E+00,-408.0403307E-03
+8.6665000E-03,+1.5246231076E+00,-719.5981178E-03
+8.6670000E-03,+1.1929648211E+00,-1.1015076605E+00
+8.6675000E-03,+1.3537688395E+00,-860.3016329E-03
+8.6680000E-03,+1.5145728579E+00,-699.4976145E-03
+8.6685000E-03,+1.6552763730E+00,-588.9448524E-03
+8.6690000E-03,+1.6552763730E+00,-588.9448524E-03
+8.6695000E-03,+1.3336683363E+00,-930.6533924E-03
+8.6700000E-03,+1.1728643179E+00,-1.0713569075E+00
+8.6705000E-03,+1.3839195925E+00,-910.5528891E-03
+8.6710000E-03,+1.4944723547E+00,-699.4976145E-03
+8.6715000E-03,+1.4944723547E+00,-719.5981178E-03
+8.6720000E-03,+1.2834170800E+00,-960.8041453E-03
+8.6725000E-03,+1.0924623087E+00,-1.1517589167E+00
+8.6730000E-03,+1.2532663271E+00,-990.9548983E-03
+8.6735000E-03,+1.4944723547E+00,-860.3016329E-03
+8.6740000E-03,+1.4944723547E+00,-830.1508799E-03
+8.6745000E-03,+1.2532663271E+00,-910.5528891E-03
+8.6750000E-03,+1.1728643179E+00,-1.1015076604E+00
+8.6755000E-03,+1.2231155741E+00,-990.9548983E-03
+8.6760000E-03,+1.5447236109E+00,-669.3468615E-03
+8.6765000E-03,+1.5949748671E+00,-649.2463583E-03
+8.6770000E-03,+1.3437185860E+00,-900.5026394E-03
+8.6775000E-03,+1.3135678330E+00,-960.8041453E-03
+8.6780000E-03,+1.4040200958E+00,-890.4523858E-03
+8.6785000E-03,+1.5748743638E+00,-699.4976145E-03
+8.6790000E-03,+1.6552763730E+00,-639.1961086E-03
+8.6795000E-03,+1.3638190892E+00,-719.5981178E-03
+8.6800000E-03,+1.3336683363E+00,-880.4021362E-03
+8.6805000E-03,+1.4140703455E+00,-910.5528891E-03
+8.6810000E-03,+1.5748743638E+00,-619.0956053E-03
+8.6815000E-03,+1.6552763730E+00,-588.9448524E-03
+8.6820000E-03,+1.4944723547E+00,-769.8493740E-03
+8.6825000E-03,+1.3638190892E+00,-880.4021362E-03
+8.6830000E-03,+1.3336683363E+00,-860.3016329E-03
+8.6835000E-03,+1.5447236109E+00,-729.6483674E-03
+8.6840000E-03,+1.6050251168E+00,-639.1961086E-03
+8.6845000E-03,+1.4643216017E+00,-830.1508799E-03
+8.6850000E-03,+1.3638190892E+00,-880.4021362E-03
+8.6855000E-03,+1.2532663271E+00,-940.7036421E-03
+8.6860000E-03,+1.3839195925E+00,-779.8996237E-03
+8.6865000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6870000E-03,+1.4944723547E+00,-830.1508799E-03
+8.6875000E-03,+1.2834170800E+00,-910.5528891E-03
+8.6880000E-03,+1.2030150708E+00,-1.0211056512E+00
+8.6885000E-03,+1.3336683363E+00,-830.1508799E-03
+8.6890000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6895000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6900000E-03,+1.3336683363E+00,-830.1508799E-03
+8.6905000E-03,+1.3035175833E+00,-960.8041453E-03
+8.6910000E-03,+1.3839195925E+00,-810.0503766E-03
+8.6915000E-03,+1.4643216017E+00,-800.0001270E-03
+8.6920000E-03,+1.4140703455E+00,-830.1508799E-03
+8.6925000E-03,+1.3336683363E+00,-910.5528891E-03
+8.6930000E-03,+1.2532663271E+00,-910.5528891E-03
+8.6935000E-03,+1.3839195925E+00,-880.4021362E-03
+8.6940000E-03,+1.4643216017E+00,-830.1508799E-03
+8.6945000E-03,+1.2834170800E+00,-910.5528891E-03
+8.6950000E-03,+1.1025125624E+00,-1.0713569075E+00
+8.6955000E-03,+1.4643216017E+00,-860.3016329E-03
+8.6960000E-03,+1.3638190892E+00,-880.4021362E-03
+8.6965000E-03,+1.3839195925E+00,-779.8996237E-03
+8.6970000E-03,+1.4944723547E+00,-749.7488707E-03
+8.6975000E-03,+1.4442210984E+00,-830.1508799E-03
+8.6980000E-03,+1.7859296385E+00,-458.2915869E-03
+8.6985000E-03,+1.6854271260E+00,-588.9448524E-03
+8.6990000E-03,+1.3135678330E+00,-1.0110554016E+00
+8.6995000E-03,+801.0050249E-03,-1.4432162005E+00
+8.7000000E-03,+1.0623115558E+00,-1.1819096696E+00
+8.7005000E-03,+1.2532663271E+00,-1.0713569075E+00
+8.7010000E-03,+1.1728643179E+00,-1.1517589167E+00
+8.7015000E-03,+1.4743718554E+00,-739.6986171E-03
+8.7020000E-03,+1.2231155741E+00,-910.5528891E-03
+8.7025000E-03,+1.5748743638E+00,-588.9448524E-03
+8.7030000E-03,+1.7055276293E+00,-488.4423399E-03
+8.7035000E-03,+1.4442210984E+00,-769.8493740E-03
+8.7040000E-03,+1.2532663271E+00,-1.0713569075E+00
+8.7045000E-03,+1.3336683363E+00,-860.3016329E-03
+8.7050000E-03,+1.6552763730E+00,-619.0956053E-03
+8.7055000E-03,+1.7356783822E+00,-478.3920902E-03
+8.7060000E-03,+1.5246231076E+00,-769.8493740E-03
+8.7065000E-03,+1.3035175833E+00,-960.8041454E-03
+8.7070000E-03,+1.3336683363E+00,-830.1508799E-03
+8.7075000E-03,+1.6552763730E+00,-619.0956053E-03
+8.7080000E-03,+1.7055276293E+00,-508.5428432E-03
