-3.488000E-03,+1.574874364E+00,-739.698620E-03
-3.484000E-03,+1.645226122E+00,-689.447364E-03
-3.480000E-03,+1.192964820E+00,-1.051256405E+00
-3.476000E-03,+1.645226122E+00,-679.397113E-03
-3.472000E-03,+1.434170848E+00,-820.100629E-03
-3.468000E-03,+1.243216076E+00,-990.954898E-03
-3.464000E-03,+1.745728633E+00,-428.140834E-03
-3.460000E-03,+1.253266327E+00,-920.603140E-03
-3.456000E-03,+1.363819090E+00,-739.698620E-03
-3.452000E-03,+1.715577880E+00,-528.643346E-03
-3.448000E-03,+1.032160802E+00,-1.212060423E+00
-3.444000E-03,+1.434170848E+00,-820.100629E-03
-3.440000E-03,+1.725628131E+00,-518.593094E-03
-3.436000E-03,+1.333668336E+00,-990.954898E-03
-3.432000E-03,+1.725628131E+00,-588.944852E-03
-3.428000E-03,+1.504522606E+00,-759.799122E-03
-3.424000E-03,+1.414070345E+00,-840.201131E-03
-3.420000E-03,+1.735678382E+00,-428.140834E-03
-3.416000E-03,+1.404020094E+00,-920.603140E-03
-3.412000E-03,+1.504522606E+00,-820.100629E-03
-3.408000E-03,+1.574874364E+00,-679.397113E-03
-3.404000E-03,+871.356784E-03,-1.312562935E+00
-3.400000E-03,+1.323618085E+00,-1.001005149E+00
-3.396000E-03,+1.725628131E+00,-448.241336E-03
-3.392000E-03,+1.333668336E+00,-910.552889E-03
-3.388000E-03,+1.735678382E+00,-588.944852E-03
-3.384000E-03,+1.866331647E+00,-367.839327E-03
-3.380000E-03,+1.484422103E+00,-840.201131E-03
-3.376000E-03,+1.735678382E+00,-578.894601E-03
-3.372000E-03,+1.484422103E+00,-759.799122E-03
-3.368000E-03,+1.494472355E+00,-820.100629E-03
-3.364000E-03,+1.645226122E+00,-679.397113E-03
-3.360000E-03,+1.343718587E+00,-980.904647E-03
-3.356000E-03,+1.574874364E+00,-679.397113E-03
-3.352000E-03,+1.353768839E+00,-890.452387E-03
-3.348000E-03,+1.574874364E+00,-759.799122E-03
-3.344000E-03,+1.504522606E+00,-830.150880E-03
-3.340000E-03,+1.986934661E+00,-337.688574E-03
-3.336000E-03,+1.514572857E+00,-679.397113E-03
-3.332000E-03,+1.494472355E+00,-659.296610E-03
-3.328000E-03,+1.494472355E+00,-749.748871E-03
-3.324000E-03,+1.414070345E+00,-830.150880E-03
-3.320000E-03,+1.735678382E+00,-598.995104E-03
-3.316000E-03,+1.343718587E+00,-910.552889E-03
-3.312000E-03,+1.574874364E+00,-739.698620E-03
-3.308000E-03,+1.343718587E+00,-980.904647E-03
-3.304000E-03,+1.806030140E+00,-438.191085E-03
-3.300000E-03,+1.313567834E+00,-930.653391E-03
-3.296000E-03,+1.735678382E+00,-498.492592E-03
-3.292000E-03,+1.655276373E+00,-518.593094E-03
-3.288000E-03,+1.424120597E+00,-820.100629E-03
-3.284000E-03,+1.584924615E+00,-659.296610E-03
-3.280000E-03,+1.424120597E+00,-820.100629E-03
-3.276000E-03,+1.655276373E+00,-588.944852E-03
-3.272000E-03,+1.393969843E+00,-910.552889E-03
-3.268000E-03,+1.484422103E+00,-689.447364E-03
-3.264000E-03,+1.333668336E+00,-840.201131E-03
-3.260000E-03,+1.816080391E+00,-428.140834E-03
-3.256000E-03,+1.414070345E+00,-759.799122E-03
-3.252000E-03,+1.655276373E+00,-598.995104E-03
-3.248000E-03,+1.564824113E+00,-679.397113E-03
-3.244000E-03,+1.072361806E+00,-1.252261428E+00
-3.240000E-03,+1.414070345E+00,-830.150880E-03
-3.236000E-03,+1.725628131E+00,-448.241336E-03
-3.232000E-03,+1.263316578E+00,-1.051256405E+00
-3.228000E-03,+1.735678382E+00,-578.894601E-03
-3.224000E-03,+1.414070345E+00,-830.150880E-03
-3.220000E-03,+1.564824113E+00,-840.201131E-03
-3.216000E-03,+1.584924615E+00,-659.296610E-03
-3.212000E-03,+1.826130643E+00,-438.191085E-03
-3.208000E-03,+1.333668336E+00,-910.552889E-03
-3.204000E-03,+1.584924615E+00,-588.944852E-03
-3.200000E-03,+1.424120596E+00,-820.100629E-03
-3.196000E-03,+1.393969843E+00,-840.201131E-03
-3.192000E-03,+1.514572857E+00,-739.698620E-03
-3.188000E-03,+1.323618085E+00,-930.653391E-03
-3.184000E-03,+1.584924615E+00,-739.698620E-03
-3.180000E-03,+1.735678382E+00,-588.944852E-03
-3.176000E-03,+1.343718587E+00,-840.201131E-03
-3.172000E-03,+1.002010048E+00,-1.322613186E+00
-3.168000E-03,+1.494472355E+00,-749.748871E-03
-3.164000E-03,+1.574874364E+00,-739.698620E-03
-3.160000E-03,+1.162814067E+00,-1.081407159E+00
-3.156000E-03,+1.253266327E+00,-1.001005149E+00
-3.152000E-03,+1.816080391E+00,-508.542843E-03
-3.148000E-03,+1.333668336E+00,-980.904647E-03
-3.144000E-03,+1.665326624E+00,-588.944852E-03
-3.140000E-03,+1.414070345E+00,-820.100629E-03
-3.136000E-03,+1.494472355E+00,-739.698620E-03
-3.132000E-03,+1.615075368E+00,-619.095606E-03
-3.128000E-03,+1.494472355E+00,-830.150880E-03
-3.124000E-03,+1.564824113E+00,-759.799122E-03
-3.120000E-03,+1.584924615E+00,-739.698620E-03
-3.116000E-03,+1.494472355E+00,-759.799122E-03
-3.112000E-03,+1.434170848E+00,-820.100629E-03
-3.108000E-03,+1.434170848E+00,-810.050378E-03
-3.104000E-03,+1.725628131E+00,-528.643346E-03
-3.100000E-03,+1.182914569E+00,-1.001005150E+00
-3.096000E-03,+1.424120597E+00,-820.100629E-03
-3.092000E-03,+1.574874364E+00,-759.799122E-03
-3.088000E-03,+1.494472355E+00,-820.100629E-03
-3.084000E-03,+1.323618085E+00,-990.954898E-03
-3.080000E-03,+1.665326624E+00,-578.894601E-03
-3.076000E-03,+1.404020094E+00,-769.849373E-03
-3.072000E-03,+1.504522606E+00,-810.050378E-03
-3.068000E-03,+1.494472355E+00,-679.397113E-03
-3.064000E-03,+1.323618085E+00,-990.954898E-03
-3.060000E-03,+1.333668336E+00,-910.552889E-03
-3.056000E-03,+1.806030140E+00,-508.542843E-03
-3.052000E-03,+1.474371852E+00,-850.251382E-03
-3.048000E-03,+1.514572857E+00,-880.402136E-03
-3.044000E-03,+1.675376875E+00,-558.794099E-03
-3.040000E-03,+1.655276373E+00,-528.643346E-03
-3.036000E-03,+1.323618085E+00,-990.954898E-03
-3.032000E-03,+1.665326624E+00,-588.944852E-03
-3.028000E-03,+1.484422103E+00,-830.150880E-03
-3.024000E-03,+1.594974866E+00,-729.648368E-03
-3.020000E-03,+1.253266327E+00,-990.954898E-03
-3.016000E-03,+1.725628131E+00,-518.593094E-03
-3.012000E-03,+1.333668336E+00,-850.251382E-03
-3.008000E-03,+1.655276373E+00,-578.894601E-03
-3.004000E-03,+1.414070345E+00,-830.150880E-03
-3.000000E-03,+1.203015071E+00,-1.051256405E+00
-2.996000E-03,+1.253266327E+00,-980.904647E-03
-2.992000E-03,+1.816080391E+00,-518.593094E-03
-2.988000E-03,+1.333668336E+00,-990.954898E-03
-2.984000E-03,+1.665326624E+00,-729.648368E-03
-2.980000E-03,+1.836180894E+00,-337.688574E-03
-2.976000E-03,+1.655276373E+00,-588.944852E-03
-2.972000E-03,+1.182914569E+00,-1.061306656E+00
-2.968000E-03,+1.574874364E+00,-669.346862E-03
-2.964000E-03,+1.484422103E+00,-990.954898E-03
-2.960000E-03,+1.584924615E+00,-659.296610E-03
-2.956000E-03,+1.343718587E+00,-910.552889E-03
-2.952000E-03,+1.735678382E+00,-448.241336E-03
-2.948000E-03,+1.404020094E+00,-759.799122E-03
-2.944000E-03,+1.584924615E+00,-659.296610E-03
-2.940000E-03,+1.484422103E+00,-689.447364E-03
-2.936000E-03,+1.223115574E+00,-1.101507661E+00
-2.932000E-03,+1.424120597E+00,-830.150880E-03
-2.928000E-03,+1.655276373E+00,-598.995104E-03
-2.924000E-03,+1.263316578E+00,-1.071356907E+00
-2.920000E-03,+1.584924615E+00,-659.296610E-03
-2.916000E-03,+1.414070345E+00,-900.502638E-03
-2.912000E-03,+1.514572857E+00,-729.648368E-03
-2.908000E-03,+1.484422103E+00,-830.150880E-03
-2.904000E-03,+1.484422103E+00,-830.150880E-03
-2.900000E-03,+1.253266327E+00,-1.001005149E+00
-2.896000E-03,+1.253266327E+00,-920.603140E-03
-2.892000E-03,+1.665326624E+00,-518.593094E-03
-2.888000E-03,+1.946733656E+00,-287.437318E-03
-2.884000E-03,+1.574874364E+00,-679.397113E-03
-2.880000E-03,+1.434170848E+00,-800.000126E-03
-2.876000E-03,+1.645226122E+00,-598.995104E-03
-2.872000E-03,+1.263316578E+00,-980.904647E-03
-2.868000E-03,+1.735678382E+00,-588.944852E-03
-2.864000E-03,+1.404020094E+00,-920.603140E-03
-2.860000E-03,+1.795979889E+00,-528.643346E-03
-2.856000E-03,+1.414070345E+00,-900.502638E-03
-2.852000E-03,+1.735678382E+00,-578.894601E-03
-2.848000E-03,+1.474371852E+00,-850.251382E-03
-2.844000E-03,+921.608039E-03,-1.392964944E+00
-2.840000E-03,+1.424120597E+00,-830.150880E-03
-2.836000E-03,+1.725628131E+00,-588.944852E-03
-2.832000E-03,+1.263316578E+00,-990.954898E-03
-2.828000E-03,+1.735678382E+00,-588.944852E-03
-2.824000E-03,+1.414070345E+00,-830.150880E-03
-2.820000E-03,+1.243216076E+00,-1.001005149E+00
-2.816000E-03,+1.725628131E+00,-578.894601E-03
-2.812000E-03,+1.404020094E+00,-920.603140E-03
-2.808000E-03,+1.574874364E+00,-810.050378E-03
-2.804000E-03,+1.645226122E+00,-679.397113E-03
-2.800000E-03,+1.594974866E+00,-800.000126E-03
-2.796000E-03,+1.574874364E+00,-689.447364E-03
-2.792000E-03,+941.708542E-03,-1.302512684E+00
-2.788000E-03,+1.434170848E+00,-820.100629E-03
-2.784000E-03,+1.725628131E+00,-528.643346E-03
-2.780000E-03,+1.333668336E+00,-980.904647E-03
-2.776000E-03,+1.263316578E+00,-980.904647E-03
-2.772000E-03,+1.554773861E+00,-689.447364E-03
-2.768000E-03,+1.343718587E+00,-990.954898E-03
-2.764000E-03,+1.574874364E+00,-679.397113E-03
-2.760000E-03,+1.404020094E+00,-910.552889E-03
-2.756000E-03,+1.645226122E+00,-659.296610E-03
-2.752000E-03,+1.333668336E+00,-910.552889E-03
-2.748000E-03,+1.283417081E+00,-960.804145E-03
-2.744000E-03,+1.745728633E+00,-508.542843E-03
-2.740000E-03,+1.564824113E+00,-769.849373E-03
-2.736000E-03,+1.504522606E+00,-749.748871E-03
-2.732000E-03,+1.333668336E+00,-990.954898E-03
-2.728000E-03,+1.333668336E+00,-990.954898E-03
-2.724000E-03,+1.514572857E+00,-729.648368E-03
-2.720000E-03,+1.404020094E+00,-850.251382E-03
-2.716000E-03,+1.504522606E+00,-739.698620E-03
-2.712000E-03,+1.574874364E+00,-669.346862E-03
-2.708000E-03,+1.424120597E+00,-749.748871E-03
-2.704000E-03,+1.655276373E+00,-669.346862E-03
-2.700000E-03,+1.293467332E+00,-1.021105652E+00
-2.696000E-03,+961.809044E-03,-1.222110675E+00
-2.692000E-03,+1.594974866E+00,-649.246359E-03
-2.688000E-03,+1.484422103E+00,-759.799122E-03
-2.684000E-03,+1.424120597E+00,-759.799122E-03
-2.680000E-03,+1.424120597E+00,-830.150880E-03
-2.676000E-03,+1.424120597E+00,-830.150880E-03
-2.672000E-03,+1.574874364E+00,-749.748871E-03
-2.668000E-03,+1.564824113E+00,-689.447364E-03
-2.664000E-03,+1.584924615E+00,-810.050378E-03
-2.660000E-03,+1.584924615E+00,-609.045355E-03
-2.656000E-03,+1.323618085E+00,-910.552889E-03
-2.652000E-03,+1.504522606E+00,-739.698620E-03
-2.648000E-03,+1.735678382E+00,-568.844350E-03
-2.644000E-03,+1.323618085E+00,-920.603140E-03
-2.640000E-03,+1.444221099E+00,-820.100629E-03
-2.636000E-03,+1.313567834E+00,-930.653391E-03
-2.632000E-03,+1.333668336E+00,-910.552889E-03
-2.628000E-03,+1.655276373E+00,-588.944852E-03
-2.624000E-03,+1.393969843E+00,-850.251382E-03
-2.620000E-03,+1.574874364E+00,-729.648368E-03
-2.616000E-03,+2.047236168E+00,-267.336816E-03
-2.612000E-03,+1.554773861E+00,-840.201131E-03
-2.608000E-03,+1.514572857E+00,-800.000126E-03
-2.604000E-03,+1.655276373E+00,-669.346862E-03
-2.600000E-03,+1.162814067E+00,-1.151758917E+00
-2.596000E-03,+1.725628131E+00,-518.593094E-03
-2.592000E-03,+1.223115574E+00,-1.081407159E+00
-2.588000E-03,+1.253266327E+00,-990.954898E-03
-2.584000E-03,+1.735678382E+00,-578.894601E-03
-2.580000E-03,+1.323618085E+00,-990.954898E-03
-2.576000E-03,+1.504522606E+00,-739.698620E-03
-2.572000E-03,+1.956783907E+00,-287.437318E-03
-2.568000E-03,+1.414070345E+00,-830.150880E-03
-2.564000E-03,+1.444221099E+00,-810.050378E-03
-2.560000E-03,+1.645226122E+00,-588.944852E-03
-2.556000E-03,+1.333668336E+00,-900.502638E-03
-2.552000E-03,+1.655276373E+00,-598.995104E-03
-2.548000E-03,+1.233165825E+00,-1.021105652E+00
-2.544000E-03,+1.263316578E+00,-1.131658414E+00
-2.540000E-03,+1.735678382E+00,-588.944852E-03
-2.536000E-03,+1.323618085E+00,-910.552889E-03
-2.532000E-03,+1.514572857E+00,-739.698620E-03
-2.528000E-03,+2.037185917E+00,-217.085560E-03
-2.524000E-03,+1.484422103E+00,-759.799122E-03
-2.520000E-03,+1.353768839E+00,-890.452387E-03
-2.516000E-03,+1.715577880E+00,-669.346862E-03
-2.512000E-03,+1.263316578E+00,-980.904647E-03
-2.508000E-03,+1.574874364E+00,-669.346862E-03
-2.504000E-03,+1.233165825E+00,-1.081407159E+00
-2.500000E-03,+1.072361806E+00,-1.171859419E+00
-2.496000E-03,+1.655276373E+00,-659.296610E-03
-2.492000E-03,+1.484422103E+00,-910.552889E-03
-2.488000E-03,+1.605025117E+00,-649.246359E-03
-2.484000E-03,+2.137688428E+00,-257.286564E-03
-2.480000E-03,+1.635175871E+00,-609.045355E-03
-2.476000E-03,+1.424120597E+00,-820.100629E-03
-2.472000E-03,+1.574874364E+00,-739.698620E-03
-2.468000E-03,+1.253266327E+00,-1.001005149E+00
-2.464000E-03,+1.655276373E+00,-679.397113E-03
-2.460000E-03,+1.404020094E+00,-900.502638E-03
-2.456000E-03,+1.333668336E+00,-920.603140E-03
-2.452000E-03,+1.514572857E+00,-729.648368E-03
-2.448000E-03,+1.414070345E+00,-769.849373E-03
-2.444000E-03,+1.414070345E+00,-890.452387E-03
-2.440000E-03,+1.745728633E+00,-488.442341E-03
-2.436000E-03,+1.655276373E+00,-588.944852E-03
-2.432000E-03,+1.283417081E+00,-820.100629E-03
-2.428000E-03,+1.655276373E+00,-588.944852E-03
-2.424000E-03,+1.414070345E+00,-980.904647E-03
-2.420000E-03,+1.655276373E+00,-659.296610E-03
-2.416000E-03,+1.343718587E+00,-1.061306656E+00
-2.412000E-03,+1.544723610E+00,-699.497615E-03
-2.408000E-03,+1.434170848E+00,-890.452387E-03
-2.404000E-03,+1.574874364E+00,-739.698620E-03
-2.400000E-03,+1.454271350E+00,-860.301633E-03
-2.396000E-03,+1.584924615E+00,-649.246359E-03
-2.392000E-03,+1.816080391E+00,-508.542843E-03
-2.388000E-03,+1.404020094E+00,-910.552889E-03
-2.384000E-03,+1.584924615E+00,-669.346862E-03
-2.380000E-03,+1.474371852E+00,-840.201131E-03
-2.376000E-03,+1.444221099E+00,-739.698620E-03
-2.372000E-03,+1.263316578E+00,-910.552889E-03
-2.368000E-03,+1.645226122E+00,-598.995104E-03
-2.364000E-03,+1.333668336E+00,-990.954898E-03
-2.360000E-03,+1.655276373E+00,-598.995104E-03
-2.356000E-03,+1.414070345E+00,-840.201131E-03
-2.352000E-03,+1.273366829E+00,-1.041206154E+00
-2.348000E-03,+1.675376875E+00,-649.246359E-03
-2.344000E-03,+1.574874364E+00,-689.447364E-03
-2.340000E-03,+1.343718587E+00,-890.452387E-03
-2.336000E-03,+1.645226122E+00,-679.397113E-03
-2.332000E-03,+1.263316578E+00,-990.954898E-03
-2.328000E-03,+1.494472355E+00,-759.799122E-03
-2.324000E-03,+1.906532652E+00,-337.688574E-03
-2.320000E-03,+1.574874364E+00,-749.748871E-03
-2.316000E-03,+1.414070345E+00,-900.502638E-03
-2.312000E-03,+1.564824113E+00,-749.748871E-03
-2.308000E-03,+991.959797E-03,-1.252261428E+00
-2.304000E-03,+1.343718587E+00,-910.552889E-03
-2.300000E-03,+1.765829136E+00,-468.341838E-03
-2.296000E-03,+1.263316578E+00,-990.954898E-03
-2.292000E-03,+1.816080391E+00,-508.542843E-03
-2.288000E-03,+1.635175871E+00,-689.447364E-03
-2.284000E-03,+1.584924615E+00,-739.698620E-03
-2.280000E-03,+1.363819090E+00,-960.804145E-03
-2.276000E-03,+1.816080391E+00,-438.191085E-03
-2.272000E-03,+1.464321601E+00,-850.251382E-03
-2.268000E-03,+1.514572857E+00,-800.000126E-03
-2.264000E-03,+1.484422103E+00,-759.799122E-03
-2.260000E-03,+1.494472355E+00,-830.150880E-03
-2.256000E-03,+1.253266327E+00,-1.061306656E+00
-2.252000E-03,+1.735678382E+00,-518.593094E-03
-2.248000E-03,+1.253266327E+00,-1.061306656E+00
-2.244000E-03,+1.574874364E+00,-659.296610E-03
-2.240000E-03,+1.414070345E+00,-830.150880E-03
-2.236000E-03,+1.072361806E+00,-1.161809168E+00
-2.232000E-03,+1.253266327E+00,-910.552889E-03
-2.228000E-03,+1.946733656E+00,-448.241336E-03
-2.224000E-03,+1.263316578E+00,-1.061306656E+00
-2.220000E-03,+1.584924615E+00,-739.698620E-03
-2.216000E-03,+1.976884410E+00,-337.688574E-03
-2.212000E-03,+1.484422103E+00,-759.799122E-03
-2.208000E-03,+1.363819090E+00,-890.452387E-03
-2.204000E-03,+1.655276373E+00,-588.944852E-03
-2.200000E-03,+1.353768839E+00,-960.804145E-03
-2.196000E-03,+1.665326624E+00,-588.944852E-03
-2.192000E-03,+1.263316578E+00,-1.061306656E+00
-2.188000E-03,+1.554773861E+00,-769.849373E-03
-2.184000E-03,+1.273366829E+00,-820.100629E-03
-2.180000E-03,+1.574874364E+00,-669.346862E-03
-2.176000E-03,+1.253266327E+00,-980.904647E-03
-2.172000E-03,+1.564824113E+00,-609.045355E-03
-2.168000E-03,+1.494472355E+00,-910.552889E-03
-2.164000E-03,+1.313567834E+00,-1.091457410E+00
-2.160000E-03,+1.333668336E+00,-990.954898E-03
-2.156000E-03,+1.655276373E+00,-588.944852E-03
-2.152000E-03,+1.333668336E+00,-990.954898E-03
-2.148000E-03,+1.655276373E+00,-588.944852E-03
-2.144000E-03,+1.715577880E+00,-518.593094E-03
-2.140000E-03,+1.725628131E+00,-659.296610E-03
-2.136000E-03,+1.192964820E+00,-990.954898E-03
-2.132000E-03,+1.665326624E+00,-669.346862E-03
-2.128000E-03,+1.333668336E+00,-920.603140E-03
-2.124000E-03,+1.594974866E+00,-578.894601E-03
-2.120000E-03,+1.323618085E+00,-920.603140E-03
-2.116000E-03,+1.725628131E+00,-528.643346E-03
-2.112000E-03,+1.182914569E+00,-1.051256405E+00
-2.108000E-03,+1.605025117E+00,-639.196108E-03
-2.104000E-03,+1.725628131E+00,-518.593094E-03
-2.100000E-03,+1.293467332E+00,-960.804145E-03
-2.096000E-03,+1.655276373E+00,-598.995104E-03
-2.092000E-03,+1.404020094E+00,-910.552889E-03
-2.088000E-03,+1.645226122E+00,-669.346862E-03
-2.084000E-03,+1.393969843E+00,-840.201131E-03
-2.080000E-03,+1.876381898E+00,-357.789076E-03
-2.076000E-03,+1.283417080E+00,-960.804145E-03
-2.072000E-03,+1.504522606E+00,-810.050378E-03
-2.068000E-03,+1.574874364E+00,-749.748871E-03
-2.064000E-03,+1.333668336E+00,-980.904647E-03
-2.060000E-03,+1.574874364E+00,-739.698620E-03
-2.056000E-03,+1.172864318E+00,-1.071356907E+00
-2.052000E-03,+1.574874364E+00,-739.698620E-03
-2.048000E-03,+1.494472355E+00,-749.748871E-03
-2.044000E-03,+1.645226122E+00,-598.995104E-03
-2.040000E-03,+1.414070345E+00,-900.502638E-03
-2.036000E-03,+1.665326624E+00,-659.296610E-03
-2.032000E-03,+1.414070345E+00,-990.954898E-03
-2.028000E-03,+1.263316578E+00,-920.603140E-03
-2.024000E-03,+1.122613062E+00,-1.061306656E+00
-2.020000E-03,+1.584924615E+00,-659.296610E-03
-2.016000E-03,+1.946733656E+00,-377.889578E-03
-2.012000E-03,+1.484422103E+00,-769.849373E-03
-2.008000E-03,+1.514572857E+00,-719.598117E-03
-2.004000E-03,+1.484422103E+00,-759.799122E-03
-2.000000E-03,+1.333668336E+00,-1.051256405E+00
-1.996000E-03,+1.303517583E+00,-880.402136E-03
-1.992000E-03,+1.333668336E+00,-900.502638E-03
-1.988000E-03,+1.645226122E+00,-528.643346E-03
-1.984000E-03,+1.263316578E+00,-910.552889E-03
-1.980000E-03,+1.745728633E+00,-649.246359E-03
-1.976000E-03,+1.393969843E+00,-910.552889E-03
-1.972000E-03,+971.859295E-03,-1.282412182E+00
-1.968000E-03,+1.514572857E+00,-870.351884E-03
-1.964000E-03,+1.715577880E+00,-538.693597E-03
-1.960000E-03,+1.263316578E+00,-980.904647E-03
-1.956000E-03,+1.645226122E+00,-518.593094E-03
-1.952000E-03,+1.333668336E+00,-910.552889E-03
-1.948000E-03,+1.645226122E+00,-659.296610E-03
-1.944000E-03,+1.404020094E+00,-920.603140E-03
-1.940000E-03,+1.333668336E+00,-900.502638E-03
-1.936000E-03,+1.142713564E+00,-1.161809168E+00
-1.932000E-03,+1.182914569E+00,-1.141708665E+00
-1.928000E-03,+1.725628131E+00,-588.944852E-03
-1.924000E-03,+1.735678382E+00,-367.839327E-03
-1.920000E-03,+1.554773861E+00,-759.799122E-03
-1.916000E-03,+1.514572857E+00,-729.648368E-03
-1.912000E-03,+1.655276373E+00,-598.995104E-03
-1.908000E-03,+1.263316578E+00,-990.954898E-03
-1.904000E-03,+1.645226122E+00,-598.995104E-03
-1.900000E-03,+1.434170848E+00,-870.351885E-03
-1.896000E-03,+1.645226122E+00,-669.346862E-03
-1.892000E-03,+1.333668336E+00,-900.502638E-03
-1.888000E-03,+1.554773861E+00,-759.799122E-03
-1.884000E-03,+1.353768839E+00,-900.502638E-03
-1.880000E-03,+1.795979889E+00,-448.241336E-03
-1.876000E-03,+1.404020094E+00,-830.150880E-03
-1.872000E-03,+1.675376875E+00,-649.246359E-03
-1.868000E-03,+1.323618085E+00,-920.603140E-03
-1.864000E-03,+1.424120597E+00,-739.698620E-03
-1.860000E-03,+1.725628131E+00,-438.191085E-03
-1.856000E-03,+1.253266327E+00,-990.954898E-03
-1.852000E-03,+1.584924615E+00,-739.698620E-03
-1.848000E-03,+1.574874364E+00,-739.698620E-03
-1.844000E-03,+1.735678382E+00,-659.296610E-03
-1.840000E-03,+1.343718587E+00,-910.552889E-03
-1.836000E-03,+1.484422103E+00,-840.201131E-03
-1.832000E-03,+1.353768839E+00,-900.502638E-03
-1.828000E-03,+1.715577880E+00,-609.045355E-03
-1.824000E-03,+1.404020094E+00,-850.251382E-03
-1.820000E-03,+1.745728633E+00,-498.492592E-03
-1.816000E-03,+1.484422103E+00,-840.201131E-03
-1.812000E-03,+1.504522606E+00,-810.050378E-03
-1.808000E-03,+1.876381898E+00,-438.191085E-03
-1.804000E-03,+1.253266327E+00,-1.001005149E+00
-1.800000E-03,+1.464321601E+00,-779.899624E-03
-1.796000E-03,+1.474371852E+00,-689.447364E-03
-1.792000E-03,+1.504522606E+00,-820.100629E-03
-1.788000E-03,+1.414070345E+00,-910.552889E-03
-1.784000E-03,+1.635175871E+00,-679.397113E-03
-1.780000E-03,+1.424120597E+00,-890.452387E-03
-1.776000E-03,+2.037185917E+00,-277.387067E-03
-1.772000E-03,+1.404020094E+00,-840.201131E-03
-1.768000E-03,+1.665326624E+00,-659.296610E-03
-1.764000E-03,+1.474371852E+00,-769.849373E-03
-1.760000E-03,+1.414070345E+00,-820.100629E-03
-1.756000E-03,+1.645226122E+00,-749.748871E-03
-1.752000E-03,+1.263316578E+00,-980.904647E-03
-1.748000E-03,+1.574874364E+00,-749.748871E-03
-1.744000E-03,+1.273366829E+00,-980.904647E-03
-1.740000E-03,+1.404020094E+00,-840.201131E-03
-1.736000E-03,+1.444221099E+00,-810.050378E-03
-1.732000E-03,+1.625125619E+00,-609.045355E-03
-1.728000E-03,+1.333668336E+00,-840.201131E-03
-1.724000E-03,+1.745728633E+00,-508.542843E-03
-1.720000E-03,+1.323618085E+00,-990.954898E-03
-1.716000E-03,+1.524623108E+00,-739.698620E-03
-1.712000E-03,+1.635175871E+00,-679.397113E-03
-1.708000E-03,+1.022110551E+00,-1.302512684E+00
-1.704000E-03,+1.424120597E+00,-820.100629E-03
-1.700000E-03,+1.826130643E+00,-478.392090E-03
-1.696000E-03,+1.172864318E+00,-1.071356907E+00
-1.692000E-03,+1.253266327E+00,-980.904647E-03
-1.688000E-03,+1.574874364E+00,-749.748871E-03
-1.684000E-03,+1.434170848E+00,-900.502638E-03
-1.680000E-03,+1.635175871E+00,-679.397113E-03
-1.676000E-03,+1.263316578E+00,-990.954898E-03
-1.672000E-03,+1.514572857E+00,-659.296610E-03
-1.668000E-03,+1.806030140E+00,-528.643346E-03
-1.664000E-03,+1.323618085E+00,-910.552889E-03
-1.660000E-03,+1.584924615E+00,-729.648368E-03
-1.656000E-03,+1.404020094E+00,-910.552889E-03
-1.652000E-03,+1.574874364E+00,-739.698620E-03
-1.648000E-03,+1.424120597E+00,-970.854396E-03
-1.644000E-03,+1.484422103E+00,-830.150880E-03
-1.640000E-03,+1.424120597E+00,-820.100629E-03
-1.636000E-03,+1.564824113E+00,-689.447364E-03
-1.632000E-03,+1.333668336E+00,-900.502638E-03
-1.628000E-03,+1.735678382E+00,-578.894601E-03
-1.624000E-03,+1.725628131E+00,-448.241336E-03
-1.620000E-03,+1.323618085E+00,-990.954898E-03
-1.616000E-03,+1.584924615E+00,-669.346862E-03
-1.612000E-03,+1.132663313E+00,-1.101507661E+00
-1.608000E-03,+1.263316578E+00,-980.904647E-03
-1.604000E-03,+1.665326624E+00,-588.944852E-03
-1.600000E-03,+1.283417080E+00,-960.804145E-03
-1.596000E-03,+1.574874364E+00,-669.346862E-03
-1.592000E-03,+2.107537675E+00,-277.387067E-03
-1.588000E-03,+1.484422103E+00,-840.201131E-03
-1.584000E-03,+1.504522606E+00,-669.346862E-03
-1.580000E-03,+1.504522606E+00,-820.100629E-03
-1.576000E-03,+1.052261304E+00,-1.191959921E+00
-1.572000E-03,+1.574874364E+00,-659.296610E-03
-1.568000E-03,+1.554773861E+00,-759.799122E-03
-1.564000E-03,+1.333668336E+00,-980.904647E-03
-1.560000E-03,+1.655276373E+00,-598.995104E-03
-1.556000E-03,+1.414070345E+00,-910.552889E-03
-1.552000E-03,+1.584924615E+00,-739.698620E-03
-1.548000E-03,+1.816080391E+00,-418.090583E-03
-1.544000E-03,+1.484422103E+00,-840.201131E-03
-1.540000E-03,+1.434170848E+00,-810.050378E-03
-1.536000E-03,+1.564824113E+00,-598.995104E-03
-1.532000E-03,+1.032160802E+00,-1.292462433E+00
-1.528000E-03,+1.655276373E+00,-659.296610E-03
-1.524000E-03,+1.735678382E+00,-588.944852E-03
-1.520000E-03,+1.263316578E+00,-1.131658414E+00
-1.516000E-03,+1.655276373E+00,-598.995104E-03
-1.512000E-03,+1.725628131E+00,-598.995104E-03
-1.508000E-03,+1.253266327E+00,-920.603140E-03
-1.504000E-03,+1.665326624E+00,-659.296610E-03
-1.500000E-03,+1.554773861E+00,-699.497615E-03
