+7.950000E-03,+1.303517583E+00,-940.703643E-03
+7.951000E-03,+1.494472355E+00,-800.000126E-03
+7.952000E-03,+1.584924615E+00,-920.603141E-03
+7.953000E-03,+1.444221099E+00,-830.150880E-03
+7.954000E-03,+1.605025117E+00,-639.196108E-03
+7.955000E-03,+1.383919592E+00,-860.301633E-03
+7.956000E-03,+1.363819090E+00,-930.653391E-03
+7.957000E-03,+1.544723610E+00,-779.899624E-03
+7.958000E-03,+1.303517583E+00,-990.954898E-03
+7.959000E-03,+1.393969843E+00,-749.748871E-03
+7.960000E-03,+1.554773862E+00,-830.150880E-03
+7.961000E-03,+1.816080391E+00,-518.593095E-03
+7.962000E-03,+951.758792E-03,-1.342713689E+00
+7.963000E-03,+1.283417081E+00,-940.703643E-03
+7.964000E-03,+1.283417081E+00,-880.402136E-03
+7.965000E-03,+1.715577880E+00,-558.794099E-03
+7.966000E-03,+1.464321601E+00,-699.497615E-03
+7.967000E-03,+1.414070345E+00,-850.251382E-03
+7.968000E-03,+1.655276373E+00,-538.693597E-03
+7.969000E-03,+1.203015071E+00,-990.954898E-03
+7.970000E-03,+1.524623108E+00,-639.196108E-03
+7.971000E-03,+1.323618085E+00,-830.150880E-03
+7.972000E-03,+1.172864318E+00,-990.954898E-03
+7.973000E-03,+1.494472355E+00,-649.246359E-03
+7.974000E-03,+1.172864318E+00,-990.954898E-03
+7.975000E-03,+1.826130643E+00,-367.839327E-03
+7.976000E-03,+1.414070345E+00,-749.748871E-03
+7.977000E-03,+1.022110551E+00,-1.141708665E+00
+7.978000E-03,+1.253266327E+00,-990.954898E-03
+7.979000E-03,+1.383919592E+00,-860.301633E-03
+7.980000E-03,+1.655276373E+00,-387.939830E-03
+7.981000E-03,+1.464321601E+00,-779.899624E-03
+7.982000E-03,+1.765829136E+00,-528.643345E-03
+7.983000E-03,+1.594974866E+00,-619.095606E-03
+7.984000E-03,+1.333668336E+00,-910.552889E-03
+7.985000E-03,+1.655276373E+00,-619.095606E-03
+7.986000E-03,+1.203015071E+00,-970.854396E-03
+7.987000E-03,+1.444221099E+00,-850.251382E-03
+7.988000E-03,+1.514572857E+00,-729.648369E-03
+7.989000E-03,+1.253266327E+00,-1.041206154E+00
+7.990000E-03,+1.655276373E+00,-639.196108E-03
+7.991000E-03,+1.383919592E+00,-910.552889E-03
+7.992000E-03,+1.544723610E+00,-800.000126E-03
+7.993000E-03,+1.655276373E+00,-719.598117E-03
+7.994000E-03,+1.414070345E+00,-910.552889E-03
+7.995000E-03,+1.635175871E+00,-639.196108E-03
+7.996000E-03,+1.464321601E+00,-830.150880E-03
+7.997000E-03,+1.414070345E+00,-800.000126E-03
+7.998000E-03,+1.514572857E+00,-779.899624E-03
+7.999000E-03,+1.303517583E+00,-1.071356907E+00
+8.000000E-03,+1.494472355E+00,-749.748871E-03
+8.001000E-03,+1.383919592E+00,-910.552889E-03
+8.002000E-03,+1.333668336E+00,-880.402136E-03
+8.003000E-03,+1.494472355E+00,-749.748871E-03
+8.004000E-03,+1.333668336E+00,-910.552889E-03
+8.005000E-03,+1.474371853E+00,-719.598117E-03
+8.006000E-03,+1.494472355E+00,-729.648369E-03
+8.007000E-03,+1.383919592E+00,-779.899624E-03
+8.008000E-03,+1.544723610E+00,-769.849373E-03
+8.009000E-03,+1.363819090E+00,-890.452387E-03
+8.010000E-03,+1.444221099E+00,-749.748871E-03
+8.011000E-03,+1.715577880E+00,-528.643345E-03
+8.012000E-03,+1.484422103E+00,-649.246359E-03
+8.013000E-03,+881.407035E-03,-1.252261428E+00
+8.014000E-03,+1.192964820E+00,-1.021105652E+00
+8.015000E-03,+1.283417081E+00,-1.041206154E+00
+8.016000E-03,+1.735678382E+00,-538.693597E-03
+8.017000E-03,+1.333668336E+00,-920.603141E-03
+8.018000E-03,+1.554773862E+00,-719.598117E-03
+8.019000E-03,+1.594974866E+00,-598.995104E-03
+8.020000E-03,+1.283417081E+00,-990.954898E-03
+8.021000E-03,+1.685427127E+00,-538.693597E-03
+8.022000E-03,+1.303517583E+00,-880.402136E-03
+8.023000E-03,+1.494472355E+00,-930.653391E-03
+8.024000E-03,+1.514572857E+00,-649.246359E-03
+8.025000E-03,+1.253266327E+00,-1.041206154E+00
+8.026000E-03,+1.896482401E+00,-428.140834E-03
+8.027000E-03,+951.758792E-03,-1.262311679E+00
+8.028000E-03,+1.303517583E+00,-990.954898E-03
+8.029000E-03,+1.223115574E+00,-1.041206154E+00
+8.030000E-03,+1.524623108E+00,-689.447364E-03
+8.031000E-03,+1.494472355E+00,-729.648369E-03
+8.032000E-03,+1.333668336E+00,-880.402136E-03
+8.033000E-03,+1.685427127E+00,-508.542843E-03
+8.034000E-03,+1.223115574E+00,-970.854396E-03
+8.035000E-03,+1.383919592E+00,-830.150880E-03
+8.036000E-03,+1.524623108E+00,-639.196108E-03
+8.037000E-03,+1.062311555E+00,-1.121608163E+00
+8.038000E-03,+1.524623108E+00,-719.598117E-03
+8.039000E-03,+1.223115574E+00,-1.021105652E+00
+8.040000E-03,+1.393969843E+00,-850.251382E-03
+8.041000E-03,+1.464321601E+00,-779.899624E-03
+8.042000E-03,+1.333668336E+00,-960.804145E-03
+8.043000E-03,+1.685427127E+00,-609.045354E-03
+8.044000E-03,+1.434170848E+00,-779.899624E-03
+8.045000E-03,+1.474371853E+00,-769.849373E-03
+8.046000E-03,+1.705527629E+00,-619.095606E-03
+8.047000E-03,+1.393969843E+00,-769.849373E-03
+8.048000E-03,+1.655276373E+00,-558.794099E-03
+8.049000E-03,+1.434170848E+00,-860.301633E-03
+8.050000E-03,+1.393969843E+00,-800.000126E-03
+8.051000E-03,+1.574874364E+00,-749.748871E-03
+8.052000E-03,+1.414070345E+00,-910.552889E-03
+8.053000E-03,+1.574874364E+00,-719.598117E-03
+8.054000E-03,+1.514572857E+00,-699.497615E-03
+8.055000E-03,+1.444221099E+00,-800.000126E-03
+8.056000E-03,+1.655276373E+00,-749.748871E-03
+8.057000E-03,+1.414070345E+00,-830.150880E-03
+8.058000E-03,+1.524623108E+00,-800.000126E-03
+8.059000E-03,+1.464321601E+00,-779.899624E-03
+8.060000E-03,+1.363819090E+00,-910.552889E-03
+8.061000E-03,+1.494472355E+00,-749.748871E-03
+8.062000E-03,+1.755778884E+00,-488.442341E-03
+8.063000E-03,+1.062311555E+00,-1.161809168E+00
+8.064000E-03,+1.253266327E+00,-1.041206154E+00
+8.065000E-03,+1.172864318E+00,-1.041206154E+00
+8.066000E-03,+1.444221099E+00,-649.246359E-03
+8.067000E-03,+1.675376875E+00,-709.547866E-03
+8.068000E-03,+1.203015071E+00,-1.011055400E+00
+8.069000E-03,+1.735678382E+00,-508.542843E-03
+8.070000E-03,+1.353768838E+00,-830.150880E-03
+8.071000E-03,+1.474371853E+00,-800.000126E-03
+8.072000E-03,+1.544723610E+00,-619.095606E-03
+8.073000E-03,+1.203015071E+00,-1.091457410E+00
+8.074000E-03,+1.574874364E+00,-719.598117E-03
+8.075000E-03,+1.333668336E+00,-860.301633E-03
+8.076000E-03,+1.775879387E+00,-418.090583E-03
+8.077000E-03,+1.383919592E+00,-699.497615E-03
+8.078000E-03,+1.122613062E+00,-1.141708665E+00
+8.079000E-03,+1.172864318E+00,-1.071356907E+00
+8.080000E-03,+1.414070345E+00,-880.402136E-03
+8.081000E-03,+1.785929638E+00,-458.291587E-03
+8.082000E-03,+1.253266327E+00,-910.552889E-03
+8.083000E-03,+1.635175871E+00,-659.296610E-03
+8.084000E-03,+1.514572857E+00,-699.497615E-03
+8.085000E-03,+1.203015071E+00,-1.011055400E+00
+8.086000E-03,+1.574874364E+00,-669.346862E-03
+8.087000E-03,+1.172864318E+00,-1.041206154E+00
+8.088000E-03,+1.363819090E+00,-930.653391E-03
+8.089000E-03,+1.434170848E+00,-890.452387E-03
+8.090000E-03,+1.122613062E+00,-1.121608163E+00
+8.091000E-03,+1.494472355E+00,-779.899624E-03
+8.092000E-03,+1.434170848E+00,-1.071356907E+00
+8.093000E-03,+1.494472355E+00,-850.251382E-03
+8.094000E-03,+1.404020094E+00,-779.899624E-03
+8.095000E-03,+1.313567834E+00,-820.100629E-03
+8.096000E-03,+1.544723610E+00,-639.196108E-03
+8.097000E-03,+1.273366829E+00,-890.452387E-03
+8.098000E-03,+1.393969843E+00,-830.150880E-03
+8.099000E-03,+1.514572857E+00,-699.497615E-03
+8.100000E-03,+1.223115574E+00,-990.954898E-03
+8.101000E-03,+1.544723610E+00,-719.598117E-03
+8.102000E-03,+1.333668336E+00,-830.150880E-03
+8.103000E-03,+1.363819090E+00,-880.402136E-03
+8.104000E-03,+1.494472355E+00,-699.497615E-03
+8.105000E-03,+1.846231145E+00,-397.990080E-03
+8.106000E-03,+1.243216076E+00,-890.452387E-03
+8.107000E-03,+1.333668336E+00,-910.552889E-03
+8.108000E-03,+1.253266327E+00,-990.954898E-03
+8.109000E-03,+1.474371852E+00,-800.000126E-03
+8.110000E-03,+1.675376875E+00,-538.693597E-03
+8.111000E-03,+1.253266327E+00,-1.041206154E+00
+8.112000E-03,+1.685427127E+00,-558.794099E-03
+8.113000E-03,+1.333668336E+00,-860.301633E-03
+8.114000E-03,+1.363819090E+00,-910.552889E-03
+8.115000E-03,+1.625125620E+00,-699.497615E-03
+8.116000E-03,+1.223115574E+00,-1.071356907E+00
+8.117000E-03,+1.544723610E+00,-659.296610E-03
+8.118000E-03,+1.514572857E+00,-910.552889E-03
+8.119000E-03,+1.725628131E+00,-659.296610E-03
+8.120000E-03,+1.544723610E+00,-679.397113E-03
+8.121000E-03,+1.042211053E+00,-1.232160926E+00
+8.122000E-03,+1.092462309E+00,-1.041206154E+00
+8.123000E-03,+1.414070345E+00,-860.301633E-03
+8.124000E-03,+1.896482401E+00,-377.889578E-03
+8.125000E-03,+1.383919592E+00,-860.301633E-03
+8.126000E-03,+1.635175871E+00,-639.196108E-03
+8.127000E-03,+1.625125620E+00,-568.844350E-03
+8.128000E-03,+1.283417081E+00,-990.954898E-03
+8.129000E-03,+1.655276373E+00,-588.944852E-03
+8.130000E-03,+1.253266327E+00,-960.804145E-03
+8.131000E-03,+1.363819090E+00,-880.402136E-03
+8.132000E-03,+1.414070345E+00,-649.246359E-03
+8.133000E-03,+1.122613062E+00,-1.071356907E+00
+8.134000E-03,+1.464321601E+00,-749.748871E-03
+8.135000E-03,+1.353768838E+00,-860.301633E-03
+8.136000E-03,+1.343718588E+00,-900.502638E-03
+8.137000E-03,+1.544723610E+00,-669.346862E-03
+8.138000E-03,+1.223115574E+00,-940.703643E-03
+8.139000E-03,+1.574874364E+00,-800.000126E-03
+8.140000E-03,+1.383919592E+00,-779.899624E-03
+8.141000E-03,+1.333668336E+00,-910.552889E-03
+8.142000E-03,+1.574874364E+00,-729.648369E-03
+8.143000E-03,+1.223115574E+00,-1.071356907E+00
+8.144000E-03,+1.363819090E+00,-830.150880E-03
+8.145000E-03,+1.383919592E+00,-860.301633E-03
+8.146000E-03,+1.253266327E+00,-990.954898E-03
+8.147000E-03,+1.494472355E+00,-779.899624E-03
+8.148000E-03,+1.816080391E+00,-458.291587E-03
+8.149000E-03,+1.343718587E+00,-930.653392E-03
+8.150000E-03,+1.393969843E+00,-769.849373E-03
+8.151000E-03,+1.283417081E+00,-990.954898E-03
+8.152000E-03,+1.524623108E+00,-800.000126E-03
+8.153000E-03,+1.705527629E+00,-458.291587E-03
+8.154000E-03,+1.303517583E+00,-960.804145E-03
+8.155000E-03,+1.685427127E+00,-558.794099E-03
+8.156000E-03,+1.353768838E+00,-890.452387E-03
+8.157000E-03,+1.393969843E+00,-800.000126E-03
+8.158000E-03,+1.594974866E+00,-619.095606E-03
+8.159000E-03,+1.223115574E+00,-990.954898E-03
+8.160000E-03,+1.474371852E+00,-719.598117E-03
+8.161000E-03,+1.283417081E+00,-940.703643E-03
+8.162000E-03,+1.645226122E+00,-448.241336E-03
+8.163000E-03,+1.494472355E+00,-729.648369E-03
+8.164000E-03,+931.658290E-03,-1.222110675E+00
+8.165000E-03,+1.253266327E+00,-990.954898E-03
+8.166000E-03,+1.283417081E+00,-910.552889E-03
+8.167000E-03,+1.765829136E+00,-528.643345E-03
+8.168000E-03,+1.192964820E+00,-890.452387E-03
+8.169000E-03,+1.524623108E+00,-689.447364E-03
+8.170000E-03,+1.514572857E+00,-649.246359E-03
+8.171000E-03,+1.283417081E+00,-880.402136E-03
+8.172000E-03,+1.645226122E+00,-588.944852E-03
+8.173000E-03,+1.223115574E+00,-1.021105652E+00
+8.174000E-03,+1.363819090E+00,-880.402136E-03
+8.175000E-03,+1.544723610E+00,-649.246359E-03
+8.176000E-03,+1.283417081E+00,-1.041206154E+00
+8.177000E-03,+1.574874364E+00,-800.000126E-03
+8.178000E-03,+1.544723610E+00,-619.095606E-03
+8.179000E-03,+1.504522606E+00,-850.251382E-03
+8.180000E-03,+1.735678382E+00,-588.944852E-03
+8.181000E-03,+1.363819090E+00,-860.301633E-03
+8.182000E-03,+1.554773862E+00,-719.598117E-03
+8.183000E-03,+1.464321601E+00,-749.748871E-03
+8.184000E-03,+1.363819090E+00,-910.552889E-03
+8.185000E-03,+1.544723610E+00,-699.497615E-03
+8.186000E-03,+1.303517583E+00,-940.703643E-03
+8.187000E-03,+1.494472355E+00,-800.000126E-03
+8.188000E-03,+1.434170848E+00,-880.402136E-03
+8.189000E-03,+1.333668336E+00,-880.402136E-03
+8.190000E-03,+1.494472355E+00,-669.346862E-03
+8.191000E-03,+1.333668336E+00,-940.703643E-03
+8.192000E-03,+1.504522606E+00,-779.899624E-03
+8.193000E-03,+1.464321601E+00,-699.497615E-03
+8.194000E-03,+1.333668336E+00,-940.703643E-03
+8.195000E-03,+1.494472355E+00,-719.598117E-03
+8.196000E-03,+1.333668336E+00,-910.552889E-03
+8.197000E-03,+1.393969843E+00,-990.954898E-03
+8.198000E-03,+1.816080391E+00,-347.738825E-03
+8.199000E-03,+1.373869341E+00,-920.603140E-03
+8.200000E-03,+921.608039E-03,-1.242211177E+00
+8.201000E-03,+1.172864318E+00,-1.021105652E+00
+8.202000E-03,+1.283417081E+00,-830.150880E-03
+8.203000E-03,+1.705527629E+00,-538.693597E-03
+8.204000E-03,+1.303517583E+00,-910.552889E-03
+8.205000E-03,+1.172864318E+00,-970.854396E-03
+8.206000E-03,+1.665326624E+00,-619.095606E-03
+8.207000E-03,+1.393969843E+00,-800.000126E-03
+8.208000E-03,+1.735678382E+00,-508.542843E-03
+8.209000E-03,+1.303517583E+00,-970.854396E-03
+8.210000E-03,+1.474371852E+00,-689.447364E-03
+8.211000E-03,+1.494472355E+00,-830.150880E-03
+8.212000E-03,+1.504522606E+00,-659.296610E-03
+8.213000E-03,+1.544723610E+00,-779.899624E-03
+8.214000E-03,+991.959797E-03,-1.332663437E+00
+8.215000E-03,+1.223115574E+00,-1.021105652E+00
+8.216000E-03,+1.363819090E+00,-880.402136E-03
+8.217000E-03,+1.795979889E+00,-498.492592E-03
+8.218000E-03,+1.333668336E+00,-910.552889E-03
+8.219000E-03,+1.524623108E+00,-739.698619E-03
+8.220000E-03,+1.675376875E+00,-619.095606E-03
+8.221000E-03,+1.233165825E+00,-990.954898E-03
+8.222000E-03,+1.594974866E+00,-619.095606E-03
+8.223000E-03,+1.253266327E+00,-960.804145E-03
+8.224000E-03,+1.182914569E+00,-910.552889E-03
+8.225000E-03,+1.464321601E+00,-699.497615E-03
+8.226000E-03,+1.072361806E+00,-1.071356907E+00
+8.227000E-03,+1.444221099E+00,-719.598117E-03
+8.228000E-03,+1.303517583E+00,-830.150880E-03
+8.229000E-03,+1.333668336E+00,-930.653391E-03
+8.230000E-03,+1.574874364E+00,-639.196108E-03
+8.231000E-03,+1.303517583E+00,-910.552889E-03
+8.232000E-03,+1.524623108E+00,-719.598117E-03
+8.233000E-03,+1.414070345E+00,-800.000126E-03
+8.234000E-03,+1.494472355E+00,-880.402136E-03
+8.235000E-03,+1.655276373E+00,-669.346862E-03
+8.236000E-03,+1.303517583E+00,-860.301633E-03
+8.237000E-03,+1.494472355E+00,-800.000126E-03
+8.238000E-03,+1.414070345E+00,-779.899624E-03
+8.239000E-03,+1.253266327E+00,-990.954898E-03
+8.240000E-03,+1.574874364E+00,-639.196108E-03
+8.241000E-03,+1.806030140E+00,-438.191085E-03
+8.242000E-03,+1.243216076E+00,-1.001005150E+00
+8.243000E-03,+1.343718587E+00,-960.804145E-03
+8.244000E-03,+1.363819090E+00,-960.804145E-03
+8.245000E-03,+1.524623108E+00,-769.849373E-03
+8.246000E-03,+1.725628131E+00,-508.542843E-03
+8.247000E-03,+1.414070345E+00,-960.804145E-03
+8.248000E-03,+1.685427126E+00,-508.542843E-03
+8.249000E-03,+1.514572857E+00,-910.552889E-03
+8.250000E-03,+1.474371852E+00,-800.000126E-03
+8.251000E-03,+1.675376875E+00,-619.095606E-03
+8.252000E-03,+1.253266327E+00,-990.954898E-03
+8.253000E-03,+1.524623108E+00,-639.196108E-03
+8.254000E-03,+1.333668336E+00,-920.603140E-03
+8.255000E-03,+1.233165825E+00,-930.653391E-03
+8.256000E-03,+1.574874364E+00,-699.497615E-03
+8.257000E-03,+1.333668336E+00,-940.703643E-03
+8.258000E-03,+1.524623108E+00,-699.497615E-03
+8.259000E-03,+1.544723610E+00,-749.748871E-03
+8.260000E-03,+1.333668336E+00,-880.402136E-03
+8.261000E-03,+1.574874364E+00,-619.095606E-03
+8.262000E-03,+1.765829136E+00,-498.492592E-03
+8.263000E-03,+1.514572857E+00,-649.246359E-03
+8.264000E-03,+1.072361806E+00,-1.171859419E+00
+8.265000E-03,+1.172864318E+00,-1.021105652E+00
+8.266000E-03,+1.363819090E+00,-960.804145E-03
+8.267000E-03,+1.625125620E+00,-478.392090E-03
+8.268000E-03,+1.253266327E+00,-990.954898E-03
+8.269000E-03,+1.655276373E+00,-588.944852E-03
+8.270000E-03,+1.434170848E+00,-840.201131E-03
+8.271000E-03,+1.203015071E+00,-1.011055401E+00
+8.272000E-03,+1.605025117E+00,-669.346862E-03
+8.273000E-03,+1.223115574E+00,-970.854396E-03
+8.274000E-03,+1.474371852E+00,-800.000126E-03
+8.275000E-03,+1.383919592E+00,-890.452387E-03
+8.276000E-03,+1.172864318E+00,-1.041206154E+00
+8.277000E-03,+1.544723610E+00,-749.748871E-03
+8.278000E-03,+1.223115574E+00,-1.021105652E+00
+8.279000E-03,+1.333668336E+00,-930.653391E-03
+8.280000E-03,+1.434170848E+00,-810.050378E-03
+8.281000E-03,+1.203015071E+00,-990.954898E-03
+8.282000E-03,+1.524623108E+00,-749.748871E-03
+8.283000E-03,+1.414070345E+00,-769.849373E-03
+8.284000E-03,+1.755778884E+00,-518.593094E-03
+8.285000E-03,+881.407035E-03,-1.312562935E+00
+8.286000E-03,+1.203015071E+00,-940.703643E-03
+8.287000E-03,+1.203015071E+00,-1.021105652E+00
+8.288000E-03,+1.635175871E+00,-609.045355E-03
+8.289000E-03,+1.303517583E+00,-910.552889E-03
+8.290000E-03,+1.474371852E+00,-850.251382E-03
+8.291000E-03,+1.655276373E+00,-508.542843E-03
+8.292000E-03,+1.404020094E+00,-1.041206154E+00
+8.293000E-03,+1.605025117E+00,-528.643345E-03
+8.294000E-03,+1.414070345E+00,-779.899624E-03
+8.295000E-03,+1.363819090E+00,-880.402136E-03
+8.296000E-03,+1.574874364E+00,-619.095606E-03
+8.297000E-03,+1.172864318E+00,-1.051256405E+00
+8.298000E-03,+1.574874364E+00,-689.447364E-03
+8.299000E-03,+1.464321601E+00,-779.899624E-03
+8.300000E-03,+1.444221099E+00,-800.000126E-03
+8.301000E-03,+1.625125620E+00,-588.944852E-03
+8.302000E-03,+1.303517583E+00,-890.452387E-03
+8.303000E-03,+1.605025117E+00,-669.346862E-03
+8.304000E-03,+1.574874364E+00,-719.598117E-03
+8.305000E-03,+1.916582903E+00,-297.487569E-03
+8.306000E-03,+1.082412058E+00,-1.051256405E+00
+8.307000E-03,+1.313567834E+00,-990.954898E-03
+8.308000E-03,+1.203015071E+00,-1.071356907E+00
+8.309000E-03,+1.574874364E+00,-800.000126E-03
+8.310000E-03,+1.564824113E+00,-810.050378E-03
+8.311000E-03,+1.283417081E+00,-1.011055401E+00
+8.312000E-03,+1.685427126E+00,-588.944852E-03
+8.313000E-03,+1.333668336E+00,-910.552889E-03
+8.314000E-03,+1.524623108E+00,-719.598117E-03
+8.315000E-03,+1.574874364E+00,-699.497615E-03
+8.316000E-03,+1.253266327E+00,-940.703643E-03
+8.317000E-03,+1.625125620E+00,-588.944852E-03
+8.318000E-03,+1.353768839E+00,-910.552889E-03
+8.319000E-03,+1.393969843E+00,-800.000126E-03
+8.320000E-03,+1.625125620E+00,-669.346862E-03
+8.321000E-03,+1.283417081E+00,-960.804145E-03
+8.322000E-03,+1.574874364E+00,-699.497615E-03
+8.323000E-03,+1.434170848E+00,-810.050378E-03
+8.324000E-03,+1.343718587E+00,-749.748871E-03
+8.325000E-03,+1.655276373E+00,-669.346862E-03
+8.326000E-03,+1.715577880E+00,-428.140834E-03
+8.327000E-03,+1.464321601E+00,-830.150880E-03
+8.328000E-03,+1.042211053E+00,-1.171859419E+00
+8.329000E-03,+1.253266327E+00,-990.954898E-03
+8.330000E-03,+1.313567834E+00,-930.653391E-03
+8.331000E-03,+1.705527629E+00,-598.995103E-03
+8.332000E-03,+1.122613062E+00,-1.071356907E+00
+8.333000E-03,+1.605025117E+00,-719.598117E-03
+8.334000E-03,+1.464321601E+00,-759.799122E-03
+8.335000E-03,+1.283417081E+00,-930.653391E-03
+8.336000E-03,+1.574874364E+00,-719.598117E-03
+8.337000E-03,+1.223115574E+00,-1.021105652E+00
+8.338000E-03,+1.524623108E+00,-800.000126E-03
+8.339000E-03,+1.434170848E+00,-860.301633E-03
+8.340000E-03,+1.283417081E+00,-990.954898E-03
+8.341000E-03,+1.474371852E+00,-739.698620E-03
+8.342000E-03,+1.283417081E+00,-890.452387E-03
+8.343000E-03,+1.494472355E+00,-749.748871E-03
+8.344000E-03,+1.625125620E+00,-669.346862E-03
+8.345000E-03,+1.363819090E+00,-830.150880E-03
+8.346000E-03,+1.735678382E+00,-588.944852E-03
+8.347000E-03,+1.434170848E+00,-749.748871E-03
+8.348000E-03,+1.524623108E+00,-830.150880E-03
+8.349000E-03,+1.625125620E+00,-619.095606E-03
+8.350000E-03,+1.333668336E+00,-830.150880E-03
+8.351000E-03,+1.474371852E+00,-699.497615E-03
+8.352000E-03,+1.383919592E+00,-830.150880E-03
+8.353000E-03,+1.363819090E+00,-880.402136E-03
+8.354000E-03,+1.554773862E+00,-609.045355E-03
+8.355000E-03,+1.594974866E+00,-538.693597E-03
+8.356000E-03,+951.758793E-03,-1.312562935E+00
+8.357000E-03,+1.253266327E+00,-990.954898E-03
+8.358000E-03,+1.303517583E+00,-1.121608163E+00
+8.359000E-03,+1.735678382E+00,-478.392090E-03
+8.360000E-03,+1.434170848E+00,-779.899624E-03
+8.361000E-03,+1.283417081E+00,-830.150880E-03
+8.362000E-03,+1.675376875E+00,-508.542843E-03
+8.363000E-03,+1.223115574E+00,-1.021105652E+00
+8.364000E-03,+1.554773862E+00,-689.447364E-03
+8.365000E-03,+1.464321601E+00,-779.899624E-03
+8.366000E-03,+1.253266327E+00,-960.804145E-03
+8.367000E-03,+1.635175871E+00,-588.944852E-03
+8.368000E-03,+1.464321601E+00,-810.050378E-03
+8.369000E-03,+1.866331647E+00,-327.638322E-03
+8.370000E-03,+1.112562811E+00,-1.181909670E+00
+8.371000E-03,+1.383919592E+00,-860.301633E-03
+8.372000E-03,+1.273366829E+00,-990.954898E-03
+8.373000E-03,+1.735678382E+00,-558.794099E-03
+8.374000E-03,+1.594974866E+00,-649.246359E-03
+8.375000E-03,+1.444221099E+00,-830.150880E-03
+8.376000E-03,+1.785929638E+00,-458.291587E-03
+8.377000E-03,+1.333668336E+00,-990.954898E-03
+8.378000E-03,+1.574874364E+00,-669.346862E-03
+8.379000E-03,+1.514572857E+00,-699.497615E-03
+8.380000E-03,+1.253266327E+00,-1.071356907E+00
+8.381000E-03,+1.544723610E+00,-749.748871E-03
+8.382000E-03,+1.223115574E+00,-1.071356907E+00
+8.383000E-03,+1.363819090E+00,-880.402136E-03
+8.384000E-03,+1.464321601E+00,-860.301633E-03
+8.385000E-03,+1.172864318E+00,-1.101507661E+00
+8.386000E-03,+1.574874364E+00,-639.196108E-03
+8.387000E-03,+1.253266327E+00,-990.954898E-03
+8.388000E-03,+1.444221099E+00,-800.000126E-03
+8.389000E-03,+1.544723610E+00,-699.497615E-03
+8.390000E-03,+1.253266327E+00,-960.804145E-03
+8.391000E-03,+1.795979889E+00,-478.392090E-03
+8.392000E-03,+1.363819090E+00,-779.899624E-03
+8.393000E-03,+1.283417081E+00,-940.703643E-03
+8.394000E-03,+1.514572857E+00,-699.497615E-03
+8.395000E-03,+1.303517583E+00,-990.954898E-03
+8.396000E-03,+1.494472355E+00,-800.000126E-03
+8.397000E-03,+1.434170848E+00,-749.748871E-03
+8.398000E-03,+1.393969843E+00,-910.552889E-03
+8.399000E-03,+1.574874364E+00,-699.497615E-03
+8.400000E-03,+1.434170848E+00,-890.452387E-03
+8.401000E-03,+1.494472355E+00,-699.497615E-03
+8.402000E-03,+1.544723610E+00,-699.497615E-03
+8.403000E-03,+1.414070345E+00,-830.150880E-03
+8.404000E-03,+1.846231145E+00,-397.990081E-03
+8.405000E-03,+1.574874364E+00,-719.598117E-03
+8.406000E-03,+881.407035E-03,-1.332663437E+00
+8.407000E-03,+1.172864318E+00,-1.021105652E+00
+8.408000E-03,+1.283417081E+00,-960.804145E-03
+8.409000E-03,+1.635175871E+00,-508.542843E-03
+8.410000E-03,+1.253266327E+00,-1.021105652E+00
+8.411000E-03,+1.444221099E+00,-769.849373E-03
+8.412000E-03,+1.625125620E+00,-649.246359E-03
+8.413000E-03,+1.122613062E+00,-1.151758917E+00
+8.414000E-03,+1.765829136E+00,-448.241336E-03
+8.415000E-03,+1.333668336E+00,-880.402136E-03
+8.416000E-03,+1.444221099E+00,-800.000126E-03
+8.417000E-03,+1.484422104E+00,-639.196108E-03
+8.418000E-03,+1.203015071E+00,-960.804145E-03
+8.419000E-03,+1.846231145E+00,-347.738825E-03
+8.420000E-03,+1.514572857E+00,-779.899624E-03
+8.421000E-03,+861.306532E-03,-1.272361931E+00
+8.422000E-03,+1.122613062E+00,-1.001005149E+00
+8.423000E-03,+1.283417081E+00,-910.552889E-03
+8.424000E-03,+1.735678382E+00,-478.392090E-03
+8.425000E-03,+1.303517583E+00,-940.703643E-03
+8.426000E-03,+1.605025117E+00,-588.944852E-03
+8.427000E-03,+1.655276373E+00,-598.995103E-03
+8.428000E-03,+1.283417080E+00,-960.804145E-03
+8.429000E-03,+1.655276373E+00,-558.794099E-03
+8.430000E-03,+1.353768839E+00,-990.954898E-03
+8.431000E-03,+1.333668336E+00,-850.251382E-03
+8.432000E-03,+1.494472355E+00,-729.648368E-03
+8.433000E-03,+1.203015071E+00,-1.041206154E+00
+8.434000E-03,+1.574874364E+00,-719.598117E-03
+8.435000E-03,+1.383919592E+00,-860.301633E-03
+8.436000E-03,+1.474371852E+00,-800.000127E-03
+8.437000E-03,+1.625125620E+00,-619.095606E-03
+8.438000E-03,+1.333668336E+00,-910.552889E-03
+8.439000E-03,+1.665326624E+00,-588.944852E-03
+8.440000E-03,+1.484422104E+00,-779.899624E-03
+8.441000E-03,+1.353768839E+00,-850.251382E-03
+8.442000E-03,+1.755778885E+00,-428.140834E-03
+8.443000E-03,+1.494472355E+00,-830.150880E-03
+8.444000E-03,+1.524623108E+00,-719.598117E-03
+8.445000E-03,+1.464321601E+00,-830.150880E-03
+8.446000E-03,+1.333668336E+00,-990.954898E-03
