-8.785000E-03,-23.115568E-03,+34.170719E-03
-8.780000E-03,+107.537696E-03,+194.974738E-03
-8.775000E-03,+67.336691E-03,+104.522477E-03
-8.770000E-03,-3.015066E-03,+54.271221E-03
-8.765000E-03,-83.417076E-03,+34.170719E-03
-8.760000E-03,-33.165820E-03,+54.271221E-03
-8.755000E-03,+107.537696E-03,+194.974738E-03
-8.750000E-03,+97.487445E-03,+164.823984E-03
-8.745000E-03,-33.165820E-03,+74.371723E-03
-8.740000E-03,-83.417076E-03,+84.421975E-03
-8.735000E-03,-113.567829E-03,-26.130788E-03
-8.730000E-03,+47.236189E-03,+164.823984E-03
-8.725000E-03,+47.236189E-03,+134.673230E-03
-8.720000E-03,-33.165820E-03,+54.271221E-03
-8.715000E-03,+47.236189E-03,+104.522477E-03
-8.710000E-03,-3.015066E-03,+134.673230E-03
-8.705000E-03,+47.236189E-03,+84.421975E-03
-8.700000E-03,+157.788952E-03,+134.673230E-03
-8.695000E-03,+27.135687E-03,+84.421975E-03
-8.690000E-03,-113.567829E-03,+4.019966E-03
-8.685000E-03,+187.939704E-03,+225.125490E-03
-8.680000E-03,+147.738700E-03,+124.622979E-03
-8.675000E-03,-83.417076E-03,+4.019966E-03
-8.670000E-03,-13.065318E-03,+134.673230E-03
-8.665000E-03,+67.336691E-03,+134.673230E-03
-8.660000E-03,+47.236189E-03,+134.673230E-03
-8.655000E-03,+127.638198E-03,+134.673230E-03
-8.650000E-03,+77.386943E-03,+164.823984E-03
-8.645000E-03,-83.417076E-03,+84.421975E-03
-8.640000E-03,-83.417076E-03,+4.019966E-03
-8.635000E-03,-234.170842E-03,-116.583048E-03
-8.630000E-03,-3.015066E-03,+134.673230E-03
-8.625000E-03,+27.135687E-03,+134.673230E-03
-8.620000E-03,+97.487445E-03,+184.924486E-03
-8.615000E-03,-33.165820E-03,+4.019966E-03
-8.610000E-03,+97.487445E-03,+134.673230E-03
-8.605000E-03,+127.638198E-03,+184.924486E-03
-8.600000E-03,+47.236189E-03,+134.673230E-03
-8.595000E-03,-163.819085E-03,-76.382044E-03
-8.590000E-03,-23.115568E-03,+114.572728E-03
-8.585000E-03,-83.417076E-03,-26.130788E-03
-8.580000E-03,+47.236189E-03,+84.421975E-03
-8.575000E-03,+127.638198E-03,+215.075240E-03
-8.570000E-03,+77.386943E-03,+84.421975E-03
-8.565000E-03,-3.015066E-03,+54.271221E-03
-8.560000E-03,+7.035185E-03,+144.723482E-03
-8.555000E-03,-33.165820E-03,+84.421975E-03
-8.550000E-03,+47.236189E-03,+164.823984E-03
-8.545000E-03,+37.185938E-03,+94.472225E-03
-8.540000E-03,+17.085436E-03,+134.673230E-03
-8.535000E-03,-103.517578E-03,-16.080536E-03
-8.530000E-03,+117.587947E-03,+205.024988E-03
-8.525000E-03,+147.738700E-03,+235.175742E-03
-8.520000E-03,-33.165820E-03,+104.522477E-03
-8.515000E-03,+17.085436E-03,+54.271221E-03
-8.510000E-03,-93.467327E-03,+44.220970E-03
-8.505000E-03,+37.185938E-03,+104.522477E-03
-8.500000E-03,-133.668331E-03,-46.231290E-03
-8.495000E-03,+47.236189E-03,+134.673230E-03
-8.490000E-03,-83.417076E-03,+54.271221E-03
-8.485000E-03,-33.165820E-03,+84.421975E-03
-8.480000E-03,-53.266322E-03,-16.080536E-03
-8.475000E-03,-53.266322E-03,+34.170719E-03
-8.470000E-03,+47.236189E-03,+84.421975E-03
-8.465000E-03,-3.015066E-03,+114.572728E-03
-8.460000E-03,+47.236189E-03,+114.572728E-03
-8.455000E-03,-53.266322E-03,+4.019966E-03
-8.450000E-03,+67.336691E-03,+104.522477E-03
-8.445000E-03,+67.336691E-03,+104.522477E-03
-8.440000E-03,-13.065318E-03,+74.371723E-03
-8.435000E-03,+37.185939E-03,+174.874236E-03
-8.430000E-03,+17.085436E-03,+74.371723E-03
-8.425000E-03,-113.567829E-03,-76.382044E-03
-8.420000E-03,+67.336691E-03,+154.773732E-03
-8.415000E-03,-33.165820E-03,+54.271221E-03
-8.410000E-03,+47.236189E-03,+134.673230E-03
-8.405000E-03,-33.165820E-03,+24.120468E-03
-8.400000E-03,-3.015066E-03,+84.421975E-03
-8.395000E-03,+27.135687E-03,+114.572728E-03
-8.390000E-03,-3.015066E-03,+84.421975E-03
-8.385000E-03,-3.015066E-03,+84.421975E-03
-8.380000E-03,-33.165820E-03,+54.271221E-03
-8.375000E-03,-93.467327E-03,-26.130788E-03
-8.370000E-03,-83.417076E-03,+34.170719E-03
-8.365000E-03,-33.165820E-03,+54.271221E-03
-8.360000E-03,-53.266322E-03,+34.170719E-03
-8.355000E-03,-33.165820E-03,+4.019966E-03
-8.350000E-03,-83.417076E-03,+54.271221E-03
-8.345000E-03,-83.417076E-03,+4.019966E-03
-8.340000E-03,+17.085436E-03,-26.130788E-03
-8.335000E-03,-143.718583E-03,-26.130788E-03
-8.330000E-03,-133.668331E-03,-16.080536E-03
-8.325000E-03,-83.417076E-03,-46.231290E-03
-8.320000E-03,-33.165820E-03,+54.271221E-03
-8.315000E-03,-33.165820E-03,-26.130788E-03
-8.310000E-03,-33.165820E-03,+24.120468E-03
-8.305000E-03,-3.015066E-03,+54.271221E-03
-8.300000E-03,-13.065318E-03,-26.130788E-03
-8.295000E-03,+17.085436E-03,-26.130788E-03
-8.290000E-03,-33.165820E-03,+4.019966E-03
-8.285000E-03,-13.065318E-03,-56.281542E-03
-8.280000E-03,-103.517578E-03,+4.019966E-03
-8.275000E-03,-113.567829E-03,-26.130788E-03
-8.270000E-03,-163.819085E-03,-76.382044E-03
-8.265000E-03,-93.467327E-03,-86.432295E-03
-8.260000E-03,-3.015066E-03,+34.170719E-03
-8.255000E-03,+47.236189E-03,+134.673230E-03
-8.250000E-03,-83.417076E-03,+4.019966E-03
-8.245000E-03,-33.165820E-03,-26.130788E-03
-8.240000E-03,-113.567829E-03,+4.019966E-03
-8.235000E-03,-123.618081E-03,-86.432295E-03
-8.230000E-03,-193.969838E-03,-136.683551E-03
-8.225000E-03,-43.216072E-03,-6.030286E-03
-8.220000E-03,-113.567829E-03,+4.019966E-03
-8.215000E-03,-113.567829E-03,-26.130788E-03
-8.210000E-03,-193.969838E-03,-26.130788E-03
-8.205000E-03,-33.165820E-03,+54.271221E-03
-8.200000E-03,-133.668331E-03,-26.130788E-03
-8.195000E-03,-83.417076E-03,-76.382044E-03
-8.190000E-03,-103.517578E-03,-16.080536E-03
-8.185000E-03,-3.015066E-03,+84.421975E-03
-8.180000E-03,-143.718583E-03,-106.532797E-03
-8.175000E-03,-133.668331E-03,-76.382044E-03
-8.170000E-03,-163.819085E-03,-76.382044E-03
-8.165000E-03,-83.417076E-03,-26.130788E-03
-8.160000E-03,-133.668331E-03,-76.382044E-03
-8.155000E-03,-113.567829E-03,-26.130788E-03
-8.150000E-03,-163.819085E-03,-76.382044E-03
-8.145000E-03,-133.668331E-03,-76.382044E-03
-8.140000E-03,-83.417076E-03,+4.019966E-03
-8.135000E-03,-193.969837E-03,-186.934805E-03
-8.130000E-03,-133.668331E-03,-76.382044E-03
-8.125000E-03,-113.567829E-03,-76.382044E-03
-8.120000E-03,-193.969838E-03,-156.784053E-03
-8.115000E-03,-113.567829E-03,-76.382044E-03
-8.110000E-03,-113.567829E-03,+4.019966E-03
-8.105000E-03,-193.969838E-03,-136.683551E-03
-8.100000E-03,-133.668331E-03,+34.170719E-03
-8.095000E-03,-113.567829E-03,-76.382044E-03
-8.090000E-03,-133.668331E-03,-26.130788E-03
-8.085000E-03,-23.115568E-03,+34.170719E-03
-8.080000E-03,-193.969838E-03,-106.532797E-03
-8.075000E-03,-133.668331E-03,+4.019966E-03
-8.070000E-03,-163.819085E-03,-76.382044E-03
-8.065000E-03,-113.567829E-03,+4.019966E-03
-8.060000E-03,-103.517579E-03,-16.080538E-03
-8.055000E-03,-113.567829E-03,+24.120468E-03
-8.050000E-03,-163.819085E-03,-106.532797E-03
-8.045000E-03,-244.221094E-03,-237.186062E-03
-8.040000E-03,-113.567829E-03,-56.281542E-03
-8.035000E-03,-133.668331E-03,-66.331792E-03
-8.030000E-03,-133.668331E-03,-26.130788E-03
-8.025000E-03,-193.969838E-03,-106.532797E-03
-8.020000E-03,-193.969838E-03,-106.532797E-03
-8.015000E-03,-244.221094E-03,-156.784053E-03
-8.010000E-03,-123.618081E-03,-6.030286E-03
-8.005000E-03,-163.819085E-03,-76.382044E-03
-8.000000E-03,-224.120592E-03,-86.432295E-03
-7.995000E-03,-193.969838E-03,-56.281542E-03
-7.990000E-03,-163.819085E-03,-26.130788E-03
-7.985000E-03,-204.020089E-03,-66.331792E-03
-7.980000E-03,-224.120592E-03,-136.683551E-03
-7.975000E-03,-193.969838E-03,-26.130788E-03
-7.970000E-03,-113.567829E-03,-106.532797E-03
-7.965000E-03,-133.668331E-03,+4.019966E-03
-7.960000E-03,-224.120592E-03,-106.532797E-03
-7.955000E-03,-143.718583E-03,-106.532797E-03
-7.950000E-03,-304.522601E-03,-186.934806E-03
-7.945000E-03,-214.070340E-03,-126.633299E-03
-7.940000E-03,-63.316574E-03,+74.371723E-03
-7.935000E-03,-33.165820E-03,+54.271221E-03
-7.930000E-03,-204.020090E-03,-86.432295E-03
-7.925000E-03,-244.221094E-03,-106.532797E-03
-7.920000E-03,-163.819085E-03,-26.130788E-03
-7.915000E-03,-53.266322E-03,-46.231290E-03
-7.910000E-03,-153.768833E-03,-96.482546E-03
-7.905000E-03,-163.819085E-03,-156.784053E-03
-7.900000E-03,-193.969838E-03,-156.784053E-03
-7.895000E-03,-163.819085E-03,-76.382044E-03
-7.890000E-03,-3.015066E-03,+54.271221E-03
-7.885000E-03,-93.467327E-03,-56.281542E-03
-7.880000E-03,-173.869336E-03,-116.583049E-03
-7.875000E-03,-113.567829E-03,+34.170719E-03
-7.870000E-03,-13.065318E-03,+44.220970E-03
-7.865000E-03,-224.120592E-03,-166.834304E-03
-7.860000E-03,-163.819085E-03,-126.633299E-03
-7.855000E-03,-193.969838E-03,-106.532797E-03
-7.850000E-03,-33.165820E-03,+54.271221E-03
-7.845000E-03,-163.819085E-03,-76.382044E-03
-7.840000E-03,-133.668331E-03,-76.382044E-03
-7.835000E-03,-304.522601E-03,-267.336816E-03
-7.830000E-03,-113.567829E-03,-26.130788E-03
-7.825000E-03,-143.718583E-03,-56.281542E-03
-7.820000E-03,-163.819085E-03,-26.130788E-03
-7.815000E-03,-173.869336E-03,-86.432295E-03
-7.810000E-03,-254.271346E-03,-166.834304E-03
-7.805000E-03,-224.120592E-03,-86.432295E-03
-7.800000E-03,-173.869336E-03,+24.120468E-03
-7.795000E-03,-113.567829E-03,-26.130788E-03
-7.790000E-03,-163.819085E-03,-76.382044E-03
-7.785000E-03,-204.020090E-03,-16.080538E-03
-7.780000E-03,-93.467327E-03,+24.120468E-03
-7.775000E-03,-143.718583E-03,-56.281542E-03
-7.770000E-03,-254.271346E-03,-166.834304E-03
-7.765000E-03,-193.969838E-03,-106.532797E-03
-7.760000E-03,-143.718583E-03,-106.532797E-03
-7.755000E-03,-83.417076E-03,-26.130788E-03
-7.750000E-03,-143.718583E-03,-56.281542E-03
-7.745000E-03,-193.969838E-03,-56.281542E-03
-7.740000E-03,-324.623103E-03,-237.186062E-03
-7.735000E-03,-163.819085E-03,+4.019966E-03
-7.730000E-03,-274.371848E-03,-156.784053E-03
-7.725000E-03,-224.120592E-03,-106.532797E-03
-7.720000E-03,-214.070340E-03,-76.382044E-03
-7.715000E-03,-193.969838E-03,-156.784053E-03
-7.710000E-03,-183.919587E-03,-96.482546E-03
-7.705000E-03,-163.819085E-03,-126.633299E-03
-7.700000E-03,-113.567829E-03,-106.532797E-03
-7.695000E-03,-244.221094E-03,-106.532797E-03
-7.690000E-03,-83.417076E-03,-26.130788E-03
-7.685000E-03,-163.819085E-03,-26.130788E-03
-7.680000E-03,-274.371848E-03,-186.934806E-03
-7.675000E-03,-173.869336E-03,-136.683551E-03
-7.670000E-03,-63.316574E-03,-26.130788E-03
-7.665000E-03,-93.467327E-03,-56.281542E-03
-7.660000E-03,-63.316574E-03,-26.130788E-03
-7.655000E-03,-224.120592E-03,-136.683551E-03
-7.650000E-03,-224.120592E-03,-136.683551E-03
-7.645000E-03,-193.969838E-03,-106.532797E-03
-7.640000E-03,-113.567829E-03,-26.130788E-03
-7.635000E-03,-163.819085E-03,-76.382044E-03
-7.630000E-03,-224.120592E-03,-86.432295E-03
-7.625000E-03,-123.618081E-03,-136.683551E-03
-7.620000E-03,-214.070340E-03,-76.382044E-03
-7.615000E-03,-163.819085E-03,-26.130788E-03
-7.610000E-03,-83.417076E-03,+54.271221E-03
-7.605000E-03,-204.020090E-03,-166.834304E-03
-7.600000E-03,-224.120592E-03,-186.934806E-03
-7.595000E-03,-244.221094E-03,-76.382044E-03
-7.590000E-03,-113.567829E-03,+4.019966E-03
-7.585000E-03,-214.070340E-03,-46.231290E-03
-7.580000E-03,-244.221094E-03,-76.382044E-03
-7.575000E-03,-143.718583E-03,-26.130788E-03
-7.570000E-03,-244.221094E-03,-126.633299E-03
-7.565000E-03,-193.969838E-03,-76.382044E-03
-7.560000E-03,-193.969838E-03,-86.432295E-03
-7.555000E-03,-244.221094E-03,-156.784053E-03
-7.550000E-03,-93.467327E-03,-86.432295E-03
-7.545000E-03,-193.969838E-03,-56.281542E-03
-7.540000E-03,-224.120592E-03,-136.683551E-03
-7.535000E-03,-83.417076E-03,-56.281542E-03
-7.530000E-03,-274.371848E-03,-186.934806E-03
-7.525000E-03,-143.718583E-03,-56.281542E-03
-7.520000E-03,-254.271346E-03,-196.985058E-03
-7.515000E-03,-113.567829E-03,-26.130788E-03
-7.510000E-03,-244.221094E-03,-186.934806E-03
-7.505000E-03,-163.819085E-03,-46.231290E-03
-7.500000E-03,-274.371848E-03,-186.934806E-03
-7.495000E-03,-274.371848E-03,-106.532797E-03
-7.490000E-03,-274.371848E-03,-237.186062E-03
-7.485000E-03,-83.417076E-03,-46.231290E-03
-7.480000E-03,-294.472350E-03,-207.035308E-03
-7.475000E-03,-224.120592E-03,-186.934806E-03
-7.470000E-03,-143.718583E-03,-56.281542E-03
-7.465000E-03,-83.417076E-03,-26.130788E-03
-7.460000E-03,-163.819085E-03,-126.633299E-03
-7.455000E-03,-214.070340E-03,-156.784053E-03
-7.450000E-03,-224.120592E-03,-156.784053E-03
-7.445000E-03,-193.969838E-03,-76.382044E-03
-7.440000E-03,-224.120592E-03,-86.432295E-03
-7.435000E-03,-193.969838E-03,-76.382044E-03
-7.430000E-03,-354.773857E-03,-267.336816E-03
-7.425000E-03,-304.522601E-03,-186.934806E-03
-7.420000E-03,-193.969838E-03,-106.532797E-03
-7.415000E-03,-214.070340E-03,-76.382044E-03
-7.410000E-03,-254.271346E-03,-116.583049E-03
-7.405000E-03,-264.321596E-03,-96.482546E-03
-7.400000E-03,-163.819085E-03,-126.633299E-03
-7.395000E-03,-244.221094E-03,-207.035308E-03
-7.390000E-03,-33.165820E-03,+24.120468E-03
-7.385000E-03,+27.135686E-03,+114.572727E-03
-7.380000E-03,-254.271346E-03,-186.934806E-03
-7.375000E-03,-304.522601E-03,-217.085560E-03
-7.370000E-03,-163.819085E-03,-76.382044E-03
-7.365000E-03,-274.371848E-03,-166.834304E-03
-7.360000E-03,-143.718583E-03,-56.281542E-03
-7.355000E-03,-254.271346E-03,-166.834304E-03
-7.350000E-03,-93.467327E-03,-136.683551E-03
-7.345000E-03,-224.120592E-03,-186.934806E-03
-7.340000E-03,-133.668331E-03,-46.231290E-03
-7.335000E-03,-113.567829E-03,+34.170719E-03
-7.330000E-03,-224.120592E-03,-136.683551E-03
-7.325000E-03,-123.618081E-03,-56.281542E-03
-7.320000E-03,-224.120592E-03,-136.683551E-03
-7.315000E-03,-254.271346E-03,-166.834304E-03
-7.310000E-03,-163.819085E-03,-76.382044E-03
-7.305000E-03,-224.120592E-03,-136.683551E-03
-7.300000E-03,-193.969838E-03,-106.532797E-03
-7.295000E-03,-274.371848E-03,-136.683551E-03
-7.290000E-03,-133.668331E-03,-126.633299E-03
-7.285000E-03,-163.819085E-03,-46.231290E-03
-7.280000E-03,-193.969838E-03,-106.532797E-03
-7.275000E-03,-113.567829E-03,-26.130788E-03
-7.270000E-03,-143.718583E-03,-106.532797E-03
-7.265000E-03,-224.120592E-03,-136.683551E-03
-7.260000E-03,-113.567829E-03,-46.231290E-03
-7.255000E-03,-254.271346E-03,-166.834304E-03
-7.250000E-03,-224.120592E-03,-186.934806E-03
-7.245000E-03,-274.371848E-03,-136.683551E-03
-7.240000E-03,-133.668331E-03,-96.482546E-03
-7.235000E-03,-103.517579E-03,+4.019964E-03
-7.230000E-03,-244.221094E-03,-136.683551E-03
-7.225000E-03,-193.969838E-03,-156.784053E-03
-7.220000E-03,-143.718583E-03,-56.281542E-03
-7.215000E-03,-193.969838E-03,-116.583049E-03
-7.210000E-03,-143.718583E-03,-26.130788E-03
-7.205000E-03,-193.969838E-03,-106.532797E-03
-7.200000E-03,-224.120592E-03,-186.934806E-03
-7.195000E-03,-324.623103E-03,-207.035308E-03
-7.190000E-03,-204.020089E-03,-146.733801E-03
-7.185000E-03,-163.819085E-03,-126.633299E-03
-7.180000E-03,-244.221094E-03,-106.532797E-03
-7.175000E-03,-244.221094E-03,-156.784053E-03
-7.170000E-03,-33.165820E-03,-56.281542E-03
-7.165000E-03,-173.869336E-03,-116.583049E-03
-7.160000E-03,-274.371848E-03,-106.532797E-03
-7.155000E-03,-193.969838E-03,-106.532797E-03
-7.150000E-03,-274.371848E-03,-217.085560E-03
-7.145000E-03,-304.522601E-03,-237.186062E-03
-7.140000E-03,-63.316574E-03,-26.130788E-03
-7.135000E-03,-183.919587E-03,-126.633299E-03
-7.130000E-03,-244.221094E-03,-237.186062E-03
-7.125000E-03,-254.271346E-03,-136.683551E-03
-7.120000E-03,-143.718583E-03,-26.130788E-03
-7.115000E-03,-163.819085E-03,-76.382044E-03
-7.110000E-03,-133.668331E-03,-46.231290E-03
-7.105000E-03,-274.371848E-03,-186.934806E-03
-7.100000E-03,-244.221094E-03,-106.532797E-03
-7.095000E-03,-354.773857E-03,-297.487569E-03
-7.090000E-03,-133.668331E-03,-46.231290E-03
-7.085000E-03,-224.120592E-03,-186.934806E-03
-7.080000E-03,-224.120592E-03,-156.784053E-03
-7.075000E-03,-193.969838E-03,-156.784053E-03
-7.070000E-03,-143.718583E-03,-86.432295E-03
-7.065000E-03,-173.869336E-03,-86.432295E-03
-7.060000E-03,-63.316574E-03,-76.382044E-03
-7.055000E-03,-224.120592E-03,-166.834304E-03
-7.050000E-03,-244.221094E-03,-186.934806E-03
-7.045000E-03,-254.271346E-03,-166.834304E-03
-7.040000E-03,-214.070340E-03,-126.633299E-03
-7.035000E-03,-133.668331E-03,-126.633299E-03
-7.030000E-03,-274.371848E-03,-186.934806E-03
-7.025000E-03,-224.120592E-03,-116.583049E-03
-7.020000E-03,-274.371848E-03,-186.934806E-03
-7.015000E-03,-244.221094E-03,-186.934806E-03
-7.010000E-03,-133.668331E-03,-126.633299E-03
-7.005000E-03,-173.869336E-03,-106.532797E-03
-7.000000E-03,-244.221094E-03,-106.532797E-03
-6.995000E-03,-354.773857E-03,-267.336816E-03
-6.990000E-03,-294.472350E-03,-207.035308E-03
-6.985000E-03,-495.477372E-03,-357.789075E-03
-6.980000E-03,-214.070340E-03,-96.482546E-03
-6.975000E-03,-204.020090E-03,-66.331793E-03
-6.970000E-03,-163.819085E-03,-76.382044E-03
-6.965000E-03,-224.120592E-03,-217.085560E-03
-6.960000E-03,-113.567829E-03,-56.281542E-03
-6.955000E-03,-224.120592E-03,-166.834304E-03
-6.950000E-03,-163.819085E-03,-126.633299E-03
-6.945000E-03,-304.522601E-03,-267.336816E-03
-6.940000E-03,-163.819085E-03,-106.532797E-03
-6.935000E-03,-173.869336E-03,-66.331793E-03
-6.930000E-03,-435.175867E-03,-367.839328E-03
-6.925000E-03,-284.422099E-03,-217.085560E-03
-6.920000E-03,-234.170842E-03,-116.583048E-03
-6.915000E-03,-274.371848E-03,-186.934806E-03
-6.910000E-03,-143.718583E-03,-136.683551E-03
-6.905000E-03,-244.221094E-03,-176.884555E-03
-6.900000E-03,-274.371848E-03,-237.186062E-03
-6.895000E-03,-193.969838E-03,-106.532797E-03
-6.890000E-03,-244.221094E-03,-156.784053E-03
-6.885000E-03,-113.567829E-03,-76.382044E-03
-6.880000E-03,-214.070340E-03,-126.633299E-03
-6.875000E-03,-224.120592E-03,-186.934806E-03
-6.870000E-03,-435.175866E-03,-347.738825E-03
-6.865000E-03,-214.070340E-03,-156.784053E-03
-6.860000E-03,-294.472350E-03,-207.035308E-03
-6.855000E-03,-274.371848E-03,-186.934806E-03
-6.850000E-03,-163.819085E-03,-106.532797E-03
-6.845000E-03,-294.472350E-03,-186.934806E-03
-6.840000E-03,-224.120592E-03,-136.683551E-03
-6.835000E-03,-214.070340E-03,-156.784053E-03
-6.830000E-03,-244.221094E-03,-126.633299E-03
-6.825000E-03,-193.969838E-03,-156.784053E-03
-6.820000E-03,-163.819085E-03,-106.532797E-03
-6.815000E-03,-193.969838E-03,-106.532797E-03
-6.810000E-03,-173.869336E-03,-106.532797E-03
-6.805000E-03,-153.768834E-03,-16.080538E-03
-6.800000E-03,-173.869336E-03,-56.281542E-03
-6.795000E-03,-304.522601E-03,-217.085560E-03
-6.790000E-03,-274.371848E-03,-186.934806E-03
-6.785000E-03,-224.120592E-03,-166.834304E-03
-6.780000E-03,-143.718583E-03,-136.683551E-03
-6.775000E-03,-193.969838E-03,-136.683551E-03
-6.770000E-03,-294.472350E-03,-156.784053E-03
-6.765000E-03,-294.472350E-03,-267.336816E-03
-6.760000E-03,-224.120592E-03,-116.583049E-03
-6.755000E-03,-244.221094E-03,-106.532797E-03
-6.750000E-03,-193.969838E-03,-106.532797E-03
-6.745000E-03,-244.221094E-03,-186.934806E-03
-6.740000E-03,-193.969838E-03,-106.532797E-03
-6.735000E-03,-224.120592E-03,-116.583049E-03
-6.730000E-03,-244.221094E-03,-156.784053E-03
-6.725000E-03,-224.120592E-03,-186.934806E-03
-6.720000E-03,-193.969838E-03,-76.382044E-03
-6.715000E-03,-324.623103E-03,-186.934806E-03
-6.710000E-03,-244.221094E-03,-126.633299E-03
-6.705000E-03,-304.522601E-03,-237.186062E-03
-6.700000E-03,-274.371848E-03,-237.186062E-03
-6.695000E-03,-224.120592E-03,-156.784053E-03
-6.690000E-03,-193.969838E-03,-156.784053E-03
-6.685000E-03,-244.221094E-03,-237.186062E-03
-6.680000E-03,-294.472350E-03,-176.884555E-03
-6.675000E-03,-244.221094E-03,-237.186062E-03
-6.670000E-03,-183.919587E-03,-106.532797E-03
-6.665000E-03,-153.768834E-03,-116.583049E-03
-6.660000E-03,-234.170843E-03,-166.834304E-03
-6.655000E-03,-304.522601E-03,-186.934806E-03
-6.650000E-03,-284.422099E-03,-196.985058E-03
-6.645000E-03,-224.120592E-03,-186.934806E-03
-6.640000E-03,-224.120592E-03,-136.683551E-03
-6.635000E-03,-254.271346E-03,-166.834304E-03
-6.630000E-03,-314.572853E-03,-277.387067E-03
-6.625000E-03,-224.120592E-03,-217.085560E-03
-6.620000E-03,-244.221094E-03,-136.683551E-03
-6.615000E-03,-83.417076E-03,-126.633299E-03
-6.610000E-03,-224.120592E-03,-207.035308E-03
-6.605000E-03,-244.221094E-03,-207.035308E-03
-6.600000E-03,-193.969838E-03,-106.532797E-03
-6.595000E-03,-143.718583E-03,-86.432295E-03
-6.590000E-03,-214.070340E-03,-156.784053E-03
-6.585000E-03,-193.969838E-03,-126.633299E-03
-6.580000E-03,-244.221094E-03,-156.784053E-03
-6.575000E-03,-254.271346E-03,-237.186062E-03
-6.570000E-03,-254.271346E-03,-116.583049E-03
-6.565000E-03,-193.969838E-03,-106.532797E-03
-6.560000E-03,-254.271346E-03,-186.934806E-03
-6.555000E-03,-173.869336E-03,-86.432295E-03
-6.550000E-03,-224.120592E-03,-106.532797E-03
-6.545000E-03,-294.472350E-03,-257.286564E-03
-6.540000E-03,-274.371848E-03,-106.532797E-03
-6.535000E-03,-214.070340E-03,-96.482546E-03
-6.530000E-03,-244.221094E-03,-136.683551E-03
-6.525000E-03,-354.773857E-03,-317.588071E-03
-6.520000E-03,-193.969838E-03,-76.382044E-03
-6.515000E-03,-274.371848E-03,-237.186062E-03
-6.510000E-03,-294.472350E-03,-337.688573E-03
-6.505000E-03,-244.221094E-03,-156.784053E-03
-6.500000E-03,-244.221094E-03,-156.784053E-03
-6.495000E-03,-405.025112E-03,-317.588071E-03
-6.490000E-03,-143.718583E-03,-106.532797E-03
-6.485000E-03,-274.371848E-03,-136.683551E-03
-6.480000E-03,-113.567829E-03,-26.130788E-03
-6.475000E-03,-334.673355E-03,-277.387067E-03
-6.470000E-03,-193.969838E-03,-186.934806E-03
-6.465000E-03,-324.623103E-03,-287.437318E-03
-6.460000E-03,+157.788951E-03,+275.376746E-03
-6.455000E-03,-193.969838E-03,-56.281542E-03
-6.450000E-03,-224.120592E-03,-186.934806E-03
-6.445000E-03,-405.025112E-03,-367.839327E-03
-6.440000E-03,-113.567829E-03,-26.130788E-03
-6.435000E-03,-214.070340E-03,-106.532797E-03
-6.430000E-03,-163.819085E-03,-76.382044E-03
-6.425000E-03,-224.120592E-03,-166.834304E-03
-6.420000E-03,-193.969838E-03,-76.382044E-03
-6.415000E-03,-224.120592E-03,-186.934806E-03
-6.410000E-03,-143.718583E-03,-6.030286E-03
-6.405000E-03,-244.221094E-03,-237.186062E-03
-6.400000E-03,-274.371848E-03,-136.683551E-03
-6.395000E-03,-435.175866E-03,-317.588071E-03
-6.390000E-03,-163.819085E-03,-106.532797E-03
-6.385000E-03,-354.773857E-03,-217.085560E-03
-6.380000E-03,-274.371848E-03,-156.784053E-03
-6.375000E-03,-224.120592E-03,-186.934806E-03
-6.370000E-03,-163.819085E-03,-56.281542E-03
-6.365000E-03,-274.371848E-03,-166.834304E-03
-6.360000E-03,+167.839202E-03,+205.024988E-03
-6.355000E-03,-224.120592E-03,-86.432295E-03
-6.350000E-03,-193.969838E-03,-56.281542E-03
-6.345000E-03,-284.422099E-03,-196.985058E-03
-6.340000E-03,-324.623103E-03,-186.934806E-03
-6.335000E-03,-304.522601E-03,-186.934806E-03
-6.330000E-03,-254.271346E-03,-136.683551E-03
-6.325000E-03,-244.221094E-03,-156.784053E-03
-6.320000E-03,-193.969838E-03,-237.186062E-03
-6.315000E-03,-244.221094E-03,-186.934806E-03
-6.310000E-03,-244.221094E-03,-207.035308E-03
-6.305000E-03,-193.969838E-03,-106.532797E-03
-6.300000E-03,-274.371848E-03,-156.784053E-03
-6.295000E-03,-183.919588E-03,-66.331793E-03
-6.290000E-03,-314.572852E-03,-227.135810E-03
-6.285000E-03,-274.371848E-03,-217.085560E-03
-6.280000E-03,-254.271346E-03,-136.683551E-03
-6.275000E-03,-163.819085E-03,-76.382044E-03
-6.270000E-03,-324.623103E-03,-156.784053E-03
-6.265000E-03,-324.623103E-03,-207.035308E-03
-6.260000E-03,-244.221094E-03,-207.035308E-03
-6.255000E-03,-173.869336E-03,-106.532797E-03
-6.250000E-03,-193.969838E-03,-106.532797E-03
-6.245000E-03,-264.321597E-03,-116.583049E-03
-6.240000E-03,-274.371848E-03,-106.532797E-03
-6.235000E-03,-284.422099E-03,-166.834304E-03
-6.230000E-03,-153.768834E-03,-116.583049E-03
-6.225000E-03,-193.969838E-03,-86.432295E-03
-6.220000E-03,-405.025112E-03,-186.934806E-03
-6.215000E-03,-354.773857E-03,-287.437318E-03
-6.210000E-03,-274.371848E-03,-156.784053E-03
-6.205000E-03,-93.467327E-03,-36.181040E-03
-6.200000E-03,-274.371848E-03,-186.934806E-03
